0,1,2
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0420,FI2014Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0280,FI2015Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0480,FI2015Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0220,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0430,FI2016Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0290,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0440,FI2014Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0290,FI2015Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0430,FI2015Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0290,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0430,FI2016Q4_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0380,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0490,FD2014Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0270,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0420,FD2015Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0280,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0470,FD2016Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0600,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0850,FD2014Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0570,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0850,FD2015Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0560,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0875,FD2016Q4YTD_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0730,FD2016Q4YTD_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0860,FD2016Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0875,FD2017Q4YTD_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_StatementGeographicalAxis_country_US_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0800,FD2017Q4YTD_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_StatementGeographicalAxis_country_US_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0310,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0450,FD2014Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0290,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0440,FD2015Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0290,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0430,FD2016Q4YTD_us-gaap_StatementGeographicalAxis_country_US
us-gaap:definedbenefitplanbenefitobligation,8331000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,2638000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,10632000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,7733000000,FI2015Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,1810000000,FI2015Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,9723000000,FI2015Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,8372000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,1922000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,10849000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,196000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,99000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,523000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,193000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,108000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,504000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,163000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,63000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,66000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,424000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,68000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,63000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,11000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,22000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,53000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,1000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,7000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,22000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,4000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,4000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,23000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancurtailments,15000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancurtailments,3000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancurtailments,14000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancurtailments,15000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaneffectofonepercentagepointdecreaseonaccumulatedpostretirementbenefitobliga,114000000,FD2016Q4YTD
us-gaap:definedbenefitplaneffectofonepercentagepointdecreaseonserviceandinterestcostcomponents1,12000000,FD2016Q4YTD
us-gaap:definedbenefitplaneffectofonepercentagepointincreaseonaccumulatedpostretirementbenefitobliga,138000000,FD2016Q4YTD
us-gaap:definedbenefitplaneffectofonepercentagepointincreaseonserviceandinterestcostcomponents,12000000,FD2016Q4YTD
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,1168000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,641000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,3596000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,186000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,101000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,561000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,201000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,115000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,655000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,202000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,111000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,638000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,195000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,106000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,629000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,179000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,104000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,588000000,FI2016Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,416000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,139000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,782000000,FD2014Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,379000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,143000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,819000000,FD2015Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,382000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,107000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,831000000,FD2016Q4YTD_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,7724000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1984000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,9984000000,FI2014Q4_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,161000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,161000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:definedbenefitplanfairvalueofplanassets,311000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,311000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:definedbenefitplanfairvalueofplanassets,679000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,679000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsFixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:definedbenefitplanfairvalueofplanassets,276000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,173000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:definedbenefitplanfairvalueofplanassets,103000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:definedbenefitplanfairvalueofplanassets,2922000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,184000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:definedbenefitplanfairvalueofplanassets,2738000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:definedbenefitplanfairvalueofplanassets,53000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,53000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:definedbenefitplanfairvalueofplanassets,566000000,FI2015Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
