0,1,2
us-gaap:definedbenefitplanfairvalueofplanassets,334000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_CorporateObligationsInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,390000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,562000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,37000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,3326000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,390000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,3888000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,37000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2743000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,660000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,256000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2743000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,660000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,256000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_DevelopedMarketsEquitySecuritiesMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,138000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,62000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,13000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,176000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,138000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,238000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,13000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_EmergingMarketsEquitiesInvestmentFundsMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,7000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_FixedIncomeObligationsInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,4000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_FixedIncomeObligationsInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,11000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_FixedIncomeObligationsInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,757000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,266000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,71000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,757000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,268000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,71000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsFixedIncomeSecuritiesMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,249000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2095000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2344000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_GovernmentAndAgencyObligationsInvestmentFundsMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,67000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_InsuranceContractsOtherInvestmentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,470000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_InsuranceContractsOtherInvestmentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,537000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_InsuranceContractsOtherInvestmentsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,240000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,55000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,23000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,240000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,55000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,23000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_MortgageAndAssetBackedSecuritiesFixedIncomeSecuritiesMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_RealEstateInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,2000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_RealEstateInvestmentFundsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,3000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_mrk_RealEstateInvestmentFundsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,6000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,54000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,97000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,19000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,6000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,73000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,97000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_CashAndCashEquivalentsMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,6000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_OtherInvestmentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,15000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_OtherInvestmentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_OtherInvestmentsMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,15000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_OtherInvestmentsMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,7000000,FI2017Q4_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_us-gaap_OtherInvestmentsMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,488000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,10896000000,FI2017Q4_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,9339000000,FI2017Q4_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanfairvalueofplanassets,1114000000,FI2017Q4_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesbenefitobligation,2000000,FD2016Q4YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesbenefitobligation,916000000,FD2017Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesbenefitobligation,3000000,FD2017Q4YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanhealthcarecosttrendrateassumednextfiscalyear,0.074,FI2016Q4_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanhealthcarecosttrendrateassumednextfiscalyear,0.072,FI2017Q4_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,434000000,FD2015Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,206000000,FD2015Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,110000000,FD2015Q4YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,456000000,FD2016Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,204000000,FD2016Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,82000000,FD2016Q4YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,454000000,FD2017Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,172000000,FD2017Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,81000000,FD2017Q4YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,91000000,FD2015Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,186000000,FD2015Q4YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
