0,1,2
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1610-K0009_STD_0_20150630_0_1324529x1512428
us-gaap:debtinstrumentfaceamount,1950000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324529x1512428
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01935,eol_PE8528----1610-K0009_STD_0_20150630_0_1324529x1519032
us-gaap:debtinstrumentinterestratestatedpercentage,0.01850,eol_PE8528----1610-K0009_STD_0_20150630_0_1324529x1519032
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324529x1519032
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1324925_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1324925_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,14000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1324925_1334317x1331169_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,54000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1324925_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,20000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1324925_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,71930000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,8585000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334317x1331913_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,131000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,5000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,81750000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1327983_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1327078_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,7108000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,955000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1330689_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,979000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,2277000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1333599_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1333758_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5299000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,159000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,22761000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1324896x1331240_1405487x1509548
us-gaap:valuationallowancesandreservesbalance,335000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327091x1324134
us-gaap:derivativeassetscurrent,648000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,71000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068
us-gaap:derivativefairvalueofderivativeliability,100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1324707
us-gaap:derivativefairvalueofderivativeliability,69000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1324707_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,31000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,118000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1331981
us-gaap:derivativefairvalueofderivativeliability,18000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeliability,79000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1328221x1331981_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1500894x1500570
us-gaap:derivativecollateralobligationtoreturncash,456000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1500894x1500570
us-gaap:derivativeliabilityfairvaluegrossasset,161000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1332068_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,244000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,188000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,148000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeasset,16000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeasset,17000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,66000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,126000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1374362
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1374362_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1374362_1328221x1324707_1330926x1327928
us-gaap:derivativeassetfairvaluegrossliability,25000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1374362_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327299x1374362_1500894x1500570
us-gaap:deferredrevenue,10346000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327518x1328890_1333242x1358952
us-gaap:deferredrevenue,3246000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327518x1328890_1333242x1429236
us-gaap:deferredrevenue,11643000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327518x1328890_1333242x1472034
us-gaap:deferredrevenue,83000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1327518x1425041
us-gaap:shorttermdebtweightedaverageinterestrate,0.0011,eol_PE8528----1610-K0009_STD_0_20150630_0_1330063x1330689
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,590000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330097x1324086
us-gaap:stockholdersequity,9096000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330097x1326044
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3169000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330097x1327179
us-gaap:stockholdersequity,68465000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330097x1330699
us-gaap:stockholdersequity,2522000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330097x1333538
us-gaap:noncurrentassets,6879000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330098x1331834
us-gaap:noncurrentassets,1757000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330098x1334431
us-gaap:noncurrentassets,19562000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330098x1336103
us-gaap:noncurrentassets,8307000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1330098x1498194
us-gaap:cash,3679000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331211x1328015
us-gaap:costmethodinvestments,561000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331211x1334372
us-gaap:equitymethodinvestments,589000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331211x1334372
us-gaap:finitelivedintangibleassetsaccumulatedamortization,710000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1324467
us-gaap:finitelivedintangibleassetsnet,482000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1324467
us-gaap:finitelivedintangibleassetsgross,1192000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1324467
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3149000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1326983
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,116000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1326983
us-gaap:finitelivedintangibleassetsnet,2777000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1326983
us-gaap:finitelivedintangibleassetsgross,5926000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1326983
us-gaap:finitelivedintangibleassetsaccumulatedamortization,508000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1328667
us-gaap:finitelivedintangibleassetsnet,1434000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1328667
us-gaap:finitelivedintangibleassetsgross,1942000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1328667
us-gaap:finitelivedintangibleassetsaccumulatedamortization,350000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1333909
us-gaap:finitelivedintangibleassetsnet,142000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1333909
us-gaap:finitelivedintangibleassetsgross,492000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331352x1333909
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,35000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327078
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327078
us-gaap:availableforsalesecuritiescurrent,319000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327078
us-gaap:availableforsalesecuritiesamortizedcost,285000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327078
us-gaap:availableforsalesecurities,319000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327078
us-gaap:cash,3679000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327420
us-gaap:cashandcashequivalentsatcarryingvalue,3679000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327420
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,97000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327544
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,37000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327544
us-gaap:availableforsalesecuritiescurrent,7252000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327544
us-gaap:availableforsalesecuritiesamortizedcost,7192000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327544
us-gaap:availableforsalesecurities,7252000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1327544
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,76000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,30000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:availableforsalesecuritiescurrent,72850000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:cashandcashequivalentsatcarryingvalue,39000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:availableforsalesecuritiesamortizedcost,72843000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:availableforsalesecurities,72889000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330282
us-gaap:cashandcashequivalentsatcarryingvalue,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330689
us-gaap:availableforsalesecuritiesamortizedcost,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330689
us-gaap:availableforsalesecurities,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1330689
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,4986000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331169
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,215000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331169
us-gaap:availableforsalesecuritiesamortizedcost,6668000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331169
us-gaap:availableforsalesecurities,11439000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331169
us-gaap:cashandcashequivalentsatcarryingvalue,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331913
us-gaap:availableforsalesecuritiesamortizedcost,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331913
us-gaap:availableforsalesecurities,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1331913
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,23000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333599
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,6000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333599
us-gaap:availableforsalesecuritiescurrent,4916000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333599
us-gaap:availableforsalesecuritiesamortizedcost,4899000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333599
us-gaap:availableforsalesecurities,4916000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333599
us-gaap:availableforsalesecuritiescurrent,130000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333758
us-gaap:cashandcashequivalentsatcarryingvalue,776000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333758
us-gaap:availableforsalesecuritiesamortizedcost,906000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333758
us-gaap:availableforsalesecurities,906000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1333758
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,3000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1334497
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,24000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1334497
us-gaap:availableforsalesecuritiescurrent,5456000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1334497
us-gaap:availableforsalesecuritiesamortizedcost,5477000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1334497
us-gaap:availableforsalesecurities,5456000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1334497
us-gaap:availableforsalesecuritiescurrent,8000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1516995
us-gaap:equitymethodinvestmentaggregatecost,597000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1516995
us-gaap:equitymethodinvestments,597000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1331645x1516995
us-gaap:goodwill,4917000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333242x1358952
us-gaap:goodwill,5713000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333242x1429236
us-gaap:goodwill,6309000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333242x1472034
us-gaap:otherliabilitiescurrent,6766000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333245x1335616
us-gaap:deferredtaxliabilitiesnoncurrent,2835000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333245x1335616
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1915000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333245x1335616
us-gaap:otherassetsnoncurrent,2953000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1333245x1335616
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1327078_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1327078_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1327544_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330282_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330689_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330689_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,826000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330923_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,988000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1331169_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1331913_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1331913_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1333599_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1333599_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1333758_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1333758_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1334497_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,57000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334319x1334036_1405487x1393826
us-gaap:liabilitiesfairvaluedisclosurerecurring,218000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334319x1334036_1405487x1509548
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327078
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,36000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327078
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,36000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327078
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327078
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,8000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,37000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2946000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3050000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,29000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,104000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,21000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,30000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6636000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,7057000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,9000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,421000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,35000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,215000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1389000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1537000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,180000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,148000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,6000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3171000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3199000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,5000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,28000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,12000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,24000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4611000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4629000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,12000000,eol_PE8528----1610-K0009_STD_0_20150630_0_1334996x1334497
