0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,294000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x449893_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,239000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x449893_476482x452604
us-gaap:assetsfairvaluedisclosurerecurring,533000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x449893_476482x468485
us-gaap:assetsfairvaluedisclosurerecurring,3264000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x452727
us-gaap:assetsfairvaluedisclosurerecurring,3264000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x452727_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,3264000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x452727_476482x468485
us-gaap:assetsfairvaluedisclosurerecurring,172000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453489
us-gaap:assetsfairvaluedisclosurerecurring,172000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453489_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,172000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453489_476482x468485
us-gaap:assetsfairvaluedisclosurerecurring,747000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453612
us-gaap:assetsfairvaluedisclosurerecurring,747000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453612_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,747000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x453612_476482x468485
us-gaap:assetsfairvaluedisclosurerecurring,21229000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x454985
us-gaap:assetsfairvaluedisclosurerecurring,4756000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x454985_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,16473000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x454985_476482x452604
us-gaap:assetsfairvaluedisclosurerecurring,21229000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x454985_476482x468485
us-gaap:assetsfairvaluedisclosurerecurring,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x468152
us-gaap:assetsfairvaluedisclosurerecurring,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x468152_476482x452604
us-gaap:assetsfairvaluedisclosurerecurring,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451169x468152_476482x468485
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,167000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451298x445395
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,5000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451298x447313
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,9000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451298x447427
us-gaap:derivativefairvalueofderivativeliability,17000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x442621
us-gaap:derivativefairvalueofderivativeasset,134000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x442621
us-gaap:derivativefairvalueofderivativeliability,41000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449503
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449503
us-gaap:derivativefairvalueofderivativeliability,5000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449576
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449576
us-gaap:derivativefairvalueofderivativeliability,69000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449846
us-gaap:derivativefairvalueofderivativeasset,615000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x449846
us-gaap:derivativefairvalueofderivativeliability,33000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x451591
us-gaap:derivativefairvalueofderivativeasset,12000000,eol_PE8528----1110-K0015_STD_0_20100630_0_451532x451591
us-gaap:finitelivedintangibleassetsaccumulatedamortization,914000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x448081
us-gaap:acquiredfinitelivedintangibleassetamount,3000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x448081
us-gaap:finitelivedintangibleassetsgross,1075000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x448081
us-gaap:finitelivedintangibleassetsnet,161000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x448081
us-gaap:finitelivedintangibleassetsaccumulatedamortization,208000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x450059
us-gaap:acquiredfinitelivedintangibleassetamount,18000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x450059
us-gaap:finitelivedintangibleassetsgross,390000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x450059
us-gaap:finitelivedintangibleassetsnet,182000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x450059
us-gaap:finitelivedintangibleassetsnet,249000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x456077
us-gaap:finitelivedintangibleassetsaccumulatedamortization,86000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x468513
us-gaap:finitelivedintangibleassetsgross,114000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x468513
us-gaap:finitelivedintangibleassetsnet,28000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x468513
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1521000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x469968
us-gaap:acquiredfinitelivedintangibleassetamount,322000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x469968
us-gaap:finitelivedintangibleassetsgross,2308000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x469968
us-gaap:finitelivedintangibleassetsnet,787000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452038x469968
us-gaap:stockholdersequity,62856000000,eol_PE8528----1110-K0015_STD_0_20100630_0_452905x443242
us-gaap:deferredrevenue,843000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x454710
us-gaap:deferredrevenue,5282000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x468521
us-gaap:deferredrevenue,7004000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x468522
us-gaap:deferredrevenue,1701000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x470031
us-gaap:deferredrevenue,2650000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x470268
us-gaap:deferredrevenue,12180000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453172x480841
us-gaap:valuationallowancesandreservesbalance,375000000,eol_PE8528----1110-K0015_STD_0_20100630_0_453903x444860
us-gaap:availableforsalesecuritiesamortizedcost,348000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x444514
us-gaap:availableforsalesecuritiescurrent,280000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x444514
us-gaap:cashandcashequivalentsatcarryingvalue,68000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x444514
us-gaap:availableforsalesecurities,348000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x444514
us-gaap:availableforsalesecuritiesamortizedcost,7450000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:availableforsalesecuritiesgrossunrealizedgain,289000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:availableforsalesecuritiescurrent,7020000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:cashandcashequivalentsatcarryingvalue,701000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,18000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:availableforsalesecurities,7721000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x445395
us-gaap:availableforsalesecuritiesamortizedcost,507000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x446420
us-gaap:availableforsalesecuritiescurrent,5000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x446420
us-gaap:longterminvestments,502000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x446420
us-gaap:availableforsalesecurities,507000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x446420
us-gaap:availableforsalesecuritiesamortizedcost,6640000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x447313
us-gaap:availableforsalesecuritiesgrossunrealizedgain,1030000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x447313
us-gaap:longterminvestments,7252000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x447313
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,418000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x447313
us-gaap:availableforsalesecurities,7252000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x447313
us-gaap:availableforsalesecuritiesamortizedcost,518000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x449893
us-gaap:availableforsalesecuritiesgrossunrealizedgain,13000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x449893
us-gaap:availableforsalesecuritiescurrent,531000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x449893
us-gaap:availableforsalesecurities,531000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x449893
us-gaap:availableforsalesecuritiesamortizedcost,3137000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452727
us-gaap:availableforsalesecuritiesgrossunrealizedgain,135000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452727
us-gaap:availableforsalesecuritiescurrent,3265000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452727
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,7000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452727
us-gaap:availableforsalesecurities,3265000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452727
us-gaap:availableforsalesecuritiesamortizedcost,1661000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452748
us-gaap:cashandcashequivalentsatcarryingvalue,1661000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452748
us-gaap:availableforsalesecurities,1661000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x452748
us-gaap:availableforsalesecuritiesamortizedcost,188000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453489
us-gaap:availableforsalesecuritiescurrent,175000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453489
us-gaap:cashandcashequivalentsatcarryingvalue,13000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453489
us-gaap:availableforsalesecurities,188000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453489
us-gaap:availableforsalesecuritiesamortizedcost,726000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:availableforsalesecuritiesgrossunrealizedgain,22000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:availableforsalesecuritiescurrent,627000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:cashandcashequivalentsatcarryingvalue,120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,1000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:availableforsalesecurities,747000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x453612
us-gaap:availableforsalesecuritiesamortizedcost,21036000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:availableforsalesecuritiesgrossunrealizedgain,167000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:availableforsalesecuritiescurrent,19380000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:cashandcashequivalentsatcarryingvalue,1822000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,1000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:availableforsalesecurities,21202000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x454985
us-gaap:availableforsalesecuritiesamortizedcost,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x468152
us-gaap:cashandcashequivalentsatcarryingvalue,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x468152
us-gaap:availableforsalesecurities,1120000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454554x468152
us-gaap:debtinstrumentinterestratestatedpercentage,0.02950,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468517
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03049,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468517
us-gaap:longtermnotespayable,2000000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468517
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468518
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468518
us-gaap:longtermnotespayable,1000000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468518
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468519
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468519
us-gaap:longtermnotespayable,750000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x468519
us-gaap:debtinstrumentcarryingamount,1250000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x469914
us-gaap:debtinstrumentconvertibleconversionprice1,33.40,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x469914
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01849,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x469914
us-gaap:convertibledebt,1250000000,eol_PE8528----1110-K0015_STD_0_20100630_0_454689x469914
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1110-K0015_STD_0_20100630_0_476475x468441
us-gaap:assetsfairvaluedisclosurerecurring,17829000000,eol_PE8528----1110-K0015_STD_0_20100630_0_476482x441954
us-gaap:assetsfairvaluedisclosurerecurring,24842000000,eol_PE8528----1110-K0015_STD_0_20100630_0_476482x452604
us-gaap:assetsfairvaluedisclosurerecurring,181000000,eol_PE8528----1110-K0015_STD_0_20100630_0_476482x454206
us-gaap:assetsfairvaluedisclosurerecurring,42852000000,eol_PE8528----1110-K0015_STD_0_20100630_0_476482x468485
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaggregatelosses1,170000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otherassetsnoncurrent,1434000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraggregatelosses1,49000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesamortizedcost,48825000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliability,14200000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:derivativefairvalueofderivativeliability,263000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,309000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodweightedave,24.91,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,583000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:debtinstrumentunamortizeddiscount,79000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:assetsfairvaluedisclosurerecurring,61058000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsnetcurrent,2467000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1863000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:liabilitiescurrent,28774000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:buildingsandimprovementsgross,6521000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitiesother,265000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,23.21,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,92000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,312000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearfairvalue,24053000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredrevenuecurrent,15722000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsliabilitiesnet,1011000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebtnoncurrent,11921000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,23.16,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,1411000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearthree,3000000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:derivativefairvalueofderivativeasset,416000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,1079000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:productwarrantyaccrual,172000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accountsreceivablenetcurrent,14987000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:assets,108704000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredrevenuenoncurrent,1398000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accruedincometaxescurrent,580000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesamortizedcost,60804000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:inventorynet,1372000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtsecurities,49368000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesgrossunrealizedgain,3052000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:businessacquisitioncostofacquiredentitycashpaid,75000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:commonstockincludingadditionalpaidincapital,63415000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,1266000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaveragere,1.04,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otherliabilitiescurrent,3492000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:commonstocksharesoutstanding,8376000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accruedincometaxesnoncurrent,7381000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:assetscurrent,74918000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfive,2500000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:goodwill,12581000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2637000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otherassetsfairvaluedisclosure,1000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3119000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,785000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,245000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otherliabilitiesnoncurrent,8072000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:land,533000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaggregatelosses1,219000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:inventoryfinishedgoods,1084000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexpirationsinperiodweighteda,28.84,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescurrent,43162000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,5900000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:cashandcashequivalentsatcarryingvalue,9610000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsimpairmentlosses,424000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,2945000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:litigationreservenoncurrent,276000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,19733000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otheraccruedliabilitiesnoncurrent,415000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3118000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3363000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,333000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,93000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitiesnoncurrent,1456000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longterminvestments,10865000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:entitywidedisclosureongeographicareaslonglivedassetsinentityscountryofdomicile,18498000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accumulatedothercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,1821000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:propertyplantandequipmentgross,17991000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsnet,3446000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsamortizedcost,2811000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,9829000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:inventoryrawmaterials,232000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:furnitureandfixturesgross,1991000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsother,69000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:liabilitiesandstockholdersequity,108704000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:acquiredfinitelivedintangibleassetamount,122000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalafteryearfive,5250000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:stockholdersequity,57083000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,219000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:finitelivedintangibleassetsgross,3863000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredrevenue,17120000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:finitelivedintangibleassetsnet,744000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitiesothercomprehensiveincome,904000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsamortizedcost,2516000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:propertyplantandequipmentnet,8162000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilities,2435000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,2467000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:entitywidedisclosureongeographicareaslonglivedassetsinforeigncountries,2989000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:liabilities,51621000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:inventoryworkinprocess,56000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxliabilitynotrecognizedcumulativeamountoftemporarydifference,44800000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearamortizedcost,23982000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:otherassetscurrent,3320000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:leaseholdimprovementsgross,2345000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebt,11900000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accountspayablecurrent,4197000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,1208000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsamortizedcost,19516000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:deferredtaxassetsdeferredincome,463000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:accumulatedothercomprehensiveincomelossforeigncurrencytranslationadjustmentnetoftax,205000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermnotespayable,10750000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyeartwo,1250000000,eol_PE8528----1110-K0015_STD_0_20110630_0
us-gaap:availableforsalesecurities,63637000000,eol_PE8528----1110-K0015_STD_0_20110630_0
