0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,5019000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711515_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,47310000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711515_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,47310000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711515_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,7539000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711817_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,877000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711817_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711817_715757x715798_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,8421000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711817_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,8421000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x711817_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,96000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712703_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,96000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712703_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,96000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712703_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,7839000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712929_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,9000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712929_715757x715798_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,7848000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712929_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,7848000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x712929_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,416000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x715752_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,416000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x715752_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,416000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712021x715752_738484x776185
us-gaap:deferredrevenue,16717000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712124x739548
us-gaap:deferredrevenue,3342000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712124x805178
us-gaap:deferredrevenue,540000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712124x805178_831141x754738
us-gaap:liabilitiesfairvaluedisclosurerecurring,10000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712176x714167_715757x707740_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,145000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712176x714167_715757x707855_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,16000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712176x714167_738484x741082
us-gaap:liabilitiesfairvaluedisclosurerecurring,155000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712176x714167_738484x776185
us-gaap:cashandcashequivalentsfairvaluedisclosure,2019000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712546x711349
us-gaap:costmethodinvestments,313000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712546x713794
us-gaap:equitymethodinvestments,1043000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712546x713794
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,669000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,657000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,101000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,48000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,53000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,44000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,44000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2440000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,305000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2135000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,710000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,70000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,640000000,eol_PE8528----1310-K0013_STD_0_20120630_0_712705x712929
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1310-K0013_STD_0_20120630_0_713115x715677
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,281000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713115x716908
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,23.91,eol_PE8528----1310-K0013_STD_0_20120630_0_713115x716908
us-gaap:derivativefairvalueofderivativeasset,183000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963
us-gaap:derivativefairvalueofderivativeasset,183000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715632x710071
us-gaap:derivativefairvalueofderivativeasset,6000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeliability,14000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715632x710071_715990x713938
us-gaap:derivativefairvalueofderivativeasset,177000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,6000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715990x711503
us-gaap:derivativefairvalueofderivativeliability,14000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715990x713938
us-gaap:derivativefairvalueofderivativeasset,177000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x708963_715990x715868
us-gaap:derivativefairvalueofderivativeasset,300000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606
us-gaap:derivativefairvalueofderivativeasset,3000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x708159
us-gaap:derivativefairvalueofderivativeasset,3000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x708159_715990x711503
us-gaap:derivativefairvalueofderivativeasset,26000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x708559
us-gaap:derivativefairvalueofderivativeasset,26000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x708559_715990x711503
us-gaap:derivativefairvalueofderivativeliability,21000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x708559_715990x713938
us-gaap:derivativefairvalueofderivativeasset,162000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x709788
us-gaap:derivativefairvalueofderivativeasset,162000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x709788_715990x711503
us-gaap:derivativefairvalueofderivativeliability,19000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x709788_715990x713938
us-gaap:derivativefairvalueofderivativeasset,99000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x710071
us-gaap:derivativefairvalueofderivativeasset,14000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeliability,84000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x710071_715990x713938
us-gaap:derivativefairvalueofderivativeasset,85000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,10000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x715654
us-gaap:derivativefairvalueofderivativeasset,10000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x715654_715990x711503
us-gaap:derivativefairvalueofderivativeliability,17000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715632x715654_715990x713938
us-gaap:derivativefairvalueofderivativeasset,215000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715990x711503
us-gaap:derivativefairvalueofderivativeliability,141000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715990x713938
us-gaap:derivativefairvalueofderivativeasset,85000000,eol_PE8528----1310-K0013_STD_0_20120630_0_713532x714606_715990x715868
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1899000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x709156
us-gaap:finitelivedintangibleassetsnet,1651000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x709156
us-gaap:finitelivedintangibleassetsgross,3550000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x709156
us-gaap:finitelivedintangibleassetsaccumulatedamortization,644000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x713097
us-gaap:finitelivedintangibleassetsnet,180000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x713097
us-gaap:finitelivedintangibleassetsgross,824000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x713097
us-gaap:finitelivedintangibleassetsaccumulatedamortization,136000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714524
us-gaap:finitelivedintangibleassetsnet,1189000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714524
us-gaap:finitelivedintangibleassetsgross,1325000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714524
us-gaap:finitelivedintangibleassetsaccumulatedamortization,258000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,150000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714835
us-gaap:finitelivedintangibleassetsgross,408000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,177000000,eol_PE8528----1310-K0013_STD_0_20120630_0_714938x715101
us-gaap:derivativefairvalueofderivativeasset,3000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x708159
us-gaap:derivativefairvalueofderivativeliability,21000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x708559
us-gaap:derivativefairvalueofderivativeasset,26000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x708559
us-gaap:derivativefairvalueofderivativeliability,19000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x709788
us-gaap:derivativefairvalueofderivativeasset,162000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x709788
us-gaap:derivativefairvalueofderivativeliability,98000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x710071
us-gaap:derivativefairvalueofderivativeasset,282000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x710071
us-gaap:derivativefairvalueofderivativeliability,17000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x715654
us-gaap:derivativefairvalueofderivativeasset,10000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715632x715654
us-gaap:assetsfairvaluedisclosurerecurring,50697000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,19053000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,14000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715757x715798_738484x776185
us-gaap:derivativeassetscurrent,185000000,eol_PE8528----1310-K0013_STD_0_20120630_0_715990x715868
us-gaap:noncurrentassets,14081000000,eol_PE8528----1310-K0013_STD_0_20120630_0_716469x705561
us-gaap:noncurrentassets,3835000000,eol_PE8528----1310-K0013_STD_0_20120630_0_716469x820322
us-gaap:noncurrentassets,6975000000,eol_PE8528----1310-K0013_STD_0_20120630_0_716469x838869
us-gaap:assetsfairvaluedisclosurerecurring,69623000000,eol_PE8528----1310-K0013_STD_0_20120630_0_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,69764000000,eol_PE8528----1310-K0013_STD_0_20120630_0_738484x776185
us-gaap:goodwill,937000000,eol_PE8528----1310-K0013_STD_0_20120718_0_712653x764142
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,178000000,eol_PE8528----1310-K0013_STD_0_20120718_0_712653x764142
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,2000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,6.88,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,4000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,8.47,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,425000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:commonstocksharesoutstanding,8328000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredrevenuenoncurrent,1760000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,6500000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:derivativefairvalueofderivativeliability,135000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtcurrent,2999000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:liabilitiescurrent,37417000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1743000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxliabilitiesothercomprehensiveincome,1012000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accruedincometaxesnoncurrent,9548000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtfairvalue,15800000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:unrecognizedtaxbenefits,8648000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:employeerelatedliabilitiescurrent,4117000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtnoncurrent,12601000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxliabilitiesother,2000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,12513000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredincometaxliabilities,2764000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:inventoryadjustments,596000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accountspayablecurrent,4828000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsvaluationallowance,579000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:otherliabilitiesnoncurrent,10000000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:stockholdersequity,78944000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinnexttwelvemonths,3000000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,1300000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,1146000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredrevenue,22399000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:retainedearningsaccumulateddeficit,9895000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredrevenuecurrent,20639000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:securitiesloaned,579000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:debtinstrumentfaceamount,15665000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalafteryearfive,9115000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:foreigncurrencycashflowhedgegainlosstobereclassifiedduringnext12months,95000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearthree,2500000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accumulatedothercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,1794000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,336000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:otheraccruedliabilitiesnoncurrent,290000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:commonstocksincludingadditionalpaidincapital,67306000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:undistributedearningsofforeignsubsidiaries,76400000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,1300000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfive,1050000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,645000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longtermdebt,15600000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:liabilities,63487000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:litigationreservenoncurrent,162000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:otherliabilitiescurrent,3597000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accumulatedothercomprehensiveincomelosscumulativechangesinnetgainlossfromcashflowhedgeseffec,66000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3228000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:liabilitiesandstockholdersequity,142431000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxliabilitiesnoncurrent,1709000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accruedincometaxescurrent,592000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:otherassetsnoncurrent,2392000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiescurrent,73218000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,645000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:land,525000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,2049000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsgross,3266000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:goodwill,14655000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,3293000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesamortizedcost,85077000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,888000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:costmethodinvestments,395000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:leaseholdimprovementsgross,2946000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:accountsreceivablenetcurrent,17486000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:inventorynet,1938000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,26386000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,454000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1409000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsnet,2687000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:propertyplantandequipmentgross,22504000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,281000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:assetsfairvaluedisclosurerecurring,84468000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,917000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:inventoryrawmaterialsnetofreserves,328000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliabilityundistributedearnin,24400000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,6050000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsother,55000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,42343000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:propertyplantandequipmentnet,9991000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,242000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1632000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:assets,142431000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,544000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:noncurrentassets,27729000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:cashandcashequivalentsatcarryingvalue,3804000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:furnitureandfixturesgross,2465000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:buildingsandimprovementsgross,7326000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetscapitallosscarryforwards,715000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,5506000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsnet,3083000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,2010000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,50000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:operatinglosscarryforwards,2700000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,98000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,3303000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,42400000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:otherassetscurrent,3388000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:inventoryworkinprocessnetofreserves,201000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,382000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtsecurities,74164000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetsdeferredincome,445000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,26412000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecurities,87866000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:cashcashequivalentsandshortterminvestments,77022000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:debtinstrumentunamortizeddiscount,65000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsgross,6311000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsimpairmentlosses,246000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,1079000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:longterminvestments,10844000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesamortizedcost,74032000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:derivativefairvalueofderivativeasset,501000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:assetscurrent,101466000000,eol_PE8528----1310-K0013_STD_0_20130630_0
us-gaap:deferredrevenue,1532000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x711470
us-gaap:goodwill,5109000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x737554
us-gaap:deferredrevenue,2086000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x748180
us-gaap:goodwill,101000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x748180
us-gaap:deferredrevenue,10142000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x771508
us-gaap:goodwill,7869000000,eol_PE8528----1310-K0013_STD_0_20130630_0_707278x771508
