0,1,2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,8000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4877000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,103000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,3000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,127000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,86811000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3470000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2168000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3412000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,45000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,83000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,95989000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1167000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,10000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,56000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,10000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1257000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,87558000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4006000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1068000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,669000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,69000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,93370000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,348000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,8000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,6000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,367000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,371000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,23000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,198000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,177000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,148000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,917000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,12000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,11000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,28000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,56000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,87929000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4029000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1266000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,846000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,217000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,94287000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,360000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,12000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,34000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,423000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,31590000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,76422000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,21765000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,924000000,C_0000789019_20180630
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,130701000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,31451000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,75810000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,21396000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,922000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,129579000000,C_0000789019_20180630
us-gaap:derivativefairvalueofderivativeasset,10000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,221000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,25000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,2000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,11000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,23000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,221000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,25000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeasset,95000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20180630
us-gaap:derivativefairvalueofderivativeasset,174000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20180630
us-gaap:derivativefairvalueofderivativeasset,95000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20180630
us-gaap:derivativefairvalueofderivativeasset,174000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20180630
us-gaap:derivativefairvalueofderivativeasset,118000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20180630
us-gaap:derivativefairvalueofderivativeasset,395000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20180630
us-gaap:derivativefairvalueofderivativeasset,25000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20180630
us-gaap:derivativefairvalueofderivativeasset,113000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20180630
us-gaap:derivativefairvalueofderivativeasset,395000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20180630
us-gaap:derivativefairvalueofderivativeasset,25000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20180630
us-gaap:derivativeassetfairvaluegrossliability,14000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20180630
us-gaap:derivativeassetfairvaluegrossliability,135000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20180630
us-gaap:derivativeassetfairvaluegrossliability,3000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20180630
us-gaap:derivativefairvalueofderivativeliability,193000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,4000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,7000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,2000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,1000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapCreditRiskContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,203000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,4000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20180630
us-gaap:derivativefairvalueofderivativeliability,203000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_20180630
us-gaap:derivativefairvalueofderivativeliability,4000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_20180630
us-gaap:derivativefairvalueofderivativeliability,203000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_20180630
us-gaap:derivativefairvalueofderivativeliability,4000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_20180630
us-gaap:derivativeliabilityfairvaluegrossasset,150000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_20180630
us-gaap:derivativeliabilityfairvaluegrossasset,3000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_20180630
us-gaap:derivativecollateralobligationtoreturncash,235000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_20180630
us-gaap:derivativefairvalueofderivativeasset,9000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,203000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,3000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,3000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,5000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapCreditRiskContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,20000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,203000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeasset,80000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,133000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,67000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,80000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,133000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,67000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170630
us-gaap:derivativefairvalueofderivativeasset,100000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,336000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,67000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,100000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,336000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,67000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170630
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170630
us-gaap:derivativeassetfairvaluegrossliability,20000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170630
us-gaap:derivativeassetfairvaluegrossliability,132000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170630
us-gaap:derivativeassetfairvaluegrossliability,67000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170630
us-gaap:derivativeassetfairvaluegrossliability,8000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170630
us-gaap:derivativefairvalueofderivativeliability,134000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeliability,8000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeliability,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
us-gaap:derivativefairvalueofderivativeliability,7000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170630
