0,1,2
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,130597000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,62000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapUSTreasurySecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,1000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,4000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,21000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,37000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,125000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,1167000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapUSTreasurySecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,10000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,13000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,56000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,1247000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,2513000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,2058000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,107015000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapUSTreasurySecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,1742000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,22000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,5054000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,3855000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,6894000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,15000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,307000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:availableforsalesecuritiesdebtsecurities,129475000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,2215000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,1865000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,2280000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapUSTreasurySecuritiesMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,1398000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,7758000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,298000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20180630
us-gaap:shortterminvestments,193000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20180630
us-gaap:shortterminvestments,104735000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapUSTreasurySecuritiesMember_20180630
us-gaap:shortterminvestments,344000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,22000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,5054000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,3855000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:shortterminvestments,6894000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,15000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:shortterminvestments,307000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:shortterminvestments,121717000000,C_0000789019_us-gaapFairValueByAssetClassAxis_us-gaapDebtSecuritiesMember_20180630
us-gaap:equitysecuritiesfvni,533000000,C_0000789019_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:equitysecuritiesfvni,18000000,C_0000789019_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:equitysecuritiesfvni,1558000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_us-gaapMeasurementInputTypeAxis_msftOtherMeasurementMember_20180630
us-gaap:equitysecuritiesfvni,2109000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,246000000,C_0000789019_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,246000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:shortterminvestments,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_us-gaapMeasurementInputTypeAxis_msftOtherMeasurementMember_20180630
us-gaap:shortterminvestments,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:longterminvestments,287000000,C_0000789019_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:longterminvestments,18000000,C_0000789019_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:longterminvestments,1557000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_us-gaapMeasurementInputTypeAxis_msftOtherMeasurementMember_20180630
us-gaap:longterminvestments,1862000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20180630
us-gaap:cash,3942000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCashMember_20180630
us-gaap:cashandcashequivalentsatcarryingvalue,3942000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCashMember_20180630
us-gaap:derivativeassets,104000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapDerivativeMember_20180630
us-gaap:shortterminvestments,104000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapDerivativeMember_20180630
us-gaap:equitysecuritieswithoutreadilydeterminablefairvalueamount,1200000000,C_0000789019_20190630
us-gaap:equitysecuritieswithoutreadilydeterminablefairvalueamount,697000000,C_0000789019_20180630
us-gaap:securitiesreceivedascollateral,1800000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,1491000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,25000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,664000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,498000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,2678000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,3000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,5000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,39158000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,77000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,378000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,376000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,39989000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,103000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,8000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,2000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,117000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,40649000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,102000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,1042000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,874000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,42667000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,104000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,8000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,3000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,7000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20190630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,122000000,C_0000789019_20190630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,82352000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,3457000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,2072000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,3111000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,45000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12months,91037000000,C_0000789019_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,1064000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,7000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,9000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,43000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlosspositionlessthan12monthsaccumulatedlos,1124000000,C_0000789019_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,4459000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,96000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,301000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlonger,4869000000,C_0000789019_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,103000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,3000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsalecontinuousunrealizedlossposition12monthsorlongeraccumulatedlos,123000000,C_0000789019_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,86811000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,3470000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,2168000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,3412000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,45000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlossposition,95906000000,C_0000789019_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,1167000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSTreasuryAndGovernmentMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,10000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,56000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20180630
us-gaap:debtsecuritiesavailableforsaleunrealizedlosspositionaccumulatedloss,1247000000,C_0000789019_20180630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,53200000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,47016000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,26658000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,873000000,C_0000789019_20190630
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,127747000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,53124000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,47783000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,27824000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,921000000,C_0000789019_20190630
us-gaap:availableforsalesecuritiesdebtsecurities,129652000000,C_0000789019_20190630
us-gaap:derivativeassetfairvaluegrossassetincludingnotsubjecttomasternettingarrangement,174000000,C_0000789019_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapDerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaapCashFlowHedgingMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20180630
