0,1,2
us-gaap:liabilitiesfairvaluedisclosurerecurring,14000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712176x714167_715757x707740_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,121000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712176x714167_715757x707855_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,55000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712176x714167_738484x741082
us-gaap:liabilitiesfairvaluedisclosurerecurring,135000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712176x714167_738484x776185
us-gaap:cash,1967000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712546x711349
us-gaap:costmethodinvestments,395000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712546x713794
us-gaap:equitymethodinvestments,1256000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712546x713794
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,658000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,69000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,589000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,396000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,39000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,357000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2208000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2208000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1575000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,409000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1166000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1169000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,27000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1142000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,44000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x715752
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,44000000,eol_PE8528----1410-K0015_STD_0_20130630_0_712705x715752
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1410-K0015_STD_0_20130630_0_713115x715677
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,273000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713115x716908
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,25.50,eol_PE8528----1410-K0015_STD_0_20130630_0_713115x716908
us-gaap:derivativefairvalueofderivativeasset,9000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x708963_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x708963_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,9000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x708963_715990x711503
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x708963_715990x715868
us-gaap:derivativefairvalueofderivativeasset,3000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x708159_715990x711503
us-gaap:derivativefairvalueofderivativeliability,1000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x708159_715990x713938
us-gaap:derivativefairvalueofderivativeasset,19000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x708559_715990x711503
us-gaap:derivativefairvalueofderivativeliability,17000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x708559_715990x713938
us-gaap:derivativefairvalueofderivativeasset,157000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x709788_715990x711503
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x709788_715990x713938
us-gaap:derivativefairvalueofderivativeasset,41000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeliability,63000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x710071_715990x713938
us-gaap:derivativefairvalueofderivativeasset,87000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x715654_715990x711503
us-gaap:derivativefairvalueofderivativeliability,45000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715632x715654_715990x713938
us-gaap:derivativefairvalueofderivativeasset,238000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715990x711503
us-gaap:derivativefairvalueofderivativeliability,135000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715990x713938
us-gaap:derivativefairvalueofderivativeasset,87000000,eol_PE8528----1410-K0015_STD_0_20130630_0_713532x714606_715990x715868
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentinterestratestatedpercentage,0.02950,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03049,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentfaceamount,2000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentfaceamount,715000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x871793
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x871793
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873637
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873637
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873638
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873638
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873639
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873639
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873645
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1410-K0015_STD_0_20130630_0_714378x873645
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2110000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsnet,1650000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsgross,3760000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsaccumulatedamortization,688000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsnet,135000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsgross,823000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsaccumulatedamortization,211000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsnet,1137000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsgross,1348000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsaccumulatedamortization,219000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,161000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsgross,380000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,218000000,eol_PE8528----1410-K0015_STD_0_20130630_0_714938x715101
us-gaap:goodwill,11362000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715446x760883
us-gaap:goodwill,3293000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715446x861494
us-gaap:goodwill,1689000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715446x861494_862557x1077772
us-gaap:deferredrevenue,1667000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715446x862958
us-gaap:assetsfairvaluedisclosurerecurring,71596000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,12929000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,24000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715757x715798_738484x776185
us-gaap:derivativefairvalueofderivativeasset,247000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x711503
us-gaap:derivativeassetfairvaluegrossliability,72000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x711503_862746x862748
us-gaap:derivativefairvalueofderivativeasset,105000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x711503_862746x862748
us-gaap:derivativefairvalueofderivativeliability,135000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x713938
us-gaap:derivativefairvalueofderivativeliability,97000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x713938_862746x862748
us-gaap:derivativeliabilityfairvaluegrossasset,80000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x713938_862746x862748
us-gaap:derivativeassetscurrent,213000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x715868
us-gaap:derivativefairvalueofderivativeasset,254000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x715868
us-gaap:derivativeassetfairvaluegrossliability,9000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x715868_862746x862748
us-gaap:derivativefairvalueofderivativeasset,254000000,eol_PE8528----1410-K0015_STD_0_20130630_0_715990x715868_862746x862748
us-gaap:noncurrentassets,6943000000,eol_PE8528----1410-K0015_STD_0_20130630_0_716469x705506
us-gaap:noncurrentassets,16615000000,eol_PE8528----1410-K0015_STD_0_20130630_0_716469x705561
us-gaap:noncurrentassets,12000000,eol_PE8528----1410-K0015_STD_0_20130630_0_716469x705566
us-gaap:noncurrentassets,4159000000,eol_PE8528----1410-K0015_STD_0_20130630_0_716469x820322
us-gaap:assetsfairvaluedisclosurerecurring,84468000000,eol_PE8528----1410-K0015_STD_0_20130630_0_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,84549000000,eol_PE8528----1410-K0015_STD_0_20130630_0_738484x776185
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,346000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:commonstocksharesoutstanding,8239000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredrevenuenoncurrent,2008000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfour,1050000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,7000000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:liabilitiescurrent,45625000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3708000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesothercomprehensiveincome,1911000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accruedincometaxesnoncurrent,10510000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtfairvalue,21500000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:unrecognizedtaxbenefits,8714000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:employeerelatedliabilitiescurrent,4797000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtnoncurrent,20645000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesother,87000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,14793000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredincometaxliabilities,3608000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:shorttermborrowings,2000000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accountspayablecurrent,7432000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetsvaluationallowance,903000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:otherliabilitiesnoncurrent,11594000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:stockholdersequity,89784000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,1500000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,1140000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredrevenue,25158000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:retainedearningsaccumulateddeficit,17710000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredrevenuecurrent,23150000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:securitiesloaned,541000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:debtinstrumentfaceamount,20745000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:goodwillimpairedaccumulatedimpairmentloss,6200000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalafteryearfive,14945000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:foreigncurrencycashflowhedgegainlosstobereclassifiedduringnext12months,32000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,301000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:otheraccruedliabilitiesnoncurrent,1084000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:commonstocksincludingadditionalpaidincapital,68366000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:undistributedearningsofforeignsubsidiaries,92900000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfive,2250000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyeartwo,2500000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,558000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:longtermdebt,20600000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:liabilities,82600000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:otherliabilitiescurrent,6906000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3975000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:otherliabilitiesfairvaluedisclosure,6000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:liabilitiesandstockholdersequity,172384000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesnoncurrent,2728000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accruedincometaxescurrent,782000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:otherassetsnoncurrent,3422000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiescurrent,77040000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,1237000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:land,541000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,1538000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetsgross,3730000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:goodwill,20127000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,2910000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiesamortizedcost,93308000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,903000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:leaseholdimprovementsgross,3560000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:accountsreceivablenetcurrent,19544000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:inventorynet,2660000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,28681000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,1075000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1450000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetsnet,2827000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:propertyplantandequipmentgross,27804000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,661000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:assetsfairvaluedisclosurerecurring,92164000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,1112000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:inventoryrawmaterialsnetofreserves,944000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliabilityundistributedearnin,29600000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,7687000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetsother,64000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,46734000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:propertyplantandequipmentnet,13011000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:heldtomaturitysecurities,1500000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,637000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1941000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:assets,172384000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1223000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:noncurrentassets,40119000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:cashandcashequivalentsatcarryingvalue,8669000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:furnitureandfixturesgross,3406000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:buildingsandimprovementsgross,8867000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:deferredtaxassetscapitallosscarryforwards,922000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6464000000,eol_PE8528----1410-K0015_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsnet,6981000000,eol_PE8528----1410-K0015_STD_0_20140630_0
