0,1,2
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,2000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x401069
us-gaap:derivativefairvalueofderivativeasset,2000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x401069
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,21000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x401514
us-gaap:derivativefairvalueofderivativeasset,21000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x401514
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,2000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x403381
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,78000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x403381
us-gaap:derivativefairvalueofderivativeasset,80000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x403381
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,429000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x404419
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,57000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x404419
us-gaap:derivativefairvalueofderivativeasset,486000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x404419
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,44000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x405901
us-gaap:derivativefairvalueofderivativeasset,44000000,eol_PE8528----1010-K0014_STD_0_20090630_0_418479x405901
us-gaap:availableforsalesecurities,44542000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesamortizedcost,43331000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3910000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3613000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,297000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiescurrent,31283000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsamortizedcost,2137000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:buildingsandimprovementsgross,6087000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2242000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsamortizedcost,14987000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,15283000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsamortizedcost,3791000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,3952000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesamortizedcost,33404000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesfairvalue,34003000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearamortizedcost,12489000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearfairvalue,12526000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:cashandcashequivalentsatcarryingvalue,5505000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:cashcashequivalentsandshortterminvestments,36788000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accountspayablecurrent,4025000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:businessacquisitioncostofacquiredentitycashpaid,267000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accountsreceivablenetcurrent,13014000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,8629000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accumulatedothercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,767000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1055000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accumulatedothercomprehensiveincomelosscumulativechangesinnetgainlossfromcashflowhedgeseffec,464000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:acquiredfinitelivedintangibleassetamount,343000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:assets,86113000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:assetscurrent,55676000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:accruedincometaxescurrent,1074000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,375000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:commercialpaper,1000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:commonstockincludingadditionalpaidincapital,62856000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:commonstocksharesoutstanding,8668000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:debtinstrumentprincipaloutstanding,5000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:debtinstrumentunamortizeddiscount,61000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredrevenue,14830000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredrevenuecurrent,13652000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredrevenuenoncurrent,1178000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsdeferredincome,556000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsliabilitiesnet,1955000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,2184000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsnet,3950000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsnetcurrent,2184000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetsother,80000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,1329000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,1696000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsimpairmentlosses,289000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilities,1995000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilitiesnoncurrent,229000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilitiesother,265000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,1056000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliability,9200000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:deferredtaxliabilitynotrecognizedcumulativeamountoftemporarydifference,29500000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,566000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,210000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:derivativefairvalueofderivativeasset,776000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:derivativepriceriskoptionstrikeprice,37.16,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:employeerelatedliabilitiescurrent,3283000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:entitywidedisclosureongeographicareaslonglivedassetsinentityscountryofdomicile,18716000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:entitywidedisclosureongeographicareaslonglivedassetsinforeigncountries,2466000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:fairvalueassetsmeasuredonrecurringbasiscashandcashequivalents,1661000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,181000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2729000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:finitelivedintangibleassetsgross,3887000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:finitelivedintangibleassetsnet,1158000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:foreigncurrencycashflowhedgegainlosstobereclassifiedduringnext12months,496000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:furnitureandfixturesgross,1873000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:goodwill,12394000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:inventoryfinishedgoods,552000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:inventorynet,740000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:inventoryrawmaterials,172000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:inventoryworkinprocess,16000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:land,526000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:leaseholdimprovementsgross,2100000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:liabilitiesandstockholdersequity,86113000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:liabilitiescurrent,26147000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:lineofcreditfacilitycurrentborrowingcapacity,1000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:litigationreservenoncurrent,236000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermdebt,5000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalafteryearfive,1750000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfour,2000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearthree,1250000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermdebtnoncurrent,4939000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longterminvestments,7754000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:longtermnotespayable,3750000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otheraccruedliabilitiesnoncurrent,253000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otherassetscurrent,2950000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otherassetsfairvaluedisclosure,62000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otherassetsnoncurrent,1501000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otherliabilitiescurrent,2931000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:otherliabilitiesnoncurrent,7445000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:productwarrantyaccrual,240000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:productwarrantyaccrualnoncurrent,69000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:propertyplantandequipmentgross,16259000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:propertyplantandequipmentnet,7630000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,186000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,24.68,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodweightedave,25.86,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexpirationsinperiodweighteda,39.00,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresinperiodweighteda,12.94,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,3.20,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,143000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,187000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,24.68,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:sharebasedcompensationsharesauthorizedunderstockoptionplansexercisepricerangenumberofexercis,690000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:shorttermborrowings,1000000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:stockholdersequity,46175000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:unrecognizedtaxbenefits,6542000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,747000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,5600000000,eol_PE8528----1010-K0014_STD_0_20100630_0
us-gaap:shorttermdebtweightedaverageinterestrate,0.002,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x401047
us-gaap:longtermdebt,1250000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x401306
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422265
us-gaap:longtermnotespayable,2000000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422265
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0429,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422266
us-gaap:longtermnotespayable,1000000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422266
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0522,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422267
us-gaap:longtermnotespayable,750000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x422267
us-gaap:convertibledebt,1250000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x425450
us-gaap:debtinstrumentconvertibleconversionprice,33.40,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x425450
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0185,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x425450
us-gaap:debtinstrumentprincipaloutstanding,1250000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401640x425450
us-gaap:deferredrevenue,2026000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x408300
us-gaap:deferredrevenue,12180000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x411744
us-gaap:deferredrevenue,624000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x411746
us-gaap:deferredrevenue,843000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x419954
us-gaap:deferredrevenue,5282000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x422260
us-gaap:deferredrevenue,7004000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x422262
us-gaap:deferredrevenue,1701000000,eol_PE8528----1010-K0014_STD_0_20100630_0_401917x423991
us-gaap:operatingleasesfutureminimumpaymentsdue,1898000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402164x409914
us-gaap:operatingleasesfutureminimumpaymentsduecurrent,437000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402164x409914
us-gaap:operatingleasesfutureminimumpaymentsdueinfouryears,206000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402164x409914
us-gaap:operatingleasesfutureminimumpaymentsdueinthreeyears,256000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402164x409914
us-gaap:operatingleasesfutureminimumpaymentsdueintwoyears,322000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402164x409914
us-gaap:notionalamountofforeigncurrencycashflowhedgederivatives,9300000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069
us-gaap:notionalamountofforeigncurrencyderivativeinstrumentsnotdesignatedashedginginstruments,5300000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069
us-gaap:notionalamountofforeigncurrencyfairvaluehedgederivatives,523000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069
us-gaap:notionalamountofinterestratederivativeinstrumentsnotdesignatedashedginginstruments,1800000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069
us-gaap:notionalamountofpriceriskderivatives,376000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069
us-gaap:notionalamountofderivatives,472000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425069_418479x403381
us-gaap:notionalamountofforeigncurrencyderivativeinstrumentsnotdesignatedashedginginstruments,7800000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425070
us-gaap:notionalamountofinterestratederivativeinstrumentsnotdesignatedashedginginstruments,3100000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425070
us-gaap:notionalamountofpriceriskderivatives,1100000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425070
us-gaap:notionalamountofderivatives,918000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402409x425070_418479x403381
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,3000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,176000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,8000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x401069
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,7000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x401514
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,134000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x403381
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,3000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x404419
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,15000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x404419
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,12000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x411662_418479x405901
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,563000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x418003
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,34000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x418003
us-gaap:derivativeassetdesignatedashedginginstrumentfairvalue,563000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x418003_418479x404419
us-gaap:derivativeassetnotdesignatedashedginginstrumentfairvalue,34000000,eol_PE8528----1010-K0014_STD_0_20100630_0_402537x418003_418479x404419
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,167000000,eol_PE8528----1010-K0014_STD_0_20100630_0_403669x401357
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,9000000,eol_PE8528----1010-K0014_STD_0_20100630_0_403669x402440
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,5000000,eol_PE8528----1010-K0014_STD_0_20100630_0_403669x403456
us-gaap:acquiredfinitelivedintangibleassetamount,3000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401281
us-gaap:finitelivedintangibleassetsaccumulatedamortization,914000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401281
us-gaap:finitelivedintangibleassetsgross,1075000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401281
us-gaap:finitelivedintangibleassetsnet,161000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401281
us-gaap:acquiredfinitelivedintangibleassetamount,18000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401583
us-gaap:finitelivedintangibleassetsaccumulatedamortization,208000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401583
us-gaap:finitelivedintangibleassetsgross,390000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401583
us-gaap:finitelivedintangibleassetsnet,182000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x401583
us-gaap:finitelivedintangibleassetsaccumulatedamortization,86000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x422277
us-gaap:finitelivedintangibleassetsgross,114000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x422277
us-gaap:finitelivedintangibleassetsnet,28000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x422277
us-gaap:acquiredfinitelivedintangibleassetamount,322000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x425072
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1521000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x425072
us-gaap:finitelivedintangibleassetsgross,2308000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x425072
us-gaap:finitelivedintangibleassetsnet,787000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404290x425072
us-gaap:goodwill,1118000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404804x422260
us-gaap:goodwill,4024000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404804x422262
us-gaap:goodwill,802000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404804x422263
us-gaap:goodwill,77000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404804x423991
us-gaap:goodwill,6373000000,eol_PE8528----1010-K0014_STD_0_20100630_0_404804x425282
us-gaap:losscontingencyaccrualcarryingvaluecurrent,1000000000,eol_PE8528----1010-K0014_STD_0_20100630_0_407036x420102
us-gaap:losscontingencyaccrualcarryingvaluenoncurrent,236000000,eol_PE8528----1010-K0014_STD_0_20100630_0_407036x425066
us-gaap:losscontingencyrangeofpossiblelossportionnotaccrued,800000000,eol_PE8528----1010-K0014_STD_0_20100630_0_407036x425066
us-gaap:valuationallowancesandreservesbalance,375000000,eol_PE8528----1010-K0014_STD_0_20100630_0_409971x400604
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1213000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x401357
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1124000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x401357
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,89000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x401357
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2292000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x403456
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2102000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x403456
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,190000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x403456
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,123000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x407409
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,105000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x407409
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,18000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x407409
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,216000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x412585
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,216000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x412585
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,66000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x412593
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,66000000,eol_PE8528----1010-K0014_STD_0_20100630_0_410838x412593
us-gaap:availableforsalesecurities,1661000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x399587
us-gaap:availableforsalesecuritiesamortizedcost,1661000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x399587
us-gaap:cashandcashequivalentsatcarryingvalue,1661000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x399587
us-gaap:availableforsalesecurities,348000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x400943
us-gaap:availableforsalesecuritiesamortizedcost,348000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x400943
us-gaap:availableforsalesecuritiescurrent,280000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x400943
us-gaap:cashandcashequivalentsatcarryingvalue,68000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x400943
us-gaap:availableforsalesecurities,188000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401047
us-gaap:availableforsalesecuritiesamortizedcost,188000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401047
us-gaap:availableforsalesecuritiescurrent,175000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401047
us-gaap:cashandcashequivalentsatcarryingvalue,13000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401047
us-gaap:availableforsalesecurities,7721000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401357
us-gaap:availableforsalesecuritiesamortizedcost,7450000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401357
us-gaap:availableforsalesecuritiescurrent,7020000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401357
us-gaap:cashandcashequivalentsatcarryingvalue,701000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x401357
us-gaap:availableforsalesecurities,7252000000,eol_PE8528----1010-K0014_STD_0_20100630_0_411002x403456
