0,1,2
us-gaap:cashandcashequivalentsatcarryingvalue,3375000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504111
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,11000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504111
us-gaap:availableforsalesecuritiesamortizedcost,33607000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:availableforsalesecurities,33762000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:availableforsalesecuritiescurrent,31713000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:availableforsalesecuritiesgrossunrealizedgain,162000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:cashandcashequivalentsatcarryingvalue,2049000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,7000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x504979
us-gaap:availableforsalesecuritiesamortizedcost,7925000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x509570
us-gaap:availableforsalesecurities,10215000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x509570
us-gaap:longterminvestments,10215000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x509570
us-gaap:availableforsalesecuritiesgrossunrealizedgain,2483000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x509570
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,193000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x509570
us-gaap:availableforsalesecuritiesamortizedcost,441000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x510124
us-gaap:availableforsalesecurities,454000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x510124
us-gaap:availableforsalesecuritiescurrent,454000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x510124
us-gaap:availableforsalesecuritiesgrossunrealizedgain,15000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x510124
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,2000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x510124
us-gaap:availableforsalesecuritiesamortizedcost,658000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x511691
us-gaap:availableforsalesecurities,667000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x511691
us-gaap:availableforsalesecuritiescurrent,667000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x511691
us-gaap:availableforsalesecuritiesgrossunrealizedgain,11000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x511691
us-gaap:availableforsalesecuritiesgrossunrealizedlosses1,2000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x511691
us-gaap:availableforsalesecuritiesamortizedcost,654000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x512614
us-gaap:availableforsalesecurities,654000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x512614
us-gaap:availableforsalesecuritiescurrent,4000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x512614
us-gaap:longterminvestments,650000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503774x512614
us-gaap:debtinstrumentfaceamount,10750000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x506189
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x514203
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01849,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x514203
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x515966
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x515966
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x515966
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516017
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516017
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516017
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516102
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516102
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516102
us-gaap:debtinstrumentinterestratestatedpercentage,0.02950,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516177
us-gaap:debtinstrumentfaceamount,2000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516177
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03049,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516177
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516241
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516241
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516241
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516582
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516582
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516582
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516645
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516645
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516645
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516728
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516728
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516728
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516729
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516729
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516729
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516730
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516730
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1210-K0017_STD_0_20110630_0_503845x516730
us-gaap:notionalamountofcreditriskderivatives,281000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofpriceriskderivatives,502000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofforeigncurrencycashflowhedgederivatives,10600000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofforeigncurrencyderivativeinstrumentsnotdesignatedashedginginstruments,7100000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofforeigncurrencyfairvaluehedgederivatives,572000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofinterestratederivativeinstrumentsnotdesignatedashedginginstruments,697000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532481
us-gaap:notionalamountofcreditriskderivatives,532000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532482
us-gaap:notionalamountofpriceriskderivatives,1900000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532482
us-gaap:notionalamountofotherderivativesnotdesignatedashedginginstruments,868000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532482
us-gaap:notionalamountofforeigncurrencyderivativeinstrumentsnotdesignatedashedginginstruments,4300000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532482
us-gaap:notionalamountofinterestratederivativeinstrumentsnotdesignatedashedginginstruments,2300000000,eol_PE8528----1210-K0017_STD_0_20110630_0_503939x532482
us-gaap:stockholdersequity,63415000000,eol_PE8528----1210-K0017_STD_0_20110630_0_505872x511144
us-gaap:valuationallowancesandreservesbalance,333000000,eol_PE8528----1210-K0017_STD_0_20110630_0_506932x500424
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,23.76,eol_PE8528----1210-K0017_STD_0_20110630_0_508454x506340
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,32000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508454x506340
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1210-K0017_STD_0_20110630_0_508454x509009
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,23.59,eol_PE8528----1210-K0017_STD_0_20110630_0_508454x531765
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,255000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508454x531765
us-gaap:derivativefairvalueofderivativeliability,19000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x502858
us-gaap:derivativefairvalueofderivativeasset,17000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x502858
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x507325
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x507696
us-gaap:derivativefairvalueofderivativeasset,179000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x507696
us-gaap:derivativefairvalueofderivativeliability,219000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x511672
us-gaap:derivativefairvalueofderivativeasset,216000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x511672
us-gaap:derivativefairvalueofderivativeliability,4000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x513531
us-gaap:derivativefairvalueofderivativeasset,4000000,eol_PE8528----1210-K0017_STD_0_20110630_0_508971x513531
us-gaap:assetsfairvaluedisclosurerecurring,83000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x507364
us-gaap:assetsfairvaluedisclosurerecurring,58000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x507364_514205x504111
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x507364_514205x509570
us-gaap:assetsfairvaluedisclosurerecurring,20000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x507364_514205x509944
us-gaap:assetsfairvaluedisclosurerecurring,35475000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799
us-gaap:assetsfairvaluedisclosurerecurring,1752000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x503498
us-gaap:assetsfairvaluedisclosurerecurring,23591000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x504979
us-gaap:assetsfairvaluedisclosurerecurring,9821000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x509570
us-gaap:assetsfairvaluedisclosurerecurring,8000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x509944
us-gaap:assetsfairvaluedisclosurerecurring,303000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x511691
us-gaap:liabilitiesfairvaluedisclosurerecurring,109000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x508799_514205x513819
us-gaap:assetsfairvaluedisclosurerecurring,25704000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009
us-gaap:assetsfairvaluedisclosurerecurring,639000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x500848
us-gaap:assetsfairvaluedisclosurerecurring,2428000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x501029
us-gaap:assetsfairvaluedisclosurerecurring,598000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x501363
us-gaap:assetsfairvaluedisclosurerecurring,10600000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x504111
us-gaap:assetsfairvaluedisclosurerecurring,10175000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x504979
us-gaap:assetsfairvaluedisclosurerecurring,55000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x509570
us-gaap:assetsfairvaluedisclosurerecurring,388000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x509944
us-gaap:assetsfairvaluedisclosurerecurring,454000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x510124
us-gaap:assetsfairvaluedisclosurerecurring,367000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x511691
us-gaap:liabilitiesfairvaluedisclosurerecurring,257000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x511009_514205x513819
us-gaap:assetsfairvaluedisclosurerecurring,61262000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077
us-gaap:assetsfairvaluedisclosurerecurring,639000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x500848
us-gaap:assetsfairvaluedisclosurerecurring,2428000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x501029
us-gaap:assetsfairvaluedisclosurerecurring,598000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x501363
us-gaap:assetsfairvaluedisclosurerecurring,1752000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x503498
us-gaap:assetsfairvaluedisclosurerecurring,10658000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x504111
us-gaap:assetsfairvaluedisclosurerecurring,33766000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x504979
us-gaap:assetsfairvaluedisclosurerecurring,9881000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x509570
us-gaap:assetsfairvaluedisclosurerecurring,416000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x509944
us-gaap:assetsfairvaluedisclosurerecurring,454000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x510124
us-gaap:assetsfairvaluedisclosurerecurring,670000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x511691
us-gaap:liabilitiesfairvaluedisclosurerecurring,366000000,eol_PE8528----1210-K0017_STD_0_20110630_0_510142x531077_514205x513819
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,58000000,eol_PE8528----1210-K0017_STD_0_20110630_0_511283x504111
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,5000000,eol_PE8528----1210-K0017_STD_0_20110630_0_511283x509570
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,eol_PE8528----1210-K0017_STD_0_20110630_0_511283x509944
us-gaap:deferredrevenue,14625000000,eol_PE8528----1210-K0017_STD_0_20110630_0_512086x531704
us-gaap:deferredrevenue,2495000000,eol_PE8528----1210-K0017_STD_0_20110630_0_512086x532578
us-gaap:finitelivedintangibleassetsnet,179000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x499939
us-gaap:finitelivedintangibleassetsnet,102000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x506860
us-gaap:finitelivedintangibleassetsgross,1068000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x506860
us-gaap:finitelivedintangibleassetsaccumulatedamortization,966000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x506860
us-gaap:acquiredfinitelivedintangibleassetamount,2000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x513385
us-gaap:finitelivedintangibleassetsnet,102000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x513385
us-gaap:finitelivedintangibleassetsgross,326000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x513385
us-gaap:finitelivedintangibleassetsaccumulatedamortization,224000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x513385
us-gaap:acquiredfinitelivedintangibleassetamount,1000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x531091
us-gaap:finitelivedintangibleassetsnet,15000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x531091
us-gaap:finitelivedintangibleassetsgross,113000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x531091
us-gaap:finitelivedintangibleassetsaccumulatedamortization,98000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x531091
us-gaap:acquiredfinitelivedintangibleassetamount,119000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x532484
us-gaap:finitelivedintangibleassetsnet,525000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x532484
us-gaap:finitelivedintangibleassetsgross,2356000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x532484
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1831000000,eol_PE8528----1210-K0017_STD_0_20110630_0_513944x532484
us-gaap:assetsfairvaluedisclosurerecurring,639000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x500848
us-gaap:assetsfairvaluedisclosurerecurring,2428000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x501029
us-gaap:assetsfairvaluedisclosurerecurring,598000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x501363
us-gaap:assetsfairvaluedisclosurerecurring,1752000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x503498
us-gaap:assetsfairvaluedisclosurerecurring,10658000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x504111
us-gaap:assetsfairvaluedisclosurerecurring,33766000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x504979
us-gaap:assetsfairvaluedisclosurerecurring,9881000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x509570
us-gaap:assetsfairvaluedisclosurerecurring,212000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x509944
us-gaap:assetsfairvaluedisclosurerecurring,454000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x510124
us-gaap:assetsfairvaluedisclosurerecurring,670000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x511691
us-gaap:liabilitiesfairvaluedisclosurerecurring,163000000,eol_PE8528----1210-K0017_STD_0_20110630_0_514205x513819
us-gaap:goodwill,13452000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3529000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinnexttwelvemonths,1250000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:buildingsandimprovementsgross,6768000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetscapitallosscarryforwards,532000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:propertyplantandequipmentgross,19231000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsnet,2728000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:assetsfairvaluedisclosurerecurring,69623000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:acquiredfinitelivedintangibleassetamount,3026000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:otherliabilitiescurrent,3151000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,3173000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:derivativefairvalueofderivativeliability,155000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:otherassetscurrent,3092000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsvaluationallowance,453000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsliabilitiesnet,142000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:otherassetsnoncurrent,1520000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,965000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,367000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,18000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:stockholdersequity,66363000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:finitelivedintangibleassetsnet,3170000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesamortizedcost,70584000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:foreigncurrencycashflowhedgegainlosstobereclassifiedduringnext12months,137000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaggregatelosses2,369000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredincometaxliabilities,2586000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,2433000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,178000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsdeferredincome,571000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,23125000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,234000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:litigationreservenoncurrent,220000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:accruedincometaxescurrent,789000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecurities,72816000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:employeerelatedliabilitiescurrent,3875000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:longtermdebtfairvalue,13200000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:cashcashequivalentsandshortterminvestments,63040000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,507000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:debtinstrumentunamortizeddiscount,56000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,2035000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,20.77,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaggregatelosses2,484000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,264000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:commonstocksharesoutstanding,8381000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,6200000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,31124000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,882000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:securitiesloaned,785000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:inventoryworkinprocess,96000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3964000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,3371000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsimpairmentlosses,152000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,1236000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:liabilities,54908000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:accountspayablecurrent,4175000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:unrecognizedtaxbenefits,7202000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiescurrent,56102000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,597000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliability,19400000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredrevenuecurrent,18653000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxassetsother,79000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:otherliabilitiesnoncurrent,8208000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:accruedincometaxesnoncurrent,7634000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:longterminvestments,9776000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:assets,121271000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,18.69,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:undistributedearningsofforeignsubsidiaries,60800000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:deferredtaxliabilitiesnoncurrent,1893000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:accountsreceivablenetcurrent,15780000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:inventorynet,1137000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesgrossunrealizedgain,2716000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:operatinglosscarryforwards,2000000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:liabilitiesandstockholdersequity,121271000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:availableforsalesecuritiesdebtsecurities,60196000000,eol_PE8528----1210-K0017_STD_0_20120630_0
us-gaap:costmethodinvestments,313000000,eol_PE8528----1210-K0017_STD_0_20120630_0
