0,1,2
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0272,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_InterestCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_InternationalPensionWeightedAverageMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0344,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_InterestCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_UnitedStatesPostretirementMedicalMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0377,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_InterestCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_UnitedStatesQualifiedPensionMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0284,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_ServiceCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_InternationalPensionWeightedAverageMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0460,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_ServiceCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_UnitedStatesPostretirementMedicalMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0472,Duration_1_1_2016_To_6_30_2016_mmm_NetPeriodicBenefitCostComponentsAxis_mmm_ServiceCostMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_mmm_UnitedStatesQualifiedPensionMember
us-gaap:definedbenefitplancontributionsbyemployer,2000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,95000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,162000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,45000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,534000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,81000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,23000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,267000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,156000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,45000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,521000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,78000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,22000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,261000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,110000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,50000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,328000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,55000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,25000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,164000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,86000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,39000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,287000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,43000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,19000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,144000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,81000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,70000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,132000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,48000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,35000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,66000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,34000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,24000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,60000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,17000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,12000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,30000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetosettlementsandcurtailments1,17000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,82000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,43000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,146000000,Duration_1_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,40000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,22000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,73000000,Duration_4_1_2015_To_6_30_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,67000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,27000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,130000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,34000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,14000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,65000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplansestimatedfutureemployercontributionsincurrentfiscalyear,400000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:definedbenefitplansestimatedfutureemployercontributionsincurrentfiscalyear,200000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:depreciationdepletionandamortization,683000000,Duration_1_1_2015_To_6_30_2015
us-gaap:depreciationdepletionandamortization,722000000,Duration_1_1_2016_To_6_30_2016
us-gaap:derivativeassetfairvaluegrossliability,37000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeassetfairvaluegrossliability,74000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,296000000,As_Of_12_31_2015
us-gaap:derivativefairvalueofderivativeasset,296000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,233000000,As_Of_12_31_2015_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,63000000,As_Of_12_31_2015_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,272000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,272000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,148000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,63000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,61000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,243000000,As_Of_6_30_2016
us-gaap:derivativefairvalueofderivativeasset,243000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,149000000,As_Of_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,94000000,As_Of_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,185000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,58000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,185000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,58000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,56000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,94000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,35000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,58000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,259000000,As_Of_12_31_2015
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,259000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,169000000,As_Of_6_30_2016
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,169000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,69000000,As_Of_12_31_2015
us-gaap:derivativefairvalueofderivativeliability,5000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,64000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,18000000,As_Of_12_31_2015_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,51000000,As_Of_12_31_2015_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,68000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,68000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,14000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,51000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,3000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2015_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,191000000,As_Of_6_30_2016
us-gaap:derivativefairvalueofderivativeliability,11000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,180000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,94000000,As_Of_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,97000000,As_Of_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,186000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,5000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,186000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,5000000,As_Of_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,54000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,97000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,5000000,As_Of_6_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
