us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,226000000
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,247000000
us-gaap:finitelivedintangibleassetsgross,2958000000
us-gaap:finitelivedintangibleassetsgross,1348000000
us-gaap:finitelivedintangibleassetsgross,221000000
us-gaap:finitelivedintangibleassetsgross,581000000
us-gaap:finitelivedintangibleassetsgross,407000000
us-gaap:finitelivedintangibleassetsgross,401000000
us-gaap:finitelivedintangibleassetsgross,4274000000
us-gaap:finitelivedintangibleassetsgross,2063000000
us-gaap:finitelivedintangibleassetsgross,230000000
us-gaap:finitelivedintangibleassetsgross,620000000
us-gaap:finitelivedintangibleassetsgross,527000000
us-gaap:finitelivedintangibleassetsgross,834000000
us-gaap:finitelivedintangibleassetsnet,1312000000
us-gaap:finitelivedintangibleassetsnet,2516000000
us-gaap:goodwill,7050000000
us-gaap:goodwill,215000000
us-gaap:goodwill,1559000000
us-gaap:goodwill,1589000000
us-gaap:goodwill,2037000000
us-gaap:goodwill,1650000000
us-gaap:goodwill,9354000000
us-gaap:goodwill,209000000
us-gaap:goodwill,1533000000
us-gaap:goodwill,1639000000
us-gaap:goodwill,2582000000
us-gaap:goodwill,3391000000
us-gaap:goodwillacquiredduringperiod,2505000000
us-gaap:goodwillacquiredduringperiod,94000000
us-gaap:goodwillacquiredduringperiod,629000000
us-gaap:goodwillacquiredduringperiod,1782000000
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5388000000
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1880000000
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5360000000
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1845000000
us-gaap:incometaxexpensebenefit,1569000000
us-gaap:incometaxexpensebenefit,569000000
us-gaap:incometaxexpensebenefit,1558000000
us-gaap:incometaxexpensebenefit,42000000
us-gaap:incometaxexpensebenefit,547000000
us-gaap:incometaxexpensebenefit,20000000
us-gaap:increasedecreaseinaccountspayable,55000000
us-gaap:increasedecreaseinaccruedincometaxespayable,36000000
us-gaap:increasedecreaseininventories,232000000
us-gaap:increasedecreaseininventories,139000000
us-gaap:increasedecreaseinotheroperatingcapitalnet,132000000
us-gaap:increasedecreaseinreceivables,587000000
us-gaap:increasedecreaseinreceivables,478000000
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,12800000
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,12600000
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,11800000
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,10600000
us-gaap:indefinitelivedtradenames,123000000
us-gaap:indefinitelivedtradenames,116000000
us-gaap:insurancesettlementsreceivable,15000000
us-gaap:insurancesettlementsreceivable,11000000
us-gaap:insurancesettlementsreceivable,39000000
us-gaap:intangibleassetsnetexcludinggoodwill,1435000000
us-gaap:intangibleassetsnetexcludinggoodwill,2632000000
us-gaap:interestanddebtexpense,110000000
us-gaap:interestanddebtexpense,28000000
us-gaap:interestanddebtexpense,104000000
us-gaap:interestanddebtexpense,38000000
us-gaap:inventoryfinishedgoods,1723000000
us-gaap:inventoryfinishedgoods,1745000000
us-gaap:inventorynet,3706000000
us-gaap:inventorynet,3709000000
us-gaap:inventoryrawmaterialsandsupplies,902000000
us-gaap:inventoryrawmaterialsandsupplies,903000000
us-gaap:inventoryworkinprocess,1081000000
us-gaap:inventoryworkinprocess,1061000000
us-gaap:liabilities,18127000000
us-gaap:liabilities,21034000000
us-gaap:liabilitiesandstockholdersequity,31269000000
us-gaap:liabilitiesandstockholdersequity,33258000000
us-gaap:liabilitiescurrent,5998000000
us-gaap:liabilitiescurrent,7032000000
us-gaap:liabilityforasbestosandenvironmentalclaimsgrossperiodincreasedecrease,30000000
us-gaap:liabilityforasbestosandenvironmentalclaimsgrossperiodincreasedecrease,7000000
us-gaap:longtermdebtnoncurrent,6731000000
us-gaap:longtermdebtnoncurrent,8974000000
us-gaap:longterminvestments,102000000
us-gaap:longterminvestments,112000000
us-gaap:losscontingencyaccrualatcarryingvalue,39000000
us-gaap:losscontingencyaccrualatcarryingvalue,36000000
us-gaap:losscontingencyaccrualatcarryingvalue,22000000
us-gaap:losscontingencyaccrualatcarryingvalue,136000000
us-gaap:losscontingencyaccrualcarryingvaluepayments,34000000
us-gaap:losscontingencyaccrualcarryingvaluepayments,10000000
us-gaap:losscontingencyclaimssettlednumber,3
us-gaap:losscontingencyclaimssettlednumber,2
us-gaap:losscontingencynumberofdefendants,5
us-gaap:losscontingencynumberofdefendants,2
us-gaap:losscontingencynumberofplaintiffs,2220
us-gaap:losscontingencynumberofplaintiffs,2035
us-gaap:losscontingencynumberofplaintiffs,3
us-gaap:losscontingencypendingclaimsnumber,258
us-gaap:losscontingencyrangeofpossiblelossmaximum,26000000
us-gaap:minorityinterest,33000000
us-gaap:minorityinterest,38000000
us-gaap:minorityinterestdecreasefromredemptions,870000000
us-gaap:minorityinterestdecreasefromredemptions,434000000
us-gaap:minorityinterestdecreasefromredemptions,461000000
us-gaap:minorityinterestdecreasefromredemptions,865000000
us-gaap:minorityinterestdecreasefromredemptions,433000000
us-gaap:minorityinterestdecreasefromredemptions,457000000
us-gaap:minorityinterestdecreasefromredemptions,90000000000
us-gaap:minorityinterestdecreasefromredemptions,865000000
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,4443000000
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,4082000000
us-gaap:netincomeloss,3777000000
us-gaap:netincomeloss,1303000000
us-gaap:netincomeloss,3795000000
us-gaap:netincomeloss,74000000
us-gaap:netincomeloss,1296000000
us-gaap:netincomeloss,35000000
us-gaap:netincomelossattributabletononcontrollinginterest,42000000
us-gaap:netincomelossattributabletononcontrollinginterest,8000000
us-gaap:netincomelossattributabletononcontrollinginterest,7000000
us-gaap:netincomelossattributabletononcontrollinginterest,2000000
us-gaap:numberofreportablesegments,5
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,86000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,2000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,98000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,257000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,177000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,233000000
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,57000000
us-gaap:operatingincomeloss,5473000000
us-gaap:operatingincomeloss,741000000
us-gaap:operatingincomeloss,858000000
us-gaap:operatingincomeloss,1293000000
us-gaap:operatingincomeloss,1851000000
us-gaap:operatingincomeloss,1011000000
us-gaap:operatingincomeloss,1901000000
us-gaap:operatingincomeloss,272000000
us-gaap:operatingincomeloss,338000000
us-gaap:operatingincomeloss,432000000
us-gaap:operatingincomeloss,616000000
us-gaap:operatingincomeloss,340000000
us-gaap:operatingincomeloss,5446000000
us-gaap:operatingincomeloss,792000000
us-gaap:operatingincomeloss,902000000
us-gaap:operatingincomeloss,1280000000
us-gaap:operatingincomeloss,1787000000
us-gaap:operatingincomeloss,1023000000
us-gaap:operatingincomeloss,1876000000
us-gaap:operatingincomeloss,293000000
us-gaap:operatingincomeloss,342000000
us-gaap:operatingincomeloss,432000000
us-gaap:operatingincomeloss,580000000
us-gaap:operatingincomeloss,324000000
us-gaap:otherassetscurrent,1298000000
us-gaap:otherassetscurrent,1531000000
us-gaap:otherassetsnoncurrent,1554000000
us-gaap:otherassetsnoncurrent,1009000000
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,1000000
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,1000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,272000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,94000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,2000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,89000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,107000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,656000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,61000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,184000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,367000000
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,2000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,61000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,61000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,68000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,68000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,39000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,39000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,1000000
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,1000000
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,6000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,180000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,61000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,1000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,59000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,68000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,423000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,39000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,236000000
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,1000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,92000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,33000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,1000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,185000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,59000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,30000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,39000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,125000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,56000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,233000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,22000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,362000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,107000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,131000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,1000000
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,126000000
us-gaap:otherliabilitiescurrent,2918000000
us-gaap:otherliabilitiescurrent,2364000000
us-gaap:otherliabilitiesnoncurrent,1555000000
us-gaap:otherliabilitiesnoncurrent,1566000000
us-gaap:othernonoperatingincome,25000000
us-gaap:othernonoperatingincome,7000000
us-gaap:othernonoperatingincome,18000000
us-gaap:othernonoperatingincome,7000000
us-gaap:paymentsforrepurchaseofcommonstock,4373000000
us-gaap:paymentsforrepurchaseofcommonstock,4104000000
us-gaap:paymentsofdividendscommonstock,1672000000
us-gaap:paymentsofdividendscommonstock,1933000000
us-gaap:paymentstoacquirebusinessesgross,2945000000
us-gaap:paymentstoacquirebusinessesgross,1754000000
us-gaap:paymentstoacquirebusinessesgross,1037000000
us-gaap:paymentstoacquirebusinessesgross,154000000
us-gaap:paymentstoacquirebusinessesnetofcashacquired,94000000
us-gaap:paymentstoacquirebusinessesnetofcashacquired,2910000000
us-gaap:paymentstoacquirebusinessesnetofcashacquired,1720000000
us-gaap:paymentstoacquirebusinessesnetofcashacquired,1037000000
us-gaap:paymentstoacquirebusinessesnetofcashacquired,153000000
us-gaap:paymentstoacquireinvestments,1028000000
us-gaap:paymentstoacquireinvestments,486000000
us-gaap:paymentstoacquirepropertyplantandequipment,1003000000
us-gaap:paymentstoacquirepropertyplantandequipment,1015000000
us-gaap:paymentstominorityshareholders,699000000
us-gaap:paymentstominorityshareholders,694000000
us-gaap:pensionandotherpostretirementbenefitcontributions,112000000
us-gaap:pensionandotherpostretirementbenefitcontributions,216000000
us-gaap:pensionandotherpostretirementbenefitexpense,293000000
us-gaap:pensionandotherpostretirementbenefitexpense,418000000
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3843000000
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3462000000
us-gaap:proceedsfromdivestitureofbusinesses,19000000
us-gaap:proceedsfromrepaymentsofdebtmaturinginmorethanthreemonths,1064000000
us-gaap:proceedsfromrepaymentsofdebtmaturinginmorethanthreemonths,3420000000
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,1935000000
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,1160000000
us-gaap:proceedsfromsaleandmaturityofotherinvestments,1411000000
us-gaap:proceedsfromsaleandmaturityofotherinvestments,1742000000
us-gaap:proceedsfromsaleofproductiveassets,116000000
us-gaap:proceedsfromsaleofproductiveassets,17000000
us-gaap:proceedsfromsaleoftreasurystock,739000000
us-gaap:proceedsfromsaleoftreasurystock,518000000
us-gaap:profitloss,3819000000
us-gaap:profitloss,42000000
us-gaap:profitloss,3777000000
us-gaap:profitloss,1311000000
us-gaap:profitloss,8000000
us-gaap:profitloss,1303000000
us-gaap:profitloss,3802000000
us-gaap:profitloss,7000000
us-gaap:profitloss,3795000000
us-gaap:profitloss,1298000000
us-gaap:profitloss,2000000
us-gaap:profitloss,1296000000
us-gaap:propertyplantandequipmentgross,22841000000
us-gaap:propertyplantandequipmentgross,22940000000
us-gaap:propertyplantandequipmentnet,8489000000
us-gaap:propertyplantandequipmentnet,8470000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,45000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,1000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,15000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,1000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,17000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,54000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,1000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,116000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,116000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,19000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,55000000
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,55000000
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,1551000000
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,793000000
us-gaap:retainedearningsaccumulateddeficit,34317000000
us-gaap:retainedearningsaccumulateddeficit,36235000000
us-gaap:salesrevenuenet,24102000000
us-gaap:salesrevenuenet,5000000
us-gaap:salesrevenuenet,3395000000
us-gaap:salesrevenuenet,4233000000
us-gaap:salesrevenuenet,4180000000
us-gaap:salesrevenuenet,8363000000
us-gaap:salesrevenuenet,4365000000
us-gaap:salesrevenuenet,8137000000
us-gaap:salesrevenuenet,3000000
us-gaap:salesrevenuenet,1177000000
us-gaap:salesrevenuenet,1500000000
us-gaap:salesrevenuenet,1390000000
us-gaap:salesrevenuenet,2772000000
us-gaap:salesrevenuenet,1448000000
us-gaap:salesrevenuenet,22976000000
us-gaap:salesrevenuenet,3321000000
us-gaap:salesrevenuenet,4010000000
us-gaap:salesrevenuenet,4039000000
us-gaap:salesrevenuenet,7867000000
us-gaap:salesrevenuenet,4221000000
us-gaap:salesrevenuenet,7712000000
us-gaap:salesrevenuenet,2000000
us-gaap:salesrevenuenet,1162000000
us-gaap:salesrevenuenet,1378000000
us-gaap:salesrevenuenet,1346000000
us-gaap:salesrevenuenet,2575000000
us-gaap:salesrevenuenet,1417000000
us-gaap:sellinggeneralandadministrativeexpense,4875000000
us-gaap:sellinggeneralandadministrativeexpense,1597000000
us-gaap:sellinggeneralandadministrativeexpense,4644000000
us-gaap:sellinggeneralandadministrativeexpense,1530000000
us-gaap:sharebasedcompensation,221000000
us-gaap:sharebasedcompensation,233000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,20834
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,44907
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,123.02
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,118.19
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,227798
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,671204
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,158.88
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,165.86
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,1099752
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,2817786
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,887462
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,2457327
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,102.65
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,104.41
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,120.84
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,127.30
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,323938
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1005131
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,35000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,144000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,54000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,165000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,83.08
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,89.88
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,165.94
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.025
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.201
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.015
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,100000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesavailableforgrant,20159271
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,1579000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,28278569
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,85.94
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,437000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,393000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,185120
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,127.13
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,5529544
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,23.98
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,1723000000
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,39235557
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,39632665
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,90.38
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,101.62
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,83.44
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,165.91
us-gaap:stockholdersequity,53000000
us-gaap:stockholdersequity,13109000000
us-gaap:stockholdersequity,99000000
us-gaap:stockholdersequity,137000000
us-gaap:stockholdersequity,12186000000
us-gaap:stockholdersequity,138000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,17948000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4384000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,446000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,32416000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,17846000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4650000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,492000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,33836000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,16206000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4286000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,33000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,34484000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,13142000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4388000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,33000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,34317000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,13130000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4694000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,37000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,35615000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,12224000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,4740000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,38000000
us-gaap:stockholdersequityincludingportionattributabletononcontrollinginterest,36235000000
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,4947316
us-gaap:subsidiaryorequitymethodinvesteecumulativepercentageownershipafteralltransactions,1
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,137000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,81000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,56000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,109000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,54000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,55000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,282000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,161000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,121000000
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,19000000
us-gaap:treasurystockreissuedatlowerthanrepurchaseprice,604000000
us-gaap:treasurystockreissuedatlowerthanrepurchaseprice,105000000
us-gaap:treasurystockreissuedatlowerthanrepurchaseprice,593000000
us-gaap:treasurystockreissuedatlowerthanrepurchaseprice,41000000
us-gaap:treasurystockshares,308898462
us-gaap:treasurystockshares,328320119
us-gaap:treasurystockvalue,19307000000
us-gaap:treasurystockvalue,22322000000
us-gaap:treasurystockvalueacquiredcostmethod,4438000000
us-gaap:treasurystockvalueacquiredcostmethod,4438000000
us-gaap:treasurystockvalueacquiredcostmethod,1283000000
us-gaap:treasurystockvalueacquiredcostmethod,1283000000
us-gaap:treasurystockvalueacquiredcostmethod,4132000000
us-gaap:treasurystockvalueacquiredcostmethod,4132000000
us-gaap:treasurystockvalueacquiredcostmethod,1449000000
us-gaap:treasurystockvalueacquiredcostmethod,1449000000
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,44000000
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,46000000
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,265000000
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,279000000
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,665700000
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,657900000
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,641200000
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,631200000
us-gaap:weightedaveragenumberofsharesoutstandingbasic,652900000
us-gaap:weightedaveragenumberofsharesoutstandingbasic,645300000
us-gaap:weightedaveragenumberofsharesoutstandingbasic,629400000
us-gaap:weightedaveragenumberofsharesoutstandingbasic,620600000
