0,1,2
us-gaap:definedbenefitplanexpectedreturnonplanassets,261000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,78000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,42000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,518000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,139000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,21000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,259000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,70000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,39000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,287000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,86000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,19000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,144000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,43000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,39000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,284000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,74000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,20000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,142000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,37000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,24000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,60000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,34000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,12000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,30000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,17000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,24000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,82000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,56000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,12000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,41000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,28000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,27000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,130000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,67000000,Duration_1_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,14000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,65000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,34000000,Duration_4_1_2016_To_6_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,25000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,134000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,67000000,Duration_1_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,12000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,67000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,34000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:depreciationdepletionandamortization,722000000,Duration_1_1_2016_To_6_30_2016
us-gaap:depreciationdepletionandamortization,818000000,Duration_1_1_2017_To_6_30_2017
us-gaap:derivativeassetfairvaluegrossliability,39000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeassetfairvaluegrossliability,35000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,259000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeasset,259000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,218000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,41000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,234000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,234000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,107000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,41000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,86000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,90000000,As_Of_6_30_2017
us-gaap:derivativefairvalueofderivativeasset,90000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,67000000,As_Of_6_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,23000000,As_Of_6_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,66000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,66000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,11000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,23000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,2000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,32000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,22000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,220000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,220000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,55000000,As_Of_6_30_2017
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,55000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,95000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeliability,2000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,93000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,13000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,82000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,94000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,94000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,9000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,82000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,3000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,193000000,As_Of_6_30_2017
us-gaap:derivativefairvalueofderivativeliability,4000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,189000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,75000000,As_Of_6_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,118000000,As_Of_6_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,187000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,6000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,187000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,6000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,42000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,118000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,4000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,27000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,2000000,As_Of_6_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
