0,1,2
us-gaap:definedbenefitplancontributionsbyemployer,311000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfutureemployercontributionsremainderoffiscalyear,500000000,As_Of_9_30_2017_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfutureemployercontributionsremainderoffiscalyear,300000000,As_Of_9_30_2017_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,68000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,782000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,234000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,23000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,261000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,78000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,63000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,777000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,208000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,21000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,259000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,69000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,59000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,431000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,131000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,20000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,144000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,45000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,59000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,425000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,112000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,20000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,141000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,38000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,36000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,90000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,54000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,12000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,30000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,20000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,37000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,123000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,84000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,13000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,41000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,28000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,40000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,194000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,102000000,Duration_1_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,13000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,64000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,35000000,Duration_7_1_2016_To_9_30_2016_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,38000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,201000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,100000000,Duration_1_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,13000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,67000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,33000000,Duration_7_1_2017_To_9_30_2017_us-gaap_RetirementPlanFundingStatusAxis_us-gaap_FundedPlanMember_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:depreciationdepletionandamortization,1090000000,Duration_1_1_2016_To_9_30_2016
us-gaap:depreciationdepletionandamortization,1195000000,Duration_1_1_2017_To_9_30_2017
us-gaap:derivativeassetfairvaluegrossliability,39000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeassetfairvaluegrossliability,34000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,259000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeasset,259000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,218000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,41000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,234000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,234000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,107000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,41000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,86000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,25000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,77000000,As_Of_9_30_2017
us-gaap:derivativefairvalueofderivativeasset,77000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeasset,58000000,As_Of_9_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,19000000,As_Of_9_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,55000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,22000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,55000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,22000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeasset,12000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,19000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,24000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,22000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,220000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,220000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,43000000,As_Of_9_30_2017
us-gaap:derivativefairvalueofderivativeassetamountoffsetagainstcollateral,43000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,95000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeliability,2000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,93000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,13000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,82000000,As_Of_12_31_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,94000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,94000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,9000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,82000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,3000000,As_Of_12_31_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,182000000,As_Of_9_30_2017
us-gaap:derivativefairvalueofderivativeliability,182000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliability,135000000,As_Of_9_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,47000000,As_Of_9_30_2017_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,179000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,3000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,179000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativefairvalueofderivativeliability,3000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
