0,1,2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4235000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,85449000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,199000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,13864000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,22701000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3472000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2290000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,27379000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,199000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1304000000,FI2015Q4
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,276000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,32000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,244000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1301000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,522000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,574000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,33000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,20000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,26000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,148000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_EquitySecuritiesOther1Member
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1043000000,FI2016Q1
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,462000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,38000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,176000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1041000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,73000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,52000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,32000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,278000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,100316000000,FI2015Q4
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,22214000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4476000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4941000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,100252000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,64000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,36329000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,42081000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2768000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1276000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3453000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,24795000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,40000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_EquitySecuritiesOther1Member
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,24000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,50055000000,FI2016Q1
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,22814000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4064000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2917000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,49966000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,89000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,479000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6467000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2979000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1924000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,14789000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,89000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,31348000000,FI2015Q4
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4844000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,2363000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1057000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,31239000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,109000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,9888000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12536000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,425000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,285000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12377000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,109000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,35593000000,FI2016Q1
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4848000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,2483000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1318000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,35483000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,110000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,13385000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,16234000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,493000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,366000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12590000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,110000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,28330000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,12707000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,5459000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1735000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1769000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,953000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,34000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,3010000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,4432000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,29245000000,FI2016Q1
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,15131000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,4982000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2055000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2083000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1064000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,28000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2894000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,3091000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,48542000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,804000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,61000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,6731000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,373000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,468000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,1228000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,34000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,7709000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,31602000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,45601000000,FI2016Q1
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,773000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,59000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,4837000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,335000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,428000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,1069000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,34000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,7927000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,30567000000,FI2016Q1_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,184631000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,17454000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,14027000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
