0,1,2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,244000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1301000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,522000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,574000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,33000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,20000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,26000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,148000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_EquitySecuritiesOther1Member
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,517000000,FI2016Q2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,219000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,21000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,63000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,517000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,4000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,45000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,20000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,20000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,170000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,100316000000,FI2015Q4
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,22214000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4476000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4941000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,100252000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,64000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,36329000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,42081000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2768000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1276000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3453000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,24795000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,40000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_EquitySecuritiesOther1Member
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,24000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,38494000000,FI2016Q2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,15850000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2478000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2061000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,38494000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2003000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6336000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2193000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1855000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,12054000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,31348000000,FI2015Q4
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4844000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,2363000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1057000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,31239000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,109000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,9888000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12536000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,425000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,285000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,12377000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,109000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,34342000000,FI2016Q2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,11635000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,2157000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1614000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,34277000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_DebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,65000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_EquitySecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4105000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,6754000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1080000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,492000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,13194000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,65000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_wfc_PerpetualPreferredSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,28330000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,12707000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,5459000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1735000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1769000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,953000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,34000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,3010000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,4432000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,27493000000,FI2016Q2
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,16158000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,4868000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2374000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2413000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,1116000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,39000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,2812000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafterfivethroughtenyearsfairvalue,126000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,48542000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,804000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,61000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,6731000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,373000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,468000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,1228000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,34000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,7709000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,31602000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,42576000000,FI2016Q2
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,695000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,4313000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,135000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,165000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,1056000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,30000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,8657000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesafteronethroughfiveyearsfairvalue,27690000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USTreasuryAndGovernmentMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,184631000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,17454000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,14027000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,1261000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,102435000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,124952000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,3662000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,8490000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,37302000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,177071000000,FI2016Q2
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,17427000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,11667000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CommercialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,1246000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,93359000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,113228000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,4054000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_OtherDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,8202000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_ResidentialMortgageBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtmaturitiesaftertenyearsfairvalue,41116000000,FI2016Q2_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearfairvalue,4218000000,FI2015Q4
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearfairvalue,2000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CollateralizedLoanObligationsMember
us-gaap:availableforsalesecuritiesdebtmaturitieswithinoneyearfairvalue,1960000000,FI2015Q4_us-gaap_MajorTypesOfDebtAndEquitySecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
