0,1,2
us-gaap:derivativeliabilitycollateralrighttoreclaimcashoffset,4700000000,FI2015Q4
us-gaap:derivativeliabilitycollateralrighttoreclaimcashoffset,4700000000,FI2016Q3
us-gaap:derivativeliabilityfairvaluegrossassetandrighttoreclaimcashoffset,66004000000,FI2015Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilityfairvaluegrossassetandrighttoreclaimcashoffset,107817000000,FI2016Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilityfairvalueofcollateral,4484000000,FI2015Q4
us-gaap:derivativeliabilityfairvalueofcollateral,40000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CommodityContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,154000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,634000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,3543000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,6000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_wfc_CreditContractsProtectionPurchasedMember
us-gaap:derivativeliabilityfairvalueofcollateral,107000000,FI2015Q4_us-gaap_DerivativeInstrumentRiskAxis_wfc_CreditContractsProtectionSoldMember
us-gaap:derivativeliabilityfairvalueofcollateral,5510000000,FI2016Q3
us-gaap:derivativeliabilityfairvalueofcollateral,31000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CommodityContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,473000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,695000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,4250000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember
us-gaap:derivativeliabilityfairvalueofcollateral,4000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_wfc_CreditContractsProtectionPurchasedMember
us-gaap:derivativeliabilityfairvalueofcollateral,57000000,FI2016Q3_us-gaap_DerivativeInstrumentRiskAxis_wfc_CreditContractsProtectionSoldMember
us-gaap:derivativenethedgeineffectivenessgainloss,199000000,FD2015Q3QTD
us-gaap:derivativenethedgeineffectivenessgainloss,13000000,FD2015Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,194000000,FD2015Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,85000000,FD2015Q3YTD
us-gaap:derivativenethedgeineffectivenessgainloss,4000000,FD2015Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_AvailableforsaleSecuritiesMember
us-gaap:derivativenethedgeineffectivenessgainloss,37000000,FD2015Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,65000000,FD2015Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,169000000,FD2016Q3QTD
us-gaap:derivativenethedgeineffectivenessgainloss,78000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,11000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_AvailableforsaleSecuritiesMember
us-gaap:derivativenethedgeineffectivenessgainloss,83000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,846000000,FD2016Q3YTD
us-gaap:derivativenethedgeineffectivenessgainloss,233000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenethedgeineffectivenessgainloss,25000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_AvailableforsaleSecuritiesMember
us-gaap:derivativenethedgeineffectivenessgainloss,600000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_LongTermDebtMember
us-gaap:derivativenetliabilitypositionaggregatefairvalue,12300000000,FI2015Q4
us-gaap:derivativenetliabilitypositionaggregatefairvalue,13700000000,FI2016Q3
us-gaap:dividendscommonstock,5663000000,FD2015Q3YTD
us-gaap:dividendscommonstock,5663000000,FD2015Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_ParentMember
us-gaap:dividendscommonstock,5711000000,FD2015Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstock,5752000000,FD2016Q3YTD
us-gaap:dividendscommonstock,5752000000,FD2016Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_ParentMember
us-gaap:dividendscommonstock,5791000000,FD2016Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspreferredstockcash,1055000000,FD2015Q3YTD
us-gaap:dividendspreferredstockcash,1055000000,FD2015Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_ParentMember
us-gaap:dividendspreferredstockcash,1055000000,FD2015Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspreferredstockcash,1165000000,FD2016Q3YTD
us-gaap:dividendspreferredstockcash,1165000000,FD2016Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_ParentMember
us-gaap:dividendspreferredstockcash,1165000000,FD2016Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:duefromcustomeracceptances,273000000,FI2015Q4
us-gaap:duefromcustomeracceptances,265000000,FI2016Q3
us-gaap:earningspersharebasic,1.06,FD2015Q3QTD
us-gaap:earningspersharebasic,3.16,FD2015Q3YTD
us-gaap:earningspersharebasic,1.04,FD2016Q3QTD
us-gaap:earningspersharebasic,3.06,FD2016Q3YTD
us-gaap:earningspersharediluted,1.05,FD2015Q3QTD
us-gaap:earningspersharediluted,3.12,FD2015Q3YTD
us-gaap:earningspersharediluted,1.03,FD2016Q3QTD
us-gaap:earningspersharediluted,3.03,FD2016Q3YTD
us-gaap:employeestockownershipplanesopsharesinesop,1252386,FI2015Q4
us-gaap:employeestockownershipplanesopsharesinesop,10710,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2007Member
us-gaap:employeestockownershipplanesopsharesinesop,28972,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2008Member
us-gaap:employeestockownershipplanesopsharesinesop,113234,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2010Member
us-gaap:employeestockownershipplanesopsharesinesop,177614,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2011Member
us-gaap:employeestockownershipplanesopsharesinesop,166353,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2012Member
us-gaap:employeestockownershipplanesopsharesinesop,251304,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2013Member
us-gaap:employeestockownershipplanesopsharesinesop,283791,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2014Member
us-gaap:employeestockownershipplanesopsharesinesop,220408,FI2015Q4_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2015Member
us-gaap:employeestockownershipplanesopsharesinesop,1482072,FI2016Q3
us-gaap:employeestockownershipplanesopsharesinesop,17714,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2008Member
us-gaap:employeestockownershipplanesopsharesinesop,90775,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2010Member
us-gaap:employeestockownershipplanesopsharesinesop,149301,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2011Member
us-gaap:employeestockownershipplanesopsharesinesop,144072,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2012Member
us-gaap:employeestockownershipplanesopsharesinesop,222558,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2013Member
us-gaap:employeestockownershipplanesopsharesinesop,255413,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2014Member
us-gaap:employeestockownershipplanesopsharesinesop,200820,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2015Member
us-gaap:employeestockownershipplanesopsharesinesop,401419,FI2016Q3_us-gaap_StatementClassOfStockAxis_wfc_EmployeeStockOwnershipPlanPreferredStock2016Member
us-gaap:equipmentexpense,459000000,FD2015Q3QTD
us-gaap:equipmentexpense,1423000000,FD2015Q3YTD
us-gaap:equipmentexpense,491000000,FD2016Q3QTD
us-gaap:equipmentexpense,1512000000,FD2016Q3YTD
us-gaap:equitymethodinvestments,13647000000,FI2015Q4
us-gaap:equitymethodinvestments,3300000000,FI2015Q4_us-gaap_InvestmentTypeAxis_wfc_EquityInvestmentsOtherMember
us-gaap:equitymethodinvestments,8314000000,FI2015Q4_us-gaap_InvestmentTypeAxis_wfc_LowIncomeHousingTaxCreditEquityMethodInvestmentsMember
us-gaap:equitymethodinvestments,408000000,FI2015Q4_us-gaap_InvestmentTypeAxis_wfc_NewMarketTaxCreditandOtherMember
us-gaap:equitymethodinvestments,1625000000,FI2015Q4_us-gaap_InvestmentTypeAxis_wfc_TaxAdvantagedRenewableEnergyMember
us-gaap:equitymethodinvestments,14813000000,FI2016Q3
us-gaap:equitymethodinvestments,3674000000,FI2016Q3_us-gaap_InvestmentTypeAxis_wfc_EquityInvestmentsOtherMember
us-gaap:equitymethodinvestments,9228000000,FI2016Q3_us-gaap_InvestmentTypeAxis_wfc_LowIncomeHousingTaxCreditEquityMethodInvestmentsMember
us-gaap:equitymethodinvestments,312000000,FI2016Q3_us-gaap_InvestmentTypeAxis_wfc_NewMarketTaxCreditandOtherMember
us-gaap:equitymethodinvestments,1599000000,FI2016Q3_us-gaap_InvestmentTypeAxis_wfc_TaxAdvantagedRenewableEnergyMember
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,431000000,FD2015Q3YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,209000000,FD2016Q3YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,431000000,FD2015Q3YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,209000000,FD2016Q3YTD
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,16000000,FD2015Q3QTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_wfc_MortgagesHeldForSaleMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,5000000,FD2015Q3YTD_us-gaap_InvestmentTypeAxis_us-gaap_CollateralizedLoanObligationsMember_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_us-gaap_TradingAccountAssetsMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,3000000,FD2015Q3YTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_us-gaap_TradingAccountAssetsMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,14000000,FD2015Q3YTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_wfc_MortgagesHeldForSaleMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,1000000,FD2016Q3QTD_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_us-gaap_TradingAccountAssetsMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,381000000,FD2016Q3QTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_us-gaap_OtherAssetsMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,142000000,FD2016Q3YTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_us-gaap_OtherAssetsMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,15000000,FD2016Q3YTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_wfc_MortgagesHeldForSaleMember
us-gaap:fairvalueassetsmeasuredonrecurringbasischangeinunrealizedgainloss,1000000,FD2016Q3YTD_wfc_FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisByAssetTypeAxis_wfc_TradingAccountAssetsOtherMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,0.913,FD2015Q4YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,0.065,FD2015Q4YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,0.242,FD2015Q4YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,1.000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,0.065,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueassumptionsexpectedvolatilityrate,0.275,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_EquityContractMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_OptionModelMember
us-gaap:fairvalueinputscomparabilityadjustments,0.182,FD2015Q4YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CreditRiskContractMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.092,FD2015Q4YTD_us-gaap_FairValueByAssetClassAxis_wfc_OtherAssetsNonmarketableEquityInvestmentsMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputscomparabilityadjustments,0.050,FD2015Q4YTD_us-gaap_FairValueByAssetClassAxis_wfc_OtherAssetsNonmarketableEquityInvestmentsMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputscomparabilityadjustments,0.085,FD2015Q4YTD_us-gaap_FairValueByAssetClassAxis_wfc_OtherAssetsNonmarketableEquityInvestmentsMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputscomparabilityadjustments,0.203,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_CollateralizedLoanObligationsMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.029,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_CollateralizedLoanObligationsMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.257,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CreditRiskContractMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.014,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CreditRiskContractMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.203,FD2016Q3YTD_us-gaap_InvestmentTypeAxis_us-gaap_CollateralizedLoanObligationsMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputscomparabilityadjustments,0.029,FD2016Q3YTD_us-gaap_InvestmentTypeAxis_us-gaap_CollateralizedLoanObligationsMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_MarketComparablePricingMember
us-gaap:fairvalueinputsdiscountrate,0.085,FD2015Q4YTD_us-gaap_AccountsNotesLoansAndFinancingReceivableByReceivableTypeAxis_us-gaap_ResidentialPortfolioSegmentMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.015,FD2015Q4YTD_us-gaap_AccountsNotesLoansAndFinancingReceivableByReceivableTypeAxis_us-gaap_ResidentialPortfolioSegmentMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.035,FD2015Q4YTD_us-gaap_AccountsNotesLoansAndFinancingReceivableByReceivableTypeAxis_us-gaap_ResidentialPortfolioSegmentMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.045,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_AuctionRateSecuritiesMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.008,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_AuctionRateSecuritiesMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.020,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_AuctionRateSecuritiesMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.039,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_LoansReceivableMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.031,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_us-gaap_LoansReceivableMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.050,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_DiversifiedPaymentRightsMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.010,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_DiversifiedPaymentRightsMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.032,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_DiversifiedPaymentRightsMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.056,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_GovernmentHealthcareAndOtherRevenueBondsMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.008,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_GovernmentHealthcareAndOtherRevenueBondsMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.019,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_GovernmentHealthcareAndOtherRevenueBondsMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.063,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.011,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.047,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.063,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_OtherCommercialAndConsumerMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.025,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_OtherCommercialAndConsumerMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.038,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_OtherCommercialAndConsumerMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.118,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_ResidentialMortgageServicingMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.068,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_ResidentialMortgageServicingMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.073,FD2015Q4YTD_us-gaap_InvestmentTypeAxis_wfc_ResidentialMortgageServicingMember_us-gaap_RangeAxis_us-gaap_WeightedAverageMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.085,FD2016Q3YTD_us-gaap_AccountsNotesLoansAndFinancingReceivableByReceivableTypeAxis_us-gaap_ResidentialPortfolioSegmentMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MaximumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
us-gaap:fairvalueinputsdiscountrate,0.015,FD2016Q3YTD_us-gaap_AccountsNotesLoansAndFinancingReceivableByReceivableTypeAxis_us-gaap_ResidentialPortfolioSegmentMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsNonrecurringMember_us-gaap_InvestmentTypeAxis_wfc_MortgagesHeldForSaleMember_us-gaap_RangeAxis_us-gaap_MinimumMember_us-gaap_ValuationTechniqueAxis_wfc_DiscountedCashFlowMember
