0,1,2
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,23000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,198000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,346000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,233000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1173000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,9000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,12000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,6000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,54000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,82000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,68568000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,5304000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,972000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1004000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,528000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,76376000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,345000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,16000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,17000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,79000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,461000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,5816000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3452000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,844000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1180000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,896000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,12188000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,11000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,147000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,165000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,432000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,35000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,322000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,788000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,390000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1967000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,8000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,15000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,24000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,89000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,137000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,6248000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3487000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1166000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1968000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1286000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,14155000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,11000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,18000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,2000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,35000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,236000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,302000000,C_0000789019_20160630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,16644000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,97412000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,6536000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,1091000000,C_0000789019_20170331
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,121683000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,16637000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,97250000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,6512000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,1093000000,C_0000789019_20170331
us-gaap:availableforsalesecuritiesdebtsecurities,121492000000,C_0000789019_20170331
us-gaap:derivativefairvalueofderivativeasset,13000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,75000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,33000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,156000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,23000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,9000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,10000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,5000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapCreditRiskContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapCreditRiskContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,33000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,75000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,6000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeasset,72000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,156000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeasset,9000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,347000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,81000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,1000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,392000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,82000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,18000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,9000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,347000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,82000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,81000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20170331
us-gaap:derivativefairvalueofderivativeasset,1000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,392000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,18000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_us-gaapHedgingDesignationAxis_us-gaapDesignatedAsHedgingInstrumentMember_20160630
us-gaap:derivativefairvalueofderivativeasset,42000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,422000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,82000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,87000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,73000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20160630
us-gaap:derivativefairvalueofderivativeasset,548000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20160630
us-gaap:derivativefairvalueofderivativeasset,18000000,C_0000789019_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20160630
us-gaap:derivativefairvalueofderivativeasset,40000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,422000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,82000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,87000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170331
us-gaap:derivativefairvalueofderivativeasset,69000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20160630
us-gaap:derivativefairvalueofderivativeasset,548000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20160630
us-gaap:derivativefairvalueofderivativeasset,18000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20160630
us-gaap:derivativeassetfairvaluegrossliability,60000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20170331
us-gaap:derivativeassetfairvaluegrossliability,106000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20170331
us-gaap:derivativeassetfairvaluegrossliability,86000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20170331
us-gaap:derivativeassetfairvaluegrossliability,18000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentAssetsMember_20170331
us-gaap:derivativeassetfairvaluegrossliability,74000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_20160630
us-gaap:derivativeassetfairvaluegrossliability,302000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20160630
us-gaap:derivativeassetfairvaluegrossliability,25000000,C_0000789019_msftBalanceSheetOffsettingEligibilityAxis_msftEligibleForOffsettingMember_us-gaapBalanceSheetLocationAxis_msftEquityAndOtherInvestmentsMember_20160630
us-gaap:derivativefairvalueofderivativeliability,117000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeliability,13000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherNoncurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeliability,296000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeliability,13000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeliability,16000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapEquityContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeliability,4000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
us-gaap:derivativefairvalueofderivativeliability,25000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapInterestRateContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20160630
us-gaap:derivativefairvalueofderivativeliability,2000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentLiabilitiesMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapCreditRiskContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170331
