0,1,2
us-gaap:liabilitiesfairvaluedisclosurerecurring,3000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1327983_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,114659000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1327983_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,343000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1327078_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6502000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6260000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,745000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1330689_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,533000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,2377000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4620000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1333599_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1304000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1333758_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5723000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,184000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,28407000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1324896x1331240_1405487x1509548
us-gaap:capitalleaseobligationsnoncurrent,1000000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1328924
us-gaap:derivativeassetscurrent,393000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,480000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,346000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,346000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,134000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,134000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,87000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,480000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeliability,187000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068
us-gaap:capitalleaseobligationscurrent,32000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068
us-gaap:derivativefairvalueofderivativeliability,99000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1324707
us-gaap:derivativefairvalueofderivativeliability,28000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1324707_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,71000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,88000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1331981
us-gaap:derivativefairvalueofderivativeliability,3000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,5000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeliability,68000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1328221x1331981_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,187000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1500894x1500570
us-gaap:derivativecollateralobligationtoreturncash,245000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1500894x1500570
us-gaap:derivativeliabilityfairvaluegrossasset,161000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1332068_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,51000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,43000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,20000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeasset,5000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeasset,5000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeasset,1000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981_1330926x1333800
us-gaap:derivativefairvalueofderivativeasset,12000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,54000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,50000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1374362
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1374362_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1374362_1328221x1324707_1330926x1327928
us-gaap:derivativeassetfairvaluegrossliability,23000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1374362_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327299x1374362_1500894x1500570
us-gaap:deferredrevenue,10322000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327518x1328890_1333242x1358952
us-gaap:deferredrevenue,3298000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327518x1328890_1333242x1429236
us-gaap:deferredrevenue,11486000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327518x1328890_1333242x1472034
us-gaap:deferredrevenue,8482000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1327518x1425041
us-gaap:shorttermdebtweightedaverageinterestrate,0.0055,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330063x1330689
us-gaap:stockholdersequity,315000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330097x1324086
us-gaap:stockholdersequity,944000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330097x1326044
us-gaap:stockholdersequity,3024000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330097x1327179
us-gaap:stockholdersequity,67747000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330097x1330699
us-gaap:stockholdersequity,1681000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1330097x1333538
us-gaap:cash,3473000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331211x1328015
us-gaap:costmethodinvestments,802000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331211x1334372
us-gaap:equitymethodinvestments,587000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331211x1334372
us-gaap:finitelivedintangibleassetsaccumulatedamortization,722000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1324467
us-gaap:finitelivedintangibleassetsnet,74000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1324467
us-gaap:finitelivedintangibleassetsgross,796000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1324467
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3847000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1326983
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,101000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1326983
us-gaap:finitelivedintangibleassetsnet,2169000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1326983
us-gaap:finitelivedintangibleassetsgross,6016000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1326983
us-gaap:finitelivedintangibleassetsaccumulatedamortization,653000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1328667
us-gaap:finitelivedintangibleassetsnet,1213000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1328667
us-gaap:finitelivedintangibleassetsgross,1866000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1328667
us-gaap:finitelivedintangibleassetsaccumulatedamortization,404000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1333909
us-gaap:finitelivedintangibleassetsnet,66000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1333909
us-gaap:finitelivedintangibleassetsgross,470000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331352x1333909
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,59000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327078
us-gaap:availableforsalesecuritiescurrent,343000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327078
us-gaap:availableforsalesecuritiesamortizedcost,284000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327078
us-gaap:availableforsalesecurities,343000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327078
us-gaap:cash,3473000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327420
us-gaap:cashandcashequivalentsatcarryingvalue,3473000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327420
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,108000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327544
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,18000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327544
us-gaap:availableforsalesecuritiescurrent,6530000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327544
us-gaap:availableforsalesecuritiesamortizedcost,6440000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327544
us-gaap:availableforsalesecurities,6530000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1327544
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,116000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,34000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:availableforsalesecuritiescurrent,105785000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:cashandcashequivalentsatcarryingvalue,6916000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:availableforsalesecuritiesamortizedcost,112619000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:availableforsalesecurities,112701000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330282
us-gaap:availableforsalesecuritiescurrent,100000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330689
us-gaap:cashandcashequivalentsatcarryingvalue,645000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330689
us-gaap:availableforsalesecuritiesamortizedcost,745000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330689
us-gaap:availableforsalesecurities,745000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1330689
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,4639000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331169
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,161000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331169
us-gaap:availableforsalesecuritiesamortizedcost,5395000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331169
us-gaap:availableforsalesecurities,9873000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331169
us-gaap:cashandcashequivalentsatcarryingvalue,1516000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331913
us-gaap:availableforsalesecuritiesamortizedcost,1516000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331913
us-gaap:availableforsalesecurities,1516000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1331913
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,24000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333599
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333599
us-gaap:availableforsalesecuritiescurrent,4622000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333599
us-gaap:availableforsalesecuritiesamortizedcost,4599000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333599
us-gaap:availableforsalesecurities,4622000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333599
us-gaap:availableforsalesecuritiescurrent,176000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333758
us-gaap:cashandcashequivalentsatcarryingvalue,1128000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333758
us-gaap:availableforsalesecuritiesamortizedcost,1304000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333758
us-gaap:availableforsalesecurities,1304000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1333758
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,9000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,18000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:availableforsalesecuritiescurrent,5450000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:cashandcashequivalentsatcarryingvalue,250000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:availableforsalesecuritiesamortizedcost,5709000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:availableforsalesecurities,5700000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1334497
us-gaap:equitymethodinvestmentaggregatecost,585000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1516995
us-gaap:equitymethodinvestments,585000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1331645x1516995
us-gaap:goodwill,5478000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1333242x1358952
us-gaap:goodwill,5727000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1333242x1429236
us-gaap:goodwill,6702000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1333242x1472034
us-gaap:deferredrevenue,8500000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1333954x1475344
us-gaap:assetsfairvaluedisclosurerecurring,343000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1327078_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,343000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1327078_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6503000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1327544_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,6503000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,112691000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330282_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,112691000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,745000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330689_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,745000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330689_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,375000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330923_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,539000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,9091000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1331169_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,9091000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1516000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1331913_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,1516000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1331913_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4620000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1333599_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,4620000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1333599_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1304000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1333758_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,1304000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1333758_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5733000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1334497_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,5733000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,26000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334319x1334036_1405487x1393826
us-gaap:liabilitiesfairvaluedisclosurerecurring,187000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334319x1334036_1405487x1509548
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,14000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,18000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,920000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1404000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,4000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,484000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1327544
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,8000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,34000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,40654000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,41033000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,26000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,379000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1330282
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,96000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,161000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,523000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1009000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,65000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,486000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1331169
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,214000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,214000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1333599
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,17000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,18000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,5081000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,5119000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,38000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1334996x1334497
us-gaap:restructuringreserve,224000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1335586x1325761
us-gaap:restructuringreserve,309000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1335586x1331107
us-gaap:assetsfairvaluedisclosurerecurring,142921000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1405487x1393826
us-gaap:assetsfairvaluedisclosurerecurring,143085000000,eol_PE8528----1610-Q0011_STD_0_20160930_0_1405487x1509548
us-gaap:cashandcashequivalentsatcarryingvalue,5595000000,eol_PE8528----1610-Q0011_STD_0_20150630_0
us-gaap:stockholdersequity,590000000,eol_PE8528----1610-Q0011_STD_0_20150630_0_1330097x1324086
us-gaap:stockholdersequity,9096000000,eol_PE8528----1610-Q0011_STD_0_20150630_0_1330097x1326044
us-gaap:stockholdersequity,3169000000,eol_PE8528----1610-Q0011_STD_0_20150630_0_1330097x1327179
us-gaap:stockholdersequity,68465000000,eol_PE8528----1610-Q0011_STD_0_20150630_0_1330097x1330699
us-gaap:stockholdersequity,2522000000,eol_PE8528----1610-Q0011_STD_0_20150630_0_1330097x1333538
us-gaap:businessacquisitionshareprice,196,eol_PE8528----1610-Q0011_STD_0_20160611_0_1333690x1528812
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:commonstocksharesoutstanding,7808000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:retainedearningsaccumulateddeficit,2282000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:otherliabilitiesnoncurrent,13640000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:longtermdebtfairvalue,44000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:liabilities,121471000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:liabilitiesandstockholdersequity,193468000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:employeerelatedliabilitiescurrent,5264000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,294000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:deferredrevenuecurrent,27468000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1537000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accountspayablecurrent,6898000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:stockholdersequity,71997000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:restructuringreserve,709000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:longtermdebtnoncurrent,40557000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:deferredrevenuenoncurrent,6441000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:deferredrevenue,33909000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:debtinstrumentfaceamount,40949000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:commercialpaper,12900000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,19800000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
