0,1,2
us-gaap:availableforsalesecurities,116944000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecurities,5140000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecurities,3777000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecurities,4925000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecurities,330000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170930
us-gaap:availableforsalesecurities,4815000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecurities,143814000000,C_0000789019_20170930
us-gaap:cashandcashequivalentsatcarryingvalue,1040000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapMoneyMarketFundsMember_20170930
us-gaap:cashandcashequivalentsatcarryingvalue,384000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170930
us-gaap:cashandcashequivalentsatcarryingvalue,1252000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170930
us-gaap:cashandcashequivalentsatcarryingvalue,155000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:cashandcashequivalentsatcarryingvalue,1000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescurrent,449000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170930
us-gaap:availableforsalesecuritiescurrent,178000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170930
us-gaap:availableforsalesecuritiescurrent,116789000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescurrent,5139000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescurrent,3777000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescurrent,4925000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescurrent,330000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170930
us-gaap:longterminvestments,4815000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:equitymethodinvestmentaggregatecost,528000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170930
us-gaap:equitymethodinvestments,528000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170930
us-gaap:longterminvestments,528000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170930
us-gaap:cash,3624000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCashMember_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,3624000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCashMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,1478000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapMoneyMarketFundsMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,319000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,1358000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,112119000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,5276000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,3921000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,4786000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,284000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,2472000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiesamortizedcost,136160000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,85000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,2000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,14000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,61000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,43000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,3062000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,3267000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,360000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,13000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,4000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,12000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,34000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,423000000,C_0000789019_20170630
us-gaap:availableforsalesecurities,1478000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapMoneyMarketFundsMember_20170630
us-gaap:availableforsalesecurities,319000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170630
us-gaap:availableforsalesecurities,1358000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170630
us-gaap:availableforsalesecurities,111844000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecurities,5265000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecurities,3931000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecurities,4835000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecurities,327000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170630
us-gaap:availableforsalesecurities,5500000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecurities,139004000000,C_0000789019_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,1478000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapMoneyMarketFundsMember_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,69000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,972000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,16000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:cashandcashequivalentsatcarryingvalue,1504000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescurrent,250000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCommercialPaperMember_20170630
us-gaap:availableforsalesecuritiescurrent,386000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCertificatesOfDepositMember_20170630
us-gaap:availableforsalesecuritiescurrent,111828000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescurrent,3761000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescurrent,3931000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescurrent,4835000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescurrent,327000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20170630
us-gaap:longterminvestments,5500000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:equitymethodinvestmentaggregatecost,523000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170630
us-gaap:equitymethodinvestments,523000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170630
us-gaap:longterminvestments,523000000,C_0000789019_us-gaapInvestmentTypeAxis_msftOtherSecurityInvestmentsMember_20170630
us-gaap:costmethodinvestments,1020000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20170930
us-gaap:costmethodinvestments,1073000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20170630
us-gaap:securitiesreceivedascollateral,4900000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:securitiesreceivedascollateral,3700000000,C_0000789019_us-gaapInvestmentTypeAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,98245000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4972000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,713000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,502000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,30000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,104462000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,290000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,4000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,297000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,4957000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,24000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,236000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,283000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,59000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,5559000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,54000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,11000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,2000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,5000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,9000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,81000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,103202000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4996000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,949000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,785000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,89000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,110021000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,344000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,12000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,9000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,9000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,378000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,87558000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4006000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1068000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,669000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,69000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,93370000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,348000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,8000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,6000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,367000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,371000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,23000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,198000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,177000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,148000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,917000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,12000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,11000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,4000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,28000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,56000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,87929000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4029000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1266000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,846000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,217000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,94287000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,360000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,13000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapAssetBackedSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,12000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapCorporateDebtSecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,34000000,C_0000789019_us-gaapMajorTypesOfDebtAndEquitySecuritiesAxis_us-gaapEquitySecuritiesMember_20170630
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,423000000,C_0000789019_20170630
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,22611000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,101909000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,8121000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,921000000,C_0000789019_20170930
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,133562000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,22558000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,101734000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,8145000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,942000000,C_0000789019_20170930
us-gaap:availableforsalesecuritiesdebtsecurities,133379000000,C_0000789019_20170930
us-gaap:derivativefairvalueofderivativeasset,10000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapShortTermInvestmentsMember_us-gaapDerivativeInstrumentRiskAxis_us-gaapForeignExchangeContractMember_us-gaapHedgingDesignationAxis_us-gaapNondesignatedMember_20170930
