0,1,2
us-gaap:finitelivedintangibleassetsnet,97000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1114897x1116323
us-gaap:finitelivedintangibleassetsaccumulatedamortization,631000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1114897x1116985
us-gaap:finitelivedintangibleassetsgross,1936000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1114897x1116985
us-gaap:finitelivedintangibleassetsnet,1305000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1114897x1116985
us-gaap:cash,3691000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1115400x1104862
us-gaap:costmethodinvestments,770000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1115400x1109809
us-gaap:equitymethodinvestments,557000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1115400x1109809
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2539000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,4000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,136000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2403000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1385000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,179000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,75000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,394000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,254000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,991000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4289000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,2000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,26000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,58000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,28000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4231000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3220000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,34000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,30000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,467000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,64000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2753000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,29918000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,12000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,11000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,529000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,23000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,29389000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116388x1115648
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,19000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1104301
us-gaap:availableforsalesecurities,4710000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1104301
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,4000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1104301
us-gaap:availableforsalesecuritiescurrent,4710000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1104301
us-gaap:availableforsalesecuritiesamortizedcost,4695000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1104301
us-gaap:availableforsalesecurities,1324000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1105790
us-gaap:cashandcashequivalentsatcarryingvalue,1178000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1105790
us-gaap:availableforsalesecuritiescurrent,146000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1105790
us-gaap:availableforsalesecuritiesamortizedcost,1324000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1105790
us-gaap:availableforsalesecurities,1111000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1108237
us-gaap:cashandcashequivalentsatcarryingvalue,1111000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1108237
us-gaap:availableforsalesecuritiesamortizedcost,1111000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1108237
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,47000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109084
us-gaap:availableforsalesecurities,332000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109084
us-gaap:availableforsalesecuritiescurrent,332000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109084
us-gaap:availableforsalesecuritiesamortizedcost,285000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,4912000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109286
us-gaap:availableforsalesecurities,10733000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,254000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109286
us-gaap:availableforsalesecuritiesamortizedcost,6075000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,6000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:availableforsalesecurities,5199000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:cashandcashequivalentsatcarryingvalue,228000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,28000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:availableforsalesecuritiescurrent,4971000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:availableforsalesecuritiesamortizedcost,5221000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,95000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1113789
us-gaap:availableforsalesecurities,6613000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,64000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1113789
us-gaap:availableforsalesecuritiescurrent,6613000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1113789
us-gaap:availableforsalesecuritiesamortizedcost,6582000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,98000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:availableforsalesecurities,81751000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:cashandcashequivalentsatcarryingvalue,138000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,23000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:availableforsalesecuritiescurrent,81613000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:availableforsalesecuritiesamortizedcost,81676000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1115648
us-gaap:availableforsalesecurities,824000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1116395
us-gaap:cashandcashequivalentsatcarryingvalue,824000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1116395
us-gaap:availableforsalesecuritiesamortizedcost,824000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1116395
us-gaap:cashandcashequivalentsatcarryingvalue,3691000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1116905
us-gaap:cash,3691000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1116905
us-gaap:equitymethodinvestmentaggregatecost,554000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1264354
us-gaap:equitymethodinvestments,554000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116509x1264354
us-gaap:losscontingencyaccrualcarryingvaluenoncurrent,10000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116569x1163748
us-gaap:losscontingencyaccrualcarryingvaluecurrent,520000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116569x1163748
us-gaap:losscontingencyrangeofpossiblelossportionnotaccrued,1600000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116569x1163748
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1139951
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1140819
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1140819
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1140819
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01935,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1145013
us-gaap:debtinstrumentinterestratestatedpercentage,0.01850,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1145013
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1145013
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02772,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1149905
us-gaap:debtinstrumentinterestratestatedpercentage,0.02700,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1149905
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1149905
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1158504
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1158504
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1158504
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1159238
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1159238
us-gaap:debtinstrumentfaceamount,627000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1159238
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04063,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1160558
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1160558
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1160558
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1163246
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1163246
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1163246
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1167691
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1167691
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1167691
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1177692
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1177692
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1177692
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1183847
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1183847
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1183847
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1185005
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1185005
us-gaap:debtinstrumentfaceamount,1994000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1185005
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1185285
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1185285
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1187148
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1187148
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1187148
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03604,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1201405
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1201405
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1201405
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1207164
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1207164
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1207164
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1217093
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1217093
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1218665
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1218665
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1218665
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1222979
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1222979
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1222979
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1233549
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1233549
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1233549
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1234837
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1234837
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1234837
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1240305
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1240305
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1240305
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02466,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1246666
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1246666
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1246666
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251121
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251121
us-gaap:debtinstrumentfaceamount,1994000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251121
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03800,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251348
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251348
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1251348
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1273160
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1273160
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1273160
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1285704
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1285704
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1285704
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01396,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317119
us-gaap:debtinstrumentinterestratestatedpercentage,0.01300,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317119
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317119
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02093,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317120
us-gaap:debtinstrumentinterestratestatedpercentage,0.02000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317120
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317120
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02717,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317121
us-gaap:debtinstrumentinterestratestatedpercentage,0.02650,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317121
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317121
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03176,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317122
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317122
us-gaap:debtinstrumentfaceamount,3000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317122
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04260,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317123
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317123
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317123
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04492,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317124
us-gaap:debtinstrumentinterestratestatedpercentage,0.04450,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317124
us-gaap:debtinstrumentfaceamount,3000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317124
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04782,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317125
us-gaap:debtinstrumentinterestratestatedpercentage,0.04750,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317125
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317125
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116613x1317126
us-gaap:deferredrevenue,4752000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1116875x1245010
us-gaap:assetsfairvaluedisclosurerecurring,112537000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,112294000000,eol_PE8528----1610-Q0003_STD_0_20160331_0_1235087x1280426
us-gaap:cashandcashequivalentsatcarryingvalue,8669000000,eol_PE8528----1610-Q0003_STD_0_20140630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3531000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1105875
us-gaap:stockholdersequity,17710000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1106719
us-gaap:stockholdersequity,68366000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1107334
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,31000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1110385
us-gaap:stockholdersequity,3708000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1113367
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,146000000,eol_PE8528----1610-Q0003_STD_0_20140630_0_1107486x1157361
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:commonstocksharesoutstanding,8027000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:commonstocksincludingadditionalpaidincapital,68465000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:accruedincometaxescurrent,606000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:deferredrevenue,25318000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:liabilitiescurrent,49858000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:employeerelatedliabilitiescurrent,5096000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:accruedincometaxesnoncurrent,12100000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,17606000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:longtermdebtnoncurrent,27808000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:securitiesloaned,75000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:deferredrevenuenoncurrent,2095000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:deferredtaxliabilitiesnoncurrent,2835000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:longtermdebtfairvalue,30500000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:longtermdebtcurrent,2499000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:liabilities,96140000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,92000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,4717000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,335000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5220000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
us-gaap:commercialpaper,5000000000,eol_PE8528----1610-Q0003_STD_0_20150630_0
