0,1,2
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_906969x1090873
us-gaap:assetsfairvaluedisclosurerecurring,6102000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x900349_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,6102000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x900349_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,896000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x901896_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,896000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x901896_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,53000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x901938_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,53000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x901938_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1023000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x903660_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,1395000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,5376000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x905589_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,5376000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x905589_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,339000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x906320_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,339000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x906320_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,74003000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x908204_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,74003000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x908204_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,3008000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x908426_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,3008000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x908426_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1113000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x909096_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,1113000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x909096_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,10894000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x911988_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,10894000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,130000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907180x900462_959681x1002297
us-gaap:liabilitiesfairvaluedisclosurerecurring,502000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907180x900462_959681x997288
us-gaap:equitymethodinvestments,560000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907181x905530
us-gaap:costmethodinvestments,538000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907181x905530
us-gaap:cash,4346000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907181x905531
us-gaap:deferredrevenue,3526000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907908x1044592
us-gaap:deferredrevenue,14697000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907908x1065840
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3236000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907910x900176
us-gaap:stockholdersequity,3471000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907910x900178
us-gaap:stockholdersequity,18186000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907910x901097
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,998000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907910x901767
us-gaap:stockholdersequity,68475000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_907910x901930
us-gaap:finitelivedintangibleassetsaccumulatedamortization,838000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x900357
us-gaap:finitelivedintangibleassetsnet,1427000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x900357
us-gaap:finitelivedintangibleassetsgross,2265000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x900357
us-gaap:finitelivedintangibleassetsaccumulatedamortization,453000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x901963
us-gaap:finitelivedintangibleassetsnet,316000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x901963
us-gaap:finitelivedintangibleassetsgross,769000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x901963
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3252000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x906277
us-gaap:finitelivedintangibleassetsnet,3724000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x906277
us-gaap:finitelivedintangibleassetsgross,6976000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x906277
us-gaap:finitelivedintangibleassetsaccumulatedamortization,488000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,1496000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x909072
us-gaap:finitelivedintangibleassetsgross,1984000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,29000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_908846x909484
us-gaap:losscontingencyaccrualcarryingvaluenoncurrent,30000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_909060x930425
us-gaap:losscontingencyaccrualcarryingvaluecurrent,640000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_909060x930425
us-gaap:losscontingencyrangeofpossiblelossportionnotaccrued,1900000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_909060x930425
us-gaap:restructuringreserve,46000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_909339x1082667
us-gaap:restructuringreserve,113000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_909339x911974
us-gaap:derivativefairvalueofderivativeasset,1075000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x900923
us-gaap:derivativeassetscurrent,826000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x900923
us-gaap:derivativeassetfairvaluegrossliability,249000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,1075000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeliability,502000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x904246
us-gaap:derivativecollateralobligationtoreturncash,695000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x904246_953730x1019480
us-gaap:derivativefairvalueofderivativeliability,502000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x904246_953730x1019480
us-gaap:derivativeliabilityfairvaluegrossasset,372000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x904246_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,282000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x907889
us-gaap:derivativeassetfairvaluegrossliability,85000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,159000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,38000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x975270
us-gaap:derivativeassetfairvaluegrossliability,38000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x975270_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,38000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910113x975270_953730x1019480
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1012879
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1012879
us-gaap:debtinstrumentfaceamount,590000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1012879
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1013520
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1013520
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1013520
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1018954
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1018954
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1018954
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1023544
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1023544
us-gaap:debtinstrumentfaceamount,1880000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1023544
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1029577
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1029577
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1029577
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1033535
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1033535
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1033535
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1039452
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1039452
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1039452
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1040824
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1040824
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1040824
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1058787
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1058787
us-gaap:debtinstrumentfaceamount,1880000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1058787
us-gaap:debtinstrumentinterestratestatedpercentage,0.01850,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098272
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01935,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098272
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098272
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098273
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02466,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098273
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098273
us-gaap:debtinstrumentinterestratestatedpercentage,0.02700,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098274
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02772,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098274
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098274
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098275
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03604,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098275
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098275
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098276
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03800,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098276
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098276
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098277
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04063,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098277
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x1098277
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x923070
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x923070
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x923070
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x935421
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x935421
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x935421
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x937514
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x937514
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x937514
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x939051
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x939051
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x939051
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x952736
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x952736
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x952736
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x957370
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x957370
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x957370
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x959678
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x959678
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x959678
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x968563
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x968563
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x968563
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976383
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976383
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976383
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976409
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976409
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x976409
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x987819
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x987819
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_910720x987819
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1713000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,51000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,21000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,25000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,4000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1662000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,5144000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,20000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,11000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,24000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,13000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,5124000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,8469000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,422000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,3000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,18000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,15000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,8047000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1530000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,30000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,2000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1500000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x908426
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1362000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,145000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,224000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,259000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,35000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1217000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_912315x911988
us-gaap:shorttermdebtweightedaverageinterestrate,0.0012,eol_PE8528----1510-Q0004_STD_0_20150331_0_912704x901938
us-gaap:assetsfairvaluedisclosurerecurring,102807000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,103179000000,eol_PE8528----1510-Q0004_STD_0_20150331_0_959681x997288
us-gaap:cashandcashequivalentsatcarryingvalue,3804000000,eol_PE8528----1510-Q0004_STD_0_20130630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1794000000,eol_PE8528----1510-Q0004_STD_0_20130630_0_907910x900176
us-gaap:stockholdersequity,1743000000,eol_PE8528----1510-Q0004_STD_0_20130630_0_907910x900178
us-gaap:stockholdersequity,9895000000,eol_PE8528----1510-Q0004_STD_0_20130630_0_907910x901097
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,66000000,eol_PE8528----1510-Q0004_STD_0_20130630_0_907910x901767
us-gaap:stockholdersequity,67306000000,eol_PE8528----1510-Q0004_STD_0_20130630_0_907910x901930
us-gaap:commonstocksharesoutstanding,8239000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:otherliabilitiescurrent,6906000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:deferredrevenuenoncurrent,2008000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,14793000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:liabilitiescurrent,45625000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:accruedincometaxescurrent,782000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:commonstocksincludingadditionalpaidincapital,68366000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3708000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:accountspayablecurrent,7432000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:retainedearningsaccumulateddeficit,17710000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:otherliabilitiesfairvaluedisclosure,6000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:longtermdebtfairvalue,21500000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:heldtomaturitysecuritiesaccumulatedunrecognizedholdinggain,164000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesnoncurrent,2728000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:debtinstrumentfaceamount,20745000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:stockholdersequity,89784000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:otherliabilitiesnoncurrent,11594000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:longtermdebtnoncurrent,20645000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:liabilitiesandstockholdersequity,172384000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3975000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,558000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:accruedincometaxesnoncurrent,10400000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:deferredrevenuecurrent,23150000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:debtlongtermandshorttermcombinedamount,22600000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:commercialpaper,2000000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:shorttermborrowings,2000000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:liabilities,82600000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:employeerelatedliabilitiescurrent,4797000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:deferredrevenue,25158000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5593000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:securitiesloaned,541000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:longtermdebt,20600000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,301000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:cashandcashequivalentsatcarryingvalue,8669000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1941000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:goodwill,20127000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
us-gaap:heldtomaturitysecuritiesfairvalue,1700000000,eol_PE8528----1510-Q0004_STD_0_20140630_0
