0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,983000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,4491000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x905589_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,4491000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x905589_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,331000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x906320_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,331000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x906320_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,70376000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x908204_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,70376000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x908204_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,623000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x909096_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,623000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x909096_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1097000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x910740_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,1097000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x910740_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,11497000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x911988_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,11497000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,177000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907180x900462_959681x1002297
us-gaap:liabilitiesfairvaluedisclosurerecurring,482000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907180x900462_959681x997288
us-gaap:equitymethodinvestments,1052000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907181x905530
us-gaap:costmethodinvestments,543000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907181x905530
us-gaap:cash,4068000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907181x905531
us-gaap:deferredrevenue,3483000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907908x1044592
us-gaap:deferredrevenue,16959000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907908x1065840
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3342000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x900176
us-gaap:stockholdersequity,3757000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x900178
us-gaap:stockholdersequity,18051000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x901097
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,350000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x901767
us-gaap:stockholdersequity,68362000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x901930
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,65000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_907910x962362
us-gaap:finitelivedintangibleassetsaccumulatedamortization,760000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x900357
us-gaap:finitelivedintangibleassetsnet,1506000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x900357
us-gaap:finitelivedintangibleassetsgross,2266000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x900357
us-gaap:finitelivedintangibleassetsaccumulatedamortization,353000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x901963
us-gaap:finitelivedintangibleassetsnet,381000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x901963
us-gaap:finitelivedintangibleassetsgross,734000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x901963
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2851000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x906277
us-gaap:finitelivedintangibleassetsnet,3669000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x906277
us-gaap:finitelivedintangibleassetsgross,6520000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x906277
us-gaap:finitelivedintangibleassetsaccumulatedamortization,380000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,1137000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x909072
us-gaap:finitelivedintangibleassetsgross,1517000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,57000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_908846x909484
us-gaap:losscontingencyaccrualcarryingvaluenoncurrent,64000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_909060x930425
us-gaap:losscontingencyaccrualcarryingvaluecurrent,755000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_909060x930425
us-gaap:losscontingencyrangeofpossiblelossportionnotaccrued,2000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_909060x930425
us-gaap:restructuringreserve,91000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_909339x1082667
us-gaap:restructuringreserve,534000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_909339x911974
us-gaap:derivativefairvalueofderivativeasset,473000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x900923
us-gaap:derivativeassetscurrent,252000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x900923
us-gaap:derivativeassetfairvaluegrossliability,221000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,473000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeliability,482000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x904246
us-gaap:derivativefairvalueofderivativeliability,481000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x904246_953730x1019480
us-gaap:derivativeliabilityfairvaluegrossasset,305000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x904246_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,483000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x907889
us-gaap:derivativeassetfairvaluegrossliability,57000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,349000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,27000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x975270
us-gaap:derivativeassetfairvaluegrossliability,27000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x975270_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,27000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910113x975270_953730x1019480
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1012879
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1012879
us-gaap:debtinstrumentfaceamount,696000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1012879
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1013520
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1013520
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1013520
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1018954
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1018954
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1018954
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1023544
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1023544
us-gaap:debtinstrumentfaceamount,2211000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1023544
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1029577
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1029577
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1029577
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1033535
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1033535
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1033535
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1039452
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1039452
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1039452
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1040824
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1040824
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1040824
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1058787
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1058787
us-gaap:debtinstrumentfaceamount,2211000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x1058787
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x923070
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x923070
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x923070
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x935421
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x935421
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x935421
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x937514
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x937514
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x937514
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x939051
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x939051
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x939051
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x952736
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x952736
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x952736
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x957370
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x957370
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x957370
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x959678
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x959678
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x959678
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x968563
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x968563
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x968563
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976383
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976383
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976383
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976409
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976409
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x976409
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x987819
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x987819
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_910720x987819
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2384000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,183000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,23000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,31000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,8000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2201000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x900349
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1390000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,33000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,5000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,16000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,11000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1357000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x905589
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,9926000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,722000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,22000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,58000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,36000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,9204000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x908204
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,511000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,127000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,4000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,3000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,384000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x910740
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1376000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,158000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,140000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,179000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,39000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1218000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912315x911988
us-gaap:shorttermdebtweightedaverageinterestrate,0.0010,eol_PE8528----1410-Q0021_STD_0_20140930_0_912704x901938
us-gaap:commercialpaper,3500000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_912704x901938
us-gaap:assetsfairvaluedisclosurerecurring,96874000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,97179000000,eol_PE8528----1410-Q0021_STD_0_20140930_0_959681x997288
us-gaap:cashandcashequivalentsatcarryingvalue,3804000000,eol_PE8528----1410-Q0021_STD_0_20130630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1794000000,eol_PE8528----1410-Q0021_STD_0_20130630_0_907910x900176
us-gaap:stockholdersequity,1743000000,eol_PE8528----1410-Q0021_STD_0_20130630_0_907910x900178
us-gaap:stockholdersequity,9895000000,eol_PE8528----1410-Q0021_STD_0_20130630_0_907910x901097
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,66000000,eol_PE8528----1410-Q0021_STD_0_20130630_0_907910x901767
us-gaap:stockholdersequity,67306000000,eol_PE8528----1410-Q0021_STD_0_20130630_0_907910x901930
us-gaap:commonstocksharesoutstanding,8239000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:commonstocksharesauthorized,24000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:otherliabilitiescurrent,6906000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:deferredrevenuenoncurrent,2008000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,14793000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:liabilitiescurrent,45625000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accruedincometaxescurrent,782000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:commonstocksincludingadditionalpaidincapital,68366000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3708000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accountspayablecurrent,7432000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:retainedearningsaccumulateddeficit,17710000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:otherliabilitiesfairvaluedisclosure,6000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:longtermdebtfairvalue,21500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:heldtomaturitysecuritiesaccumulatedunrecognizedholdinggain,164000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:deferredtaxliabilitiesnoncurrent,2728000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:debtinstrumentfaceamount,20745000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:stockholdersequity,89784000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:otherliabilitiesnoncurrent,11594000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:longtermdebtnoncurrent,20645000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:liabilitiesandstockholdersequity,172384000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3975000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,558000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accruedincometaxesnoncurrent,10400000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:deferredrevenuecurrent,23150000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:debtlongtermandshorttermcombinedamount,22600000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:shorttermborrowings,2000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:liabilities,82600000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:employeerelatedliabilitiescurrent,4797000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:deferredrevenue,25158000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5593000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:securitiesloaned,541000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:longtermdebt,20600000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,301000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:cashandcashequivalentsatcarryingvalue,8669000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1941000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:goodwill,20127000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:heldtomaturitysecuritiesfairvalue,1700000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:propertyplantandequipmentnet,13011000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:assetsfairvaluedisclosurerecurring,92164000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecurities,98770000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,7687000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsnet,6981000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:heldtomaturitysecuritiesamortizedcostbeforeotherthantemporaryimpairment,1500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,131000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:debtinstrumentunamortizeddiscount,100000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1450000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1223000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:cashcashequivalentsandshortterminvestments,85709000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:longterminvestments,14597000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:assets,172384000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:inventorynet,2660000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:inventoryrawmaterialsnetofreserves,944000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:accountsreceivablenetcurrent,19544000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,89000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,131000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiesamortizedcost,93308000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,42000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescurrent,77040000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:heldtomaturitysecurities,1500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:otherassetscurrent,4392000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:otherassetsnoncurrent,3422000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:assetscurrent,114246000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6464000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:finitelivedintangibleassetsgross,10956000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
us-gaap:inventoryworkinprocessnetofreserves,266000000,eol_PE8528----1410-Q0021_STD_0_20140630_0
