0,1,2
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0082,As_Of_12_31_2016_us-gaap_DebtInstrumentAxis_mmm_VariousFixedAndFloatingRateOtherBorrowingsDue2015to2040Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.050,As_Of_7_31_2014_us-gaap_DebtInstrumentAxis_mmm_FixedRateEurobondDue2014Member
us-gaap:deferredforeignincometaxexpensebenefit,26000000,Duration_1_1_2015_To_12_31_2015
us-gaap:deferredgainlossondiscontinuationoffairvaluehedge,18000000,As_Of_8_31_2010_us-gaap_DebtInstrumentAxis_mmm_FixedRateEurobondDue2014Member_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:deferredincometaxexpensebenefit,395000000,Duration_1_1_2015_To_12_31_2015
us-gaap:deferredincometaxexpensebenefit,7000000,Duration_1_1_2016_To_12_31_2016
us-gaap:deferredincometaxliabilities,2050000000,As_Of_12_31_2015
us-gaap:deferredincometaxliabilities,1976000000,As_Of_12_31_2016
us-gaap:deferredrevenuecurrent,518000000,As_Of_12_31_2015
us-gaap:deferredrevenuecurrent,551000000,As_Of_12_31_2016
us-gaap:deferredrevenuenoncurrent,19000000,As_Of_12_31_2015
us-gaap:deferredrevenuenoncurrent,15000000,As_Of_12_31_2016
us-gaap:deferredstateandlocalincometaxexpensebenefit,6000000,Duration_1_1_2015_To_12_31_2015
us-gaap:deferredstateandlocalincometaxexpensebenefit,9000000,Duration_1_1_2016_To_12_31_2016
us-gaap:deferredtaxassetsgross,2205000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsgross,2300000000,As_Of_12_31_2016
us-gaap:deferredtaxassetsinventory,46000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsinventory,53000000,As_Of_12_31_2016
us-gaap:deferredtaxassetsliabilitiesnet,124000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsliabilitiesnet,277000000,As_Of_12_31_2016
us-gaap:deferredtaxassetsnet,2174000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsnet,2253000000,As_Of_12_31_2016
us-gaap:deferredtaxassetsnetnoncurrent,675000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsnetnoncurrent,422000000,As_Of_12_31_2016
us-gaap:deferredtaxassetstaxcreditcarryforwardsforeign,25000000,As_Of_12_31_2015
us-gaap:deferredtaxassetstaxcreditcarryforwardsforeign,22000000,As_Of_12_31_2016
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitsemployeebenefits,175000000,As_Of_12_31_2015
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitsemployeebenefits,195000000,As_Of_12_31_2016
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitspensions,1120000000,As_Of_12_31_2015
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitspensions,1217000000,As_Of_12_31_2016
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,305000000,As_Of_12_31_2015
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,302000000,As_Of_12_31_2016
us-gaap:deferredtaxassetsvaluationallowance,31000000,As_Of_12_31_2015
us-gaap:deferredtaxassetsvaluationallowance,47000000,As_Of_12_31_2016
us-gaap:deferredtaxliabilitiesgoodwillandintangibleassetsintangibleassets,1017000000,As_Of_12_31_2015
us-gaap:deferredtaxliabilitiesgoodwillandintangibleassetsintangibleassets,903000000,As_Of_12_31_2016
us-gaap:deferredtaxliabilitiesnoncurrent,551000000,As_Of_12_31_2015
us-gaap:deferredtaxliabilitiesnoncurrent,145000000,As_Of_12_31_2016
us-gaap:deferredtaxliabilitiesother,70000000,As_Of_12_31_2015
us-gaap:deferredtaxliabilitiesother,40000000,As_Of_12_31_2016
us-gaap:deferredtaxliabilitiespropertyplantandequipment,736000000,As_Of_12_31_2015
us-gaap:deferredtaxliabilitiespropertyplantandequipment,730000000,As_Of_12_31_2016
us-gaap:deferredtaxliabilitiesunrealizedcurrencytransactiongains,199000000,As_Of_12_31_2015
us-gaap:deferredtaxliabilitiesunrealizedcurrencytransactiongains,276000000,As_Of_12_31_2016
us-gaap:definedbenefitplanaccumulatedbenefitobligation,5773000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedbenefitobligation,14834000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedbenefitobligation,6058000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedbenefitobligation,15149000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,1540000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,545000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,5139000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,1877000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,547000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomebeforetax,5506000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanaccumulatedothercomprehensiveincomenettransitionassetsobligationsbeforetax,2000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,287000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,36000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,100000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,512000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,90000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanactualreturnonplanassets,779000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanactuarialgainloss,274000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanactuarialgainloss,80000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanactuarialgainloss,657000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanamortizationofpriorservicecostcredit,4000000,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanamounttobeamortizedfromaccumulatedothercomprehensiveincomelossnextfiscalye,107000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanamounttobeamortizedfromaccumulatedothercomprehensiveincomelossnextfiscalye,3000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanamounttobeamortizedfromaccumulatedothercomprehensiveincomelossnextfiscalye,364000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,188000000,As_Of_12_31_2015
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,185000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,3000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,52000000,As_Of_12_31_2016
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,48000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassetsforplanbenefitsnoncurrent,4000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0311,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0407,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0410,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0312,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0448,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0447,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0254,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0426,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationdiscountrate,0.0421,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0333,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0410,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0290,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0410,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0290,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingbenefitobligationrateofcompensationincrease,0.0410,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0402,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0483,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0498,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0311,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0407,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0410,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0284,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0470,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostdiscountrate,0.0470,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0583,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0711,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0775,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0590,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0691,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0775,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0577,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0691,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostexpectedlongtermreturnonas,0.0750,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0335,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0400,Duration_1_1_2014_To_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0333,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0410,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0290,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0410,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,6979000000,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,2462000000,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,16452000000,As_Of_12_31_2014_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,6322000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,2216000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,15856000000,As_Of_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,6625000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,2259000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitobligation,16202000000,As_Of_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,232000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,122000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,874000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,245000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,104000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanbenefitspaid,919000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanbusinesscombinationsandacquisitionsbenefitobligation,94000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanbusinesscombinationsandacquisitionsplanassets,8000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,151000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,3000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,264000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,113000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,121000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,3000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,380000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancontributionsbyemployer,259000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_us-gaap_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
