0,1,2
us-gaap:debtinstrumentcarryingamount,1000000000,FI2018Q2_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentconvertiblecarryingamountoftheequitycomponent,126000000,FI2018Q2
us-gaap:debtinstrumentconvertibleconversionprice1,20.0480,FI2018Q2
us-gaap:debtinstrumentconvertibleconversionratio1,49.8804,FD2018Q2QTD
us-gaap:debtinstrumentconvertibleifconvertedvalueinexcessofprincipal,619000000,FD2018Q2QTD
us-gaap:debtinstrumentfaceamount,827000000,FI2017Q4
us-gaap:debtinstrumentfaceamount,86000000,FI2018Q2
us-gaap:debtinstrumentinterestrateduringperiod,0.0238,FD2018Q2QTD_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0331,FD2018Q2QTD_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0315,FI2018Q2
us-gaap:debtinstrumentinterestratestatedpercentage,0.01,FI2018Q2
us-gaap:debtinstrumentinterestratestatedpercentage,0.0100,FI2018Q2
us-gaap:debtinstrumentunamortizeddiscount,31000000,FI2017Q4
us-gaap:debtinstrumentunamortizeddiscount,2000000,FI2018Q2
us-gaap:deferredcompensationliabilityclassifiednoncurrent,10000000,FI2017Q4
us-gaap:deferredcompensationliabilityclassifiednoncurrent,11000000,FI2018Q2
us-gaap:deferredincometaxexpensebenefit,77000000,FD2017Q2YTD
us-gaap:deferredincometaxexpensebenefit,115000000,FD2018Q2YTD
us-gaap:deferredrevenuenoncurrent,4000000,FI2017Q4
us-gaap:deferredrevenuenoncurrent,6000000,FI2018Q2
us-gaap:deferredtaxliabilitiesnoncurrent,141000000,FI2017Q4
us-gaap:deferredtaxliabilitiesnoncurrent,252000000,FI2018Q2
us-gaap:depreciationandamortization,47000000,FD2017Q2QTD
us-gaap:depreciationandamortization,11000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,29000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,7000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,92000000,FD2017Q2YTD
us-gaap:depreciationandamortization,21000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,57000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,14000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,49000000,FD2018Q2QTD
us-gaap:depreciationandamortization,11000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,29000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,9000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,96000000,FD2018Q2YTD
us-gaap:depreciationandamortization,21000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,57000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,18000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:derivativeliabilitiesnoncurrent,2000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:derivativeliabilitiesnoncurrent,5000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:earningspersharebasic,0.49,FD2017Q2QTD
us-gaap:earningspersharebasic,0.88,FD2017Q2YTD
us-gaap:earningspersharebasic,0.98,FD2018Q2QTD
us-gaap:earningspersharebasic,1.83,FD2018Q2YTD
us-gaap:earningspersharediluted,0.41,FD2017Q2QTD
us-gaap:earningspersharediluted,0.76,FD2017Q2YTD
us-gaap:earningspersharediluted,0.92,FD2018Q2QTD
us-gaap:earningspersharediluted,1.71,FD2018Q2YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.176,FD2017Q2QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.159,FD2017Q2YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.148,FD2018Q2QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.107,FD2018Q2YTD
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,FD2018Q2QTD
us-gaap:employeerelatedliabilitiescurrent,137000000,FI2017Q4
us-gaap:employeerelatedliabilitiescurrent,120000000,FI2018Q2
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,627000000,FI2017Q4
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,697000000,FI2018Q2
us-gaap:extinguishmentofdebtamount,136000000,FD2018Q2QTD
us-gaap:finitelivedintangibleassetsaccumulatedamortization,390000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,167000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,557000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,411000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,175000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,586000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,26000000,FI2018Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,25000000,FI2018Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,1000000,FI2018Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,8000000,FI2018Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,16000000,FI2018Q2
us-gaap:finitelivedintangibleassetsgross,468000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,661000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,469000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,662000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,78000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,26000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,104000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,58000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,18000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,76000000,FI2018Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:goodwill,618000000,FI2017Q4
us-gaap:goodwill,618000000,FI2018Q2
us-gaap:grossprofit,826000000,FD2017Q2QTD
us-gaap:grossprofit,1577000000,FD2017Q2YTD
us-gaap:grossprofit,1302000000,FD2018Q2QTD
us-gaap:grossprofit,2452000000,FD2018Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,317000000,FD2017Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,558000000,FD2017Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,684000000,FD2018Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,1221000000,FD2018Q2YTD
us-gaap:incometaxexpensebenefit,56000000,FD2017Q2QTD
us-gaap:incometaxexpensebenefit,89000000,FD2017Q2YTD
us-gaap:incometaxexpensebenefit,101000000,FD2018Q2QTD
us-gaap:incometaxexpensebenefit,130000000,FD2018Q2YTD
us-gaap:increasedecreaseinaccountspayable,131000000,FD2017Q2YTD
us-gaap:increasedecreaseinaccountsreceivable,138000000,FD2017Q2YTD
us-gaap:increasedecreaseinaccountsreceivable,387000000,FD2018Q2YTD
us-gaap:increasedecreaseinaccruedliabilities,9000000,FD2018Q2YTD
us-gaap:increasedecreaseinaccruedliabilitiesandotheroperatingliabilities,16000000,FD2018Q2YTD
us-gaap:increasedecreaseininventories,104000000,FD2017Q2YTD
us-gaap:increasedecreaseininventories,61000000,FD2018Q2YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,17000000,FD2017Q2YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,15000000,FD2018Q2YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,31000000,FD2017Q2QTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,24000000,FD2017Q2YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,6000000,FD2018Q2QTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,7000000,FD2018Q2YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,43000000,FD2017Q2QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,37000000,FD2017Q2YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,4000000,FD2018Q2QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,9000000,FD2018Q2YTD
us-gaap:intangibleassetsnetexcludinggoodwill,104000000,FI2017Q4
us-gaap:intangibleassetsnetexcludinggoodwill,76000000,FI2018Q2
us-gaap:interestexpense,12000000,FD2017Q2QTD
us-gaap:interestexpense,23000000,FD2017Q2YTD
us-gaap:interestexpense,15000000,FD2018Q2QTD
us-gaap:interestexpense,31000000,FD2018Q2YTD
us-gaap:interestexpensedebt,11000000,FD2017Q2QTD
us-gaap:interestexpensedebt,22000000,FD2017Q2YTD
us-gaap:interestexpensedebt,1000000,FD2018Q2QTD
us-gaap:interestexpensedebt,2000000,FD2018Q2YTD
us-gaap:interestexpensedebtexcludingamortization,4000000,FD2017Q2QTD
us-gaap:interestexpensedebtexcludingamortization,8000000,FD2017Q2YTD
us-gaap:interestpayablecurrent,21000000,FI2017Q4
us-gaap:interestpayablecurrent,20000000,FI2018Q2
us-gaap:inventoryfinishedgoods,366000000,FI2017Q4
us-gaap:inventoryfinishedgoods,352000000,FI2018Q2
us-gaap:inventorynet,794000000,FI2017Q4
us-gaap:inventorynet,855000000,FI2018Q2
us-gaap:inventoryrawmaterials,252000000,FI2017Q4
us-gaap:inventoryrawmaterials,294000000,FI2018Q2
us-gaap:inventoryworkinprocess,176000000,FI2017Q4
us-gaap:inventoryworkinprocess,209000000,FI2018Q2
us-gaap:investmentincomeinterest,12000000,FD2017Q2QTD
us-gaap:investmentincomeinterest,23000000,FD2017Q2YTD
us-gaap:investmentincomeinterest,15000000,FD2018Q2QTD
us-gaap:investmentincomeinterest,31000000,FD2018Q2YTD
us-gaap:liabilities,4048000000,FI2017Q4
us-gaap:liabilities,3427000000,FI2018Q2
us-gaap:liabilitiesandstockholdersequity,9841000000,FI2017Q4
us-gaap:liabilitiesandstockholdersequity,9402000000,FI2018Q2
us-gaap:liabilitiesassumed1,15000000,FD2017Q2YTD
us-gaap:liabilitiesassumed1,32000000,FD2018Q2YTD
us-gaap:liabilitiescurrent,1788000000,FI2017Q4
us-gaap:liabilitiescurrent,1032000000,FI2018Q2
us-gaap:longtermdebt,1983000000,FI2017Q4
us-gaap:longtermdebt,1984000000,FI2018Q2
us-gaap:longtermdebtfairvalue,975000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtfairvalue,961000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:longtermdebtfairvalue,996000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtfairvalue,1000000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:longtermdebtpercentagebearingfixedinterestrate,0.0220,FI2018Q2_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtpercentagebearingfixedinterestrate,0.0320,FI2018Q2_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:marketablesecurities,5032000000,FI2017Q4
us-gaap:marketablesecurities,489000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecurities,2355000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,70000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_ForeignGovernmentDebtMember
us-gaap:marketablesecurities,162000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:marketablesecurities,1161000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecurities,795000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecurities,3889000000,FI2018Q2
us-gaap:marketablesecurities,329000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecurities,1660000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,64000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_ForeignGovernmentDebtMember
us-gaap:marketablesecurities,154000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:marketablesecurities,1026000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecurities,656000000,FI2018Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiescurrent,5032000000,FI2017Q4
us-gaap:marketablesecuritiescurrent,3889000000,FI2018Q2
us-gaap:netcashprovidedbyusedininvestingactivities,1016000000,FD2018Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,519000000,FD2017Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,987000000,FD2018Q2YTD
us-gaap:netincomeloss,261000000,FD2017Q2QTD
us-gaap:netincomeloss,469000000,FD2017Q2YTD
us-gaap:netincomeloss,583000000,FD2018Q2QTD
us-gaap:netincomeloss,1091000000,FD2018Q2YTD
us-gaap:operatingexpenses,509000000,FD2017Q2QTD
us-gaap:operatingexpenses,1016000000,FD2017Q2YTD
us-gaap:operatingexpenses,614000000,FD2018Q2QTD
us-gaap:operatingexpenses,1210000000,FD2018Q2YTD
us-gaap:operatingincomeloss,317000000,FD2017Q2QTD
us-gaap:operatingincomeloss,379000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,561000000,FD2017Q2YTD
us-gaap:operatingincomeloss,727000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,688000000,FD2018Q2QTD
us-gaap:operatingincomeloss,761000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,71000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:operatingincomeloss,1242000000,FD2018Q2YTD
us-gaap:operatingincomeloss,1363000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,118000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:otheraccruedliabilitiescurrent,14000000,FI2017Q4
us-gaap:otheraccruedliabilitiescurrent,14000000,FI2018Q2
us-gaap:otherassetscurrent,62000000,FI2017Q4
us-gaap:otherassetscurrent,60000000,FI2018Q2
us-gaap:othercomprehensiveincomelossnetoftax,2000000,FD2017Q2QTD
us-gaap:othercomprehensiveincomelossnetoftax,7000000,FD2017Q2YTD
us-gaap:othercomprehensiveincomelossnetoftax,3000000,FD2018Q2QTD
us-gaap:othercomprehensiveincomelossnetoftax,4000000,FD2018Q2YTD
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,1000000,FD2018Q2QTD
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,1000000,FD2018Q2YTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,5000000,FD2017Q2QTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,11000000,FD2017Q2YTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,3000000,FD2018Q2QTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,5000000,FD2018Q2YTD
us-gaap:otherliabilitiesnoncurrent,271000000,FI2017Q4
us-gaap:otherliabilitiesnoncurrent,408000000,FI2018Q2
us-gaap:paymentsforlegalsettlements,16000000,FD2017Q2YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,4000000,FD2017Q2YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,16000000,FD2018Q2YTD
us-gaap:paymentsforrepurchaseofcommonstock,509000000,FD2017Q2YTD
us-gaap:paymentsforrepurchaseofcommonstock,758000000,FD2018Q2YTD
us-gaap:paymentsforrestructuring,13000000,FD2017Q4YTD
us-gaap:paymentsforrestructuring,3000000,FD2018Q2YTD
us-gaap:paymentsofdividends,124000000,FD2017Q2YTD
us-gaap:paymentsofdividends,84000000,FD2018Q2QTD
us-gaap:paymentsofdividends,166000000,FD2018Q2YTD
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,51000000,FD2017Q2YTD
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,190000000,FD2018Q2YTD
us-gaap:paymentstoacquiremarketablesecurities,1415000000,FD2017Q2YTD
us-gaap:paymentstoacquiremarketablesecurities,36000000,FD2018Q2YTD
us-gaap:paymentstoacquirepropertyplantandequipment,87000000,FD2017Q2YTD
us-gaap:paymentstoacquirepropertyplantandequipment,108000000,FD2018Q2YTD
us-gaap:prepaidexpenseandotherassetscurrent,118000000,FI2017Q4
us-gaap:prepaidexpenseandotherassetscurrent,125000000,FI2018Q2
us-gaap:proceedsfromissuanceofdebt,1980000000,FD2018Q2QTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,506000000,FD2017Q2YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,450000000,FD2018Q2YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,901000000,FD2017Q2YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,726000000,FD2018Q2YTD
us-gaap:productwarrantyaccrual,11000000,FI2016Q4
us-gaap:productwarrantyaccrual,8000000,FI2017Q4
us-gaap:productwarrantyaccrual,14000000,FI2018Q2
us-gaap:productwarrantyaccrualclassifiedcurrent,8000000,FI2017Q4
us-gaap:productwarrantyaccrualclassifiedcurrent,14000000,FI2018Q2
us-gaap:productwarrantyaccrualpayments,5000000,FD2017Q4YTD
us-gaap:productwarrantyaccrualpayments,2000000,FD2018Q2YTD
us-gaap:productwarrantyaccrualwarrantiesissued,2000000,FD2017Q4YTD
us-gaap:productwarrantyaccrualwarrantiesissued,8000000,FD2018Q2YTD
us-gaap:propertyplantandequipmentnet,521000000,FI2017Q4
us-gaap:propertyplantandequipmentnet,578000000,FI2018Q2
us-gaap:repaymentsofconvertibledebt,741000000,FD2018Q2YTD
us-gaap:researchanddevelopmentexpense,350000000,FD2017Q2QTD
us-gaap:researchanddevelopmentexpense,697000000,FD2017Q2YTD
us-gaap:researchanddevelopmentexpense,416000000,FD2018Q2QTD
us-gaap:researchanddevelopmentexpense,827000000,FD2018Q2YTD
us-gaap:restructuringcharges,2000000,FD2017Q2QTD
us-gaap:restructuringcharges,3000000,FD2017Q2YTD
us-gaap:restructuringcharges,3000000,FD2017Q4YTD
us-gaap:restructuringreserve,23000000,FI2016Q4
us-gaap:restructuringreserve,13000000,FI2017Q4
us-gaap:restructuringreserve,10000000,FI2018Q2
us-gaap:retainedearningsaccumulateddeficit,6108000000,FI2017Q4
us-gaap:retainedearningsaccumulateddeficit,7006000000,FI2018Q2
us-gaap:revenues,1428000000,FD2017Q2QTD
us-gaap:revenues,256000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,505000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,206000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,103000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,191000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,167000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,119000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,151000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,781000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,163000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,214000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,1196000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,166000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,2733000000,FD2017Q2YTD
us-gaap:revenues,504000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,949000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,400000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,206000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,351000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,323000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,232000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,294000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1468000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,336000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,403000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,132000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,2275000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,326000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,2230000000,FD2018Q2QTD
us-gaap:revenues,481000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,674000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,278000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,199000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,420000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,178000000,FD2018Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
