0,1,2
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,381000000,FI2016Q4
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,392000000,FI2017Q2
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,6000000,FD2016Q2YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,26000000,FD2017Q2YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,6000000,FD2016Q2YTD
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,26000000,FD2017Q2YTD
us-gaap:extinguishmentofdebtamount,200000,FD2017Q2QTD
us-gaap:finitelivedintangibleassetsaccumulatedamortization,337000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,152000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,489000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,364000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,160000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,524000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,1000000,FI2017Q2
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,54000000,FI2017Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,34000000,FI2017Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,7000000,FI2017Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,16000000,FI2017Q2
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,26000000,FI2017Q2
us-gaap:finitelivedintangibleassetsgross,462000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,655000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,469000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,662000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,125000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,41000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,166000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,105000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,33000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,138000000,FI2017Q2_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:goodwill,618000000,FI2016Q4
us-gaap:goodwill,618000000,FI2017Q2
us-gaap:grossprofit,634000000,FD2016Q2QTD
us-gaap:grossprofit,1286000000,FD2016Q2YTD
us-gaap:grossprofit,826000000,FD2017Q2QTD
us-gaap:grossprofit,1577000000,FD2017Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,72000000,FD2016Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,244000000,FD2016Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,317000000,FD2017Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,558000000,FD2017Q2YTD
us-gaap:incometaxexpensebenefit,46000000,FD2016Q2QTD
us-gaap:incometaxexpensebenefit,84000000,FD2016Q2YTD
us-gaap:incometaxexpensebenefit,64000000,FD2017Q2QTD
us-gaap:incometaxexpensebenefit,109000000,FD2017Q2YTD
us-gaap:increasedecreaseinaccountspayable,131000000,FD2017Q2YTD
us-gaap:increasedecreaseinaccountsreceivable,41000000,FD2016Q2YTD
us-gaap:increasedecreaseinaccountsreceivable,138000000,FD2017Q2YTD
us-gaap:increasedecreaseinaccruedliabilities,60000000,FD2016Q2YTD
us-gaap:increasedecreaseininventories,104000000,FD2017Q2YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,13000000,FD2016Q2YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,17000000,FD2017Q2YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,31000000,FD2017Q2QTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,24000000,FD2017Q2YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,4000000,FD2016Q2QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,5000000,FD2016Q2YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,43000000,FD2017Q2QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,37000000,FD2017Q2YTD
us-gaap:intangibleassetsnetexcludinggoodwill,166000000,FI2016Q4
us-gaap:intangibleassetsnetexcludinggoodwill,138000000,FI2017Q2
us-gaap:interestexpense,12000000,FD2016Q2QTD
us-gaap:interestexpense,22000000,FD2016Q2YTD
us-gaap:interestexpense,12000000,FD2017Q2QTD
us-gaap:interestexpense,23000000,FD2017Q2YTD
us-gaap:interestexpensedebt,11000000,FD2016Q2QTD
us-gaap:interestexpensedebt,22000000,FD2016Q2YTD
us-gaap:interestexpensedebt,11000000,FD2017Q2QTD
us-gaap:interestexpensedebt,22000000,FD2017Q2YTD
us-gaap:interestexpensedebtexcludingamortization,4000000,FD2016Q2QTD
us-gaap:interestexpensedebtexcludingamortization,8000000,FD2016Q2YTD
us-gaap:interestexpensedebtexcludingamortization,4000000,FD2017Q2QTD
us-gaap:interestexpensedebtexcludingamortization,8000000,FD2017Q2YTD
us-gaap:interestpayablecurrent,3000000,FI2016Q4
us-gaap:interestpayablecurrent,3000000,FI2017Q2
us-gaap:inventoryfinishedgoods,210000000,FI2016Q4
us-gaap:inventoryfinishedgoods,245000000,FI2017Q2
us-gaap:inventorynet,418000000,FI2016Q4
us-gaap:inventorynet,521000000,FI2017Q2
us-gaap:inventoryrawmaterials,105000000,FI2016Q4
us-gaap:inventoryrawmaterials,133000000,FI2017Q2
us-gaap:inventoryworkinprocess,103000000,FI2016Q4
us-gaap:inventoryworkinprocess,143000000,FI2017Q2
us-gaap:investmentincomeinterest,9000000,FD2016Q2QTD
us-gaap:investmentincomeinterest,18000000,FD2016Q2YTD
us-gaap:investmentincomeinterest,12000000,FD2017Q2QTD
us-gaap:investmentincomeinterest,23000000,FD2017Q2YTD
us-gaap:liabilities,2814000000,FI2016Q4
us-gaap:liabilities,2909000000,FI2017Q2
us-gaap:liabilitiesandstockholdersequity,7370000000,FI2016Q4
us-gaap:liabilitiesandstockholdersequity,7461000000,FI2017Q2
us-gaap:liabilitiesassumed1,2000000,FD2016Q2YTD
us-gaap:liabilitiesassumed1,15000000,FD2017Q2YTD
us-gaap:liabilitiescurrent,2351000000,FI2016Q4
us-gaap:liabilitiescurrent,2407000000,FI2017Q2
us-gaap:marketablesecurities,1850000000,FI2016Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,1080000000,FI2016Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecurities,1970000000,FI2017Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,1040000000,FI2017Q2_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,4441000000,FI2016Q4
us-gaap:marketablesecuritiescurrent,4453000000,FI2017Q2
us-gaap:netcashprovidedbyusedininvestingactivities,12000000,FD2016Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,409000000,FD2016Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,493000000,FD2017Q2YTD
us-gaap:netincomeloss,26000000,FD2016Q2QTD
us-gaap:netincomeloss,160000000,FD2016Q2YTD
us-gaap:netincomeloss,253000000,FD2017Q2QTD
us-gaap:netincomeloss,449000000,FD2017Q2YTD
us-gaap:operatingexpenses,558000000,FD2016Q2QTD
us-gaap:operatingexpenses,1036000000,FD2016Q2YTD
us-gaap:operatingexpenses,509000000,FD2017Q2QTD
us-gaap:operatingexpenses,1016000000,FD2017Q2YTD
us-gaap:operatingincomeloss,76000000,FD2016Q2QTD
us-gaap:operatingincomeloss,273000000,FD2016Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,250000000,FD2016Q2YTD
us-gaap:operatingincomeloss,551000000,FD2016Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,317000000,FD2017Q2QTD
us-gaap:operatingincomeloss,379000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,561000000,FD2017Q2YTD
us-gaap:operatingincomeloss,727000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:otheraccruedliabilitiescurrent,16000000,FI2016Q4
us-gaap:otheraccruedliabilitiescurrent,21000000,FI2017Q2
us-gaap:otherassetscurrent,67000000,FI2016Q4
us-gaap:otherassetscurrent,64000000,FI2017Q2
us-gaap:othercomprehensiveincomelossnetoftax,2000000,FD2017Q2QTD
us-gaap:othercomprehensiveincomelossnetoftax,7000000,FD2017Q2YTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,5000000,FD2017Q2QTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,11000000,FD2017Q2YTD
us-gaap:otherliabilitiesnoncurrent,453000000,FI2016Q4
us-gaap:otherliabilitiesnoncurrent,494000000,FI2017Q2
us-gaap:paymentsforlegalsettlements,16000000,FD2017Q2YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,1000000,FD2016Q2YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,4000000,FD2017Q2YTD
us-gaap:paymentsforrepurchaseofcommonstock,452000000,FD2016Q2YTD
us-gaap:paymentsforrepurchaseofcommonstock,509000000,FD2017Q2YTD
us-gaap:paymentsforrestructuring,12000000,FD2017Q2YTD
us-gaap:paymentsofdividends,99000000,FD2016Q2YTD
us-gaap:paymentsofdividends,62000000,FD2017Q2QTD
us-gaap:paymentsofdividends,124000000,FD2017Q2YTD
us-gaap:paymentstoacquiremarketablesecurities,1861000000,FD2016Q2YTD
us-gaap:paymentstoacquiremarketablesecurities,1415000000,FD2017Q2YTD
us-gaap:paymentstoacquirepropertyplantandequipment,54000000,FD2016Q2YTD
us-gaap:paymentstoacquirepropertyplantandequipment,87000000,FD2017Q2YTD
us-gaap:prepaidexpenseandotherassetscurrent,93000000,FI2016Q4
us-gaap:prepaidexpenseandotherassetscurrent,112000000,FI2017Q2
us-gaap:proceedsfromissuanceofcommonstock,64000000,FD2016Q2YTD
us-gaap:proceedsfromissuanceofcommonstock,40000000,FD2017Q2YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,487000000,FD2016Q2YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,506000000,FD2017Q2YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,1415000000,FD2016Q2YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,901000000,FD2017Q2YTD
us-gaap:productwarrantyaccrual,8000000,FI2015Q4
us-gaap:productwarrantyaccrual,11000000,FI2016Q4
us-gaap:productwarrantyaccrual,8000000,FI2017Q2
us-gaap:productwarrantyaccrualclassifiedcurrent,11000000,FI2016Q4
us-gaap:productwarrantyaccrualclassifiedcurrent,8000000,FI2017Q2
us-gaap:productwarrantyaccrualpayments,24000000,FD2016Q4YTD
us-gaap:productwarrantyaccrualpayments,4000000,FD2017Q2YTD
us-gaap:productwarrantyaccrualwarrantiesissued,27000000,FD2016Q4YTD
us-gaap:productwarrantyaccrualwarrantiesissued,1000000,FD2017Q2YTD
us-gaap:productwarrantyexpense,15000000,FD2016Q2QTD
us-gaap:productwarrantyexpense,15000000,FD2016Q2YTD
us-gaap:propertyplantandequipmentnet,466000000,FI2016Q4
us-gaap:propertyplantandequipmentnet,485000000,FI2017Q2
us-gaap:realizedinvestmentgainslosses,3000000,FD2016Q2YTD
us-gaap:repaymentsoflongtermcapitalleaseobligations,2000000,FD2016Q2YTD
us-gaap:repaymentsoflongtermcapitalleaseobligations,2000000,FD2017Q2YTD
us-gaap:researchanddevelopmentexpense,320000000,FD2016Q2QTD
us-gaap:researchanddevelopmentexpense,658000000,FD2016Q2YTD
us-gaap:researchanddevelopmentexpense,350000000,FD2017Q2QTD
us-gaap:researchanddevelopmentexpense,697000000,FD2017Q2YTD
us-gaap:restructuringcharges,89000000,FD2016Q2QTD
us-gaap:restructuringcharges,89000000,FD2016Q2YTD
us-gaap:restructuringcharges,2000000,FD2017Q2QTD
us-gaap:restructuringcharges,3000000,FD2017Q2YTD
us-gaap:restructuringreserve,23000000,FI2016Q4
us-gaap:restructuringreserve,15000000,FI2017Q2
us-gaap:restructuringreservesettledwithoutcash2,1000000,FD2017Q2YTD
us-gaap:retainedearningsaccumulateddeficit,4350000000,FI2016Q4
us-gaap:retainedearningsaccumulateddeficit,4675000000,FI2017Q2
us-gaap:revenues,1153000000,FD2016Q2QTD
us-gaap:revenues,181000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,445000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,138000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,98000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,185000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,106000000,FD2016Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,71000000,FD2016Q2QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,72000000,FD2016Q2QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,660000000,FD2016Q2QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,174000000,FD2016Q2QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,176000000,FD2016Q2QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2016Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,959000000,FD2016Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,128000000,FD2016Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,2304000000,FD2016Q2YTD
us-gaap:revenues,354000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,832000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,318000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,202000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,373000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,225000000,FD2016Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,148000000,FD2016Q2YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,160000000,FD2016Q2YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1247000000,FD2016Q2YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,392000000,FD2016Q2YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,357000000,FD2016Q2YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,132000000,FD2016Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,1899000000,FD2016Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,273000000,FD2016Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,1428000000,FD2017Q2QTD
us-gaap:revenues,256000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,505000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,206000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,103000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,191000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,167000000,FD2017Q2QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,119000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,151000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,781000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,163000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,214000000,FD2017Q2QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,1196000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,166000000,FD2017Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,2733000000,FD2017Q2YTD
us-gaap:revenues,504000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,949000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,400000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,206000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,351000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,323000000,FD2017Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,232000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,294000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1468000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,336000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,403000000,FD2017Q2YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,132000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,2275000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,326000000,FD2017Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:sellinggeneralandadministrativeexpense,149000000,FD2016Q2QTD
us-gaap:sellinggeneralandadministrativeexpense,289000000,FD2016Q2YTD
us-gaap:sellinggeneralandadministrativeexpense,157000000,FD2017Q2QTD
us-gaap:sellinggeneralandadministrativeexpense,316000000,FD2017Q2YTD
us-gaap:sharebasedcompensation,47000000,FD2016Q2QTD
us-gaap:sharebasedcompensation,93000000,FD2016Q2YTD
us-gaap:sharebasedcompensation,58000000,FD2017Q2QTD
us-gaap:sharebasedcompensation,111000000,FD2017Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,4000000,FD2017Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,33.80,FD2017Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,26000000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,26000000,FI2017Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,19.12,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,21.89,FI2017Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,4000000,FD2017Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,16.68,FD2017Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,13000000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,10000000,FI2017Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.49,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.57,FI2017Q2
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,14.26,FD2017Q2YTD
us-gaap:shareprice,57.10,I2017Q2SD
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,3000000,FD2017Q2YTD
us-gaap:stockrepurchaseprogramremainingauthorizedrepurchaseamount1,960000000,FI2017Q2
us-gaap:stockrepurchasedandretiredduringperiodshares,12000000,FD2017Q2YTD
us-gaap:stockrepurchasedduringperiodshares,12000000,FD2017Q1QTD
us-gaap:stockholdersequity,4469000000,FI2016Q4
us-gaap:stockholdersequity,4480000000,FI2017Q2
us-gaap:taxespayablecurrent,2000000,FI2016Q4
us-gaap:taxespayablecurrent,6000000,FI2017Q2
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,87000000,FI2016Q4
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,72000000,FI2017Q2
us-gaap:treasurystockvalue,4048000000,FI2016Q4
us-gaap:treasurystockvalue,4608000000,FI2017Q2
us-gaap:treasurystockvalueacquiredcostmethod,509000000,FD2017Q2YTD
us-gaap:unrealizedgainlossoncashflowhedginginstruments,3000000,FD2017Q2QTD
us-gaap:unrealizedgainlossoncashflowhedginginstruments,4000000,FD2017Q2YTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,11000000,FD2016Q2QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,13000000,FD2016Q2YTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,23000000,FD2017Q2QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,20000000,FD2017Q2YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,556000000,FD2016Q2QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,563000000,FD2016Q2YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,631000000,FD2017Q2QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,617000000,FD2017Q2YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,541000000,FD2016Q2QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,545000000,FD2016Q2YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,534000000,FD2017Q2QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,536000000,FD2017Q2YTD
