0,1,2
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentconvertiblecarryingamountoftheequitycomponent,126000000,FI2018Q3
us-gaap:debtinstrumentconvertibleconversionprice1,20.0410,FI2018Q3
us-gaap:debtinstrumentconvertibleconversionratio1,49.8977,FD2018Q3QTD
us-gaap:debtinstrumentconvertibleifconvertedvalueinexcessofprincipal,217000000,FD2018Q3QTD
us-gaap:debtinstrumentfaceamount,827000000,FI2017Q4
us-gaap:debtinstrumentfaceamount,24000000,FI2018Q3
us-gaap:debtinstrumentinterestrateduringperiod,0.0238,FD2018Q3QTD_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0331,FD2018Q3QTD_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0315,FI2018Q3
us-gaap:debtinstrumentinterestratestatedpercentage,0.0100,FI2018Q3
us-gaap:debtinstrumentinterestratestatedpercentage,0.01,FI2018Q3
us-gaap:debtinstrumentunamortizeddiscount,31000000,FI2017Q4
us-gaap:debtinstrumentunamortizeddiscount,1000000,FI2018Q3
us-gaap:deferredcompensationliabilityclassifiednoncurrent,10000000,FI2017Q4
us-gaap:deferredcompensationliabilityclassifiednoncurrent,11000000,FI2018Q3
us-gaap:deferredincometaxexpensebenefit,146000000,FD2017Q3YTD
us-gaap:deferredincometaxexpensebenefit,158000000,FD2018Q3YTD
us-gaap:deferredrevenuenoncurrent,4000000,FI2017Q4
us-gaap:deferredrevenuenoncurrent,10000000,FI2018Q3
us-gaap:deferredtaxliabilitiesnoncurrent,141000000,FI2017Q4
us-gaap:deferredtaxliabilitiesnoncurrent,295000000,FI2018Q3
us-gaap:depreciationandamortization,48000000,FD2017Q3QTD
us-gaap:depreciationandamortization,10000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,30000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,8000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,140000000,FD2017Q3YTD
us-gaap:depreciationandamortization,31000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,87000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,22000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,50000000,FD2018Q3QTD
us-gaap:depreciationandamortization,9000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,32000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,9000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:depreciationandamortization,145000000,FD2018Q3YTD
us-gaap:depreciationandamortization,30000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:depreciationandamortization,88000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:depreciationandamortization,27000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:derivativeliabilitiesnoncurrent,2000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:derivativeliabilitiesnoncurrent,3000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:earningspersharebasic,1.01,FD2017Q3QTD
us-gaap:earningspersharebasic,1.89,FD2017Q3YTD
us-gaap:earningspersharebasic,1.39,FD2018Q3QTD
us-gaap:earningspersharebasic,3.23,FD2018Q3YTD
us-gaap:earningspersharediluted,0.83,FD2017Q3QTD
us-gaap:earningspersharediluted,1.59,FD2017Q3YTD
us-gaap:earningspersharediluted,1.33,FD2018Q3QTD
us-gaap:earningspersharediluted,3.05,FD2018Q3YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.128,FD2017Q3QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.142,FD2017Q3YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.065,FD2018Q3QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.089,FD2018Q3YTD
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,FD2018Q3QTD
us-gaap:employeerelatedliabilitiescurrent,137000000,FI2017Q4
us-gaap:employeerelatedliabilitiescurrent,153000000,FI2018Q3
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,627000000,FI2017Q4
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,1153000000,FI2018Q3
us-gaap:extinguishmentofdebtamount,62000000,FD2018Q3QTD
us-gaap:finitelivedintangibleassetsaccumulatedamortization,390000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,167000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,557000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,421000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,178000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,599000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,26000000,FI2018Q3
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,12000000,FI2018Q3
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,1000000,FI2018Q3
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,8000000,FI2018Q3
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,16000000,FI2018Q3
us-gaap:finitelivedintangibleassetsgross,468000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,661000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,469000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,662000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,78000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,26000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,104000000,FI2017Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,48000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,15000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,63000000,FI2018Q3_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:goodwill,618000000,FI2017Q4
us-gaap:goodwill,618000000,FI2018Q3
us-gaap:grossprofit,1183000000,FD2017Q3QTD
us-gaap:grossprofit,2760000000,FD2017Q3YTD
us-gaap:grossprofit,1569000000,FD2018Q3QTD
us-gaap:grossprofit,4021000000,FD2018Q3YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,621000000,FD2017Q3QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,1180000000,FD2017Q3YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,896000000,FD2018Q3QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,2117000000,FD2018Q3YTD
us-gaap:incometaxexpensebenefit,79000000,FD2017Q3QTD
us-gaap:incometaxexpensebenefit,168000000,FD2017Q3YTD
us-gaap:incometaxexpensebenefit,58000000,FD2018Q3QTD
us-gaap:incometaxexpensebenefit,189000000,FD2018Q3YTD
us-gaap:increasedecreaseinaccountspayable,218000000,FD2017Q3YTD
us-gaap:increasedecreaseinaccountspayable,27000000,FD2018Q3YTD
us-gaap:increasedecreaseinaccountsreceivable,328000000,FD2017Q3YTD
us-gaap:increasedecreaseinaccountsreceivable,342000000,FD2018Q3YTD
us-gaap:increasedecreaseinaccruedliabilitiesandotheroperatingliabilities,31000000,FD2018Q3YTD
us-gaap:increasedecreaseininventories,261000000,FD2017Q3YTD
us-gaap:increasedecreaseininventories,61000000,FD2018Q3YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,28000000,FD2017Q3YTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,26000000,FD2018Q3YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,43000000,FD2017Q3QTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,33000000,FD2017Q3YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,5000000,FD2018Q3YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,45000000,FD2017Q3QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,42000000,FD2017Q3YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,2000000,FD2018Q3QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,7000000,FD2018Q3YTD
us-gaap:intangibleassetsnetexcludinggoodwill,104000000,FI2017Q4
us-gaap:intangibleassetsnetexcludinggoodwill,63000000,FI2018Q3
us-gaap:interestexpense,16000000,FD2017Q3QTD
us-gaap:interestexpense,39000000,FD2017Q3YTD
us-gaap:interestexpense,15000000,FD2018Q3QTD
us-gaap:interestexpense,46000000,FD2018Q3YTD
us-gaap:interestexpensedebt,8000000,FD2017Q3QTD
us-gaap:interestexpensedebt,30000000,FD2017Q3YTD
us-gaap:interestexpensedebt,2000000,FD2018Q3YTD
us-gaap:interestexpensedebtexcludingamortization,3000000,FD2017Q3QTD
us-gaap:interestexpensedebtexcludingamortization,10000000,FD2017Q3YTD
us-gaap:interestpayablecurrent,21000000,FI2017Q4
us-gaap:interestpayablecurrent,7000000,FI2018Q3
us-gaap:inventoryfinishedgoods,366000000,FI2017Q4
us-gaap:inventoryfinishedgoods,403000000,FI2018Q3
us-gaap:inventorynet,794000000,FI2017Q4
us-gaap:inventorynet,857000000,FI2018Q3
us-gaap:inventoryrawmaterials,252000000,FI2017Q4
us-gaap:inventoryrawmaterials,219000000,FI2018Q3
us-gaap:inventoryworkinprocess,176000000,FI2017Q4
us-gaap:inventoryworkinprocess,235000000,FI2018Q3
us-gaap:investmentincomeinterest,14000000,FD2017Q3QTD
us-gaap:investmentincomeinterest,37000000,FD2017Q3YTD
us-gaap:investmentincomeinterest,17000000,FD2018Q3QTD
us-gaap:investmentincomeinterest,48000000,FD2018Q3YTD
us-gaap:liabilities,4048000000,FI2017Q4
us-gaap:liabilities,3477000000,FI2018Q3
us-gaap:liabilitiesandstockholdersequity,9841000000,FI2017Q4
us-gaap:liabilitiesandstockholdersequity,9830000000,FI2018Q3
us-gaap:liabilitiesassumed1,25000000,FD2017Q3YTD
us-gaap:liabilitiesassumed1,20000000,FD2018Q3YTD
us-gaap:liabilitiescurrent,1788000000,FI2017Q4
us-gaap:liabilitiescurrent,1027000000,FI2018Q3
us-gaap:longtermdebt,1983000000,FI2017Q4
us-gaap:longtermdebt,1985000000,FI2018Q3
us-gaap:longtermdebtfairvalue,975000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtfairvalue,961000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:longtermdebtfairvalue,996000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtfairvalue,1007000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:longtermdebtpercentagebearingfixedinterestrate,0.0220,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2021NotesMember
us-gaap:longtermdebtpercentagebearingfixedinterestrate,0.0320,FI2018Q3_us-gaap_LongtermDebtTypeAxis_nvda_A2026NotesMember
us-gaap:marketablesecurities,5032000000,FI2017Q4
us-gaap:marketablesecurities,489000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecurities,2355000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,70000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_ForeignGovernmentDebtMember
us-gaap:marketablesecurities,162000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:marketablesecurities,1161000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecurities,795000000,FI2017Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecurities,3518000000,FI2018Q3
us-gaap:marketablesecurities,288000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecurities,1510000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,42000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_ForeignGovernmentDebtMember
us-gaap:marketablesecurities,141000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_MortgageBackedSecuritiesIssuedByUSGovernmentSponsoredEnterprisesMember
us-gaap:marketablesecurities,902000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecurities,635000000,FI2018Q3_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiescurrent,5032000000,FI2017Q4
us-gaap:marketablesecuritiescurrent,3518000000,FI2018Q3
us-gaap:netcashprovidedbyusedinfinancingactivities,813000000,FD2017Q3YTD
us-gaap:netcashprovidedbyusedininvestingactivities,1302000000,FD2018Q3YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,951000000,FD2017Q3YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,2144000000,FD2018Q3YTD
us-gaap:netincomeloss,542000000,FD2017Q3QTD
us-gaap:netincomeloss,1012000000,FD2017Q3YTD
us-gaap:netincomeloss,838000000,FD2018Q3QTD
us-gaap:netincomeloss,1928000000,FD2018Q3YTD
us-gaap:nonoperatingincomeexpense,1000000,FD2018Q3QTD
us-gaap:operatingexpenses,544000000,FD2017Q3QTD
us-gaap:operatingexpenses,1559000000,FD2017Q3YTD
us-gaap:operatingexpenses,674000000,FD2018Q3QTD
us-gaap:operatingexpenses,1884000000,FD2018Q3YTD
us-gaap:operatingincomeloss,639000000,FD2017Q3QTD
us-gaap:operatingincomeloss,678000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,17000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:operatingincomeloss,1201000000,FD2017Q3YTD
us-gaap:operatingincomeloss,1405000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,895000000,FD2018Q3QTD
us-gaap:operatingincomeloss,978000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,88000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:operatingincomeloss,2137000000,FD2018Q3YTD
us-gaap:operatingincomeloss,2342000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,206000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:otheraccruedliabilitiescurrent,14000000,FI2017Q4
us-gaap:otheraccruedliabilitiescurrent,16000000,FI2018Q3
us-gaap:otherassetscurrent,62000000,FI2017Q4
us-gaap:otherassetscurrent,70000000,FI2018Q3
us-gaap:othercomprehensiveincomelossnetoftax,3000000,FD2018Q3YTD
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,1000000,FD2018Q3QTD
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,3000000,FD2018Q3YTD
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,2000000,FD2017Q3QTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,2000000,FD2017Q3YTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,3000000,FD2018Q3YTD
us-gaap:otherliabilitiesnoncurrent,271000000,FI2017Q4
us-gaap:otherliabilitiesnoncurrent,464000000,FI2018Q3
us-gaap:paymentsforlegalsettlements,16000000,FD2017Q3YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,3000000,FD2017Q3YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,26000000,FD2018Q3YTD
us-gaap:paymentsforrepurchaseofcommonstock,509000000,FD2017Q3YTD
us-gaap:paymentsforrepurchaseofcommonstock,909000000,FD2018Q3YTD
us-gaap:paymentsforrestructuring,13000000,FD2017Q4YTD
us-gaap:paymentsforrestructuring,5000000,FD2018Q3YTD
us-gaap:paymentsofdividends,185000000,FD2017Q3YTD
us-gaap:paymentsofdividends,84000000,FD2018Q3QTD
us-gaap:paymentsofdividends,250000000,FD2018Q3YTD
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,177000000,FD2017Q3YTD
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,577000000,FD2018Q3YTD
us-gaap:paymentstoacquiremarketablesecurities,2249000000,FD2017Q3YTD
us-gaap:paymentstoacquiremarketablesecurities,36000000,FD2018Q3YTD
us-gaap:paymentstoacquirepropertyplantandequipment,125000000,FD2017Q3YTD
us-gaap:paymentstoacquirepropertyplantandequipment,177000000,FD2018Q3YTD
us-gaap:prepaidexpenseandotherassetscurrent,118000000,FI2017Q4
us-gaap:prepaidexpenseandotherassetscurrent,135000000,FI2018Q3
us-gaap:proceedsfromdebtnetofissuancecosts,1980000000,FD2018Q3QTD
us-gaap:proceedsfromissuanceofdebt,1988000000,FD2017Q3YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,712000000,FD2017Q3YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,739000000,FD2018Q3YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,1239000000,FD2017Q3YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,802000000,FD2018Q3YTD
us-gaap:productwarrantyaccrual,11000000,FI2016Q4
us-gaap:productwarrantyaccrual,8000000,FI2017Q4
us-gaap:productwarrantyaccrual,18000000,FI2018Q3
us-gaap:productwarrantyaccrualclassifiedcurrent,8000000,FI2017Q4
us-gaap:productwarrantyaccrualclassifiedcurrent,18000000,FI2018Q3
us-gaap:productwarrantyaccrualpayments,5000000,FD2017Q4YTD
us-gaap:productwarrantyaccrualpayments,3000000,FD2018Q3YTD
us-gaap:productwarrantyaccrualwarrantiesissued,2000000,FD2017Q4YTD
us-gaap:productwarrantyaccrualwarrantiesissued,13000000,FD2018Q3YTD
us-gaap:propertyplantandequipmentnet,521000000,FI2017Q4
us-gaap:propertyplantandequipmentnet,600000000,FI2018Q3
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,1000000,FD2017Q3YTD
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,1000000,FD2018Q3QTD
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,1000000,FD2018Q3YTD
us-gaap:repaymentsofconvertibledebt,444000000,FD2017Q3YTD
us-gaap:repaymentsofconvertibledebt,803000000,FD2018Q3YTD
us-gaap:researchanddevelopmentexpense,373000000,FD2017Q3QTD
us-gaap:researchanddevelopmentexpense,1069000000,FD2017Q3YTD
us-gaap:researchanddevelopmentexpense,462000000,FD2018Q3QTD
us-gaap:researchanddevelopmentexpense,1290000000,FD2018Q3YTD
us-gaap:restructuringcharges,3000000,FD2017Q3YTD
us-gaap:restructuringcharges,3000000,FD2017Q4YTD
us-gaap:restructuringreserve,23000000,FI2016Q4
us-gaap:restructuringreserve,13000000,FI2017Q4
us-gaap:restructuringreserve,8000000,FI2018Q3
us-gaap:retainedearningsaccumulateddeficit,6108000000,FI2017Q4
us-gaap:retainedearningsaccumulateddeficit,7760000000,FI2018Q3
us-gaap:revenues,2004000000,FD2017Q3QTD
us-gaap:revenues,341000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,747000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,282000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,154000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,309000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,171000000,FD2017Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,127000000,FD2017Q3QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,240000000,FD2017Q3QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1244000000,FD2017Q3QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,186000000,FD2017Q3QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,207000000,FD2017Q3QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,1697000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,241000000,FD2017Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,4737000000,FD2017Q3YTD
us-gaap:revenues,845000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,1696000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,682000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,360000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,660000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,494000000,FD2017Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,359000000,FD2017Q3YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,534000000,FD2017Q3YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,2712000000,FD2017Q3YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,522000000,FD2017Q3YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,610000000,FD2017Q3YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,198000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,3972000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,567000000,FD2017Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,2636000000,FD2018Q3QTD
us-gaap:revenues,515000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
