0,1,2
us-gaap:finitelivedintangibleassetsgross,655000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,468000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsgross,193000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsgross,661000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,125000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,41000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,166000000,FI2016Q4_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsnet,118000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_nvda_PatentsAndLicensedTechnologyMember
us-gaap:finitelivedintangibleassetsnet,37000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_DevelopedTechnologyRightsMember
us-gaap:finitelivedintangibleassetsnet,155000000,FI2017Q1_nvda_AmortizableIntangibleAssetsComponentsAxis_us-gaap_FiniteLivedIntangibleAssetsMember
us-gaap:goodwill,618000000,FI2016Q4
us-gaap:goodwill,618000000,FI2017Q1
us-gaap:grossprofit,653000000,FD2016Q1QTD
us-gaap:grossprofit,751000000,FD2017Q1YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,172000000,FD2016Q1QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,241000000,FD2017Q1YTD
us-gaap:incometaxexpensebenefit,38000000,FD2016Q1QTD
us-gaap:incometaxexpensebenefit,45000000,FD2017Q1YTD
us-gaap:increasedecreaseinaccountspayable,32000000,FD2017Q1YTD
us-gaap:increasedecreaseinaccountsreceivable,17000000,FD2017Q1YTD
us-gaap:increasedecreaseinaccruedliabilities,58000000,FD2016Q1QTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,17000000,FD2016Q1QTD
us-gaap:increasedecreaseinprepaiddeferredexpenseandotherassets,18000000,FD2017Q1YTD
us-gaap:incrementalcommonsharesattributabletocalloptionsandwarrants,13000000,FD2017Q1YTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,6000000,FD2016Q1QTD
us-gaap:incrementalcommonsharesattributabletoconversionofdebtsecurities,29000000,FD2017Q1YTD
us-gaap:intangibleassetsnetexcludinggoodwill,166000000,FI2016Q4
us-gaap:intangibleassetsnetexcludinggoodwill,155000000,FI2017Q1
us-gaap:interestexpense,12000000,FD2016Q1QTD
us-gaap:interestexpense,12000000,FD2017Q1YTD
us-gaap:interestexpensedebt,11000000,FD2016Q1QTD
us-gaap:interestexpensedebt,12000000,FD2017Q1YTD
us-gaap:interestexpensedebtexcludingamortization,4000000,FD2016Q1QTD
us-gaap:interestexpensedebtexcludingamortization,4000000,FD2017Q1YTD
us-gaap:interestpayablecurrent,3000000,FI2016Q4
us-gaap:interestpayablecurrent,6000000,FI2017Q1
us-gaap:inventoryfinishedgoods,210000000,FI2016Q4
us-gaap:inventoryfinishedgoods,165000000,FI2017Q1
us-gaap:inventorynet,418000000,FI2016Q4
us-gaap:inventorynet,394000000,FI2017Q1
us-gaap:inventoryrawmaterials,105000000,FI2016Q4
us-gaap:inventoryrawmaterials,124000000,FI2017Q1
us-gaap:inventoryworkinprocess,103000000,FI2016Q4
us-gaap:inventoryworkinprocess,105000000,FI2017Q1
us-gaap:investmentincomeinterest,9000000,FD2016Q1QTD
us-gaap:investmentincomeinterest,12000000,FD2017Q1YTD
us-gaap:liabilities,2814000000,FI2016Q4
us-gaap:liabilities,2833000000,FI2017Q1
us-gaap:liabilitiesandstockholdersequity,7370000000,FI2016Q4
us-gaap:liabilitiesandstockholdersequity,7108000000,FI2017Q1
us-gaap:liabilitiesassumed1,4000000,FD2016Q1QTD
us-gaap:liabilitiesassumed1,11000000,FD2017Q1YTD
us-gaap:liabilitiescurrent,2351000000,FI2016Q4
us-gaap:liabilitiescurrent,2377000000,FI2017Q1
us-gaap:marketablesecurities,1850000000,FI2016Q4_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,1790000000,FI2017Q1_nvda_SummaryOfCashEquivalentsAndMarketableSecuritiesAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,4441000000,FI2016Q4
us-gaap:marketablesecuritiescurrent,4207000000,FI2017Q1
us-gaap:netcashprovidedbyusedininvestingactivities,176000000,FD2017Q1YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,246000000,FD2016Q1QTD
us-gaap:netcashprovidedbyusedinoperatingactivities,309000000,FD2017Q1YTD
us-gaap:netincomeloss,134000000,FD2016Q1QTD
us-gaap:netincomeloss,196000000,FD2017Q1YTD
us-gaap:numberofforeigncurrencyderivativesheld,6,FI2017Q1
us-gaap:operatingexpenses,477000000,FD2016Q1QTD
us-gaap:operatingexpenses,506000000,FD2017Q1YTD
us-gaap:operatingincomeloss,176000000,FD2016Q1QTD
us-gaap:operatingincomeloss,278000000,FD2016Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,348000000,FD2017Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:operatingincomeloss,245000000,FD2017Q1YTD
us-gaap:otheraccruedliabilitiescurrent,16000000,FI2016Q4
us-gaap:otheraccruedliabilitiescurrent,16000000,FI2017Q1
us-gaap:otherassetscurrent,67000000,FI2016Q4
us-gaap:otherassetscurrent,66000000,FI2017Q1
us-gaap:othercomprehensiveincomelossnetoftax,1000000,FD2016Q1QTD
us-gaap:othercomprehensiveincomelossnetoftax,5000000,FD2017Q1YTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,3000000,FD2016Q1QTD
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,6000000,FD2017Q1YTD
us-gaap:otherliabilitiesnoncurrent,453000000,FI2016Q4
us-gaap:otherliabilitiesnoncurrent,447000000,FI2017Q1
us-gaap:paymentsforlegalsettlements,16000000,FD2017Q1YTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,1000000,FD2016Q1QTD
us-gaap:paymentsforproceedsfromotherinvestingactivities,4000000,FD2017Q1YTD
us-gaap:paymentsforrepurchaseofcommonstock,53000000,FD2016Q1QTD
us-gaap:paymentsforrepurchaseofcommonstock,500000000,FD2017Q1YTD
us-gaap:paymentsforrestructuring,5000000,FD2017Q1YTD
us-gaap:paymentsofdividends,46000000,FD2016Q1QTD
us-gaap:paymentsofdividends,62000000,FD2017Q1YTD
us-gaap:paymentstoacquiremarketablesecurities,1267000000,FD2016Q1QTD
us-gaap:paymentstoacquiremarketablesecurities,469000000,FD2017Q1YTD
us-gaap:paymentstoacquirepropertyplantandequipment,30000000,FD2016Q1QTD
us-gaap:paymentstoacquirepropertyplantandequipment,55000000,FD2017Q1YTD
us-gaap:prepaidexpenseandotherassetscurrent,93000000,FI2016Q4
us-gaap:prepaidexpenseandotherassetscurrent,119000000,FI2017Q1
us-gaap:proceedsfromissuanceofcommonstock,50000000,FD2016Q1QTD
us-gaap:proceedsfromissuanceofcommonstock,20000000,FD2017Q1YTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,238000000,FD2016Q1QTD
us-gaap:proceedsfromsaleandmaturityofmarketablesecurities,175000000,FD2017Q1YTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,825000000,FD2016Q1QTD
us-gaap:proceedsfromsaleofavailableforsalesecurities,529000000,FD2017Q1YTD
us-gaap:productwarrantyaccrual,8000000,FI2015Q4
us-gaap:productwarrantyaccrual,11000000,FI2016Q1
us-gaap:productwarrantyaccrual,11000000,FI2016Q4
us-gaap:productwarrantyaccrual,10000000,FI2017Q1
us-gaap:productwarrantyaccrualclassifiedcurrent,11000000,FI2016Q4
us-gaap:productwarrantyaccrualclassifiedcurrent,10000000,FI2017Q1
us-gaap:productwarrantyaccrualpayments,24000000,FD2016Q1QTD
us-gaap:productwarrantyaccrualpayments,2000000,FD2017Q1YTD
us-gaap:productwarrantyaccrualwarrantiesissued,27000000,FD2016Q1QTD
us-gaap:productwarrantyaccrualwarrantiesissued,1000000,FD2017Q1YTD
us-gaap:propertyplantandequipmentnet,466000000,FI2016Q4
us-gaap:propertyplantandequipmentnet,479000000,FI2017Q1
us-gaap:realizedinvestmentgainslosses,3000000,FD2016Q1QTD
us-gaap:repaymentsoflongtermcapitalleaseobligations,1000000,FD2016Q1QTD
us-gaap:repaymentsoflongtermcapitalleaseobligations,1000000,FD2017Q1YTD
us-gaap:researchanddevelopmentexpense,339000000,FD2016Q1QTD
us-gaap:researchanddevelopmentexpense,346000000,FD2017Q1YTD
us-gaap:restructuringcharges,1000000,FD2017Q1YTD
us-gaap:restructuringreserve,23000000,FI2016Q4
us-gaap:restructuringreserve,19000000,FI2017Q1
us-gaap:retainedearningsaccumulateddeficit,4350000000,FI2016Q4
us-gaap:retainedearningsaccumulateddeficit,4484000000,FI2017Q1
us-gaap:revenues,1151000000,FD2016Q1QTD
us-gaap:revenues,173000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,388000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,180000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,103000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,188000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,119000000,FD2016Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,77000000,FD2016Q1QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,88000000,FD2016Q1QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,587000000,FD2016Q1QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,218000000,FD2016Q1QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,181000000,FD2016Q1QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2016Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,940000000,FD2016Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,145000000,FD2016Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,247000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,445000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,194000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,103000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,160000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,156000000,FD2017Q1QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,113000000,FD2017Q1QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,143000000,FD2017Q1QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,687000000,FD2017Q1QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,173000000,FD2017Q1QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,189000000,FD2017Q1QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,66000000,FD2017Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,1079000000,FD2017Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,160000000,FD2017Q1QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,1305000000,FD2017Q1YTD
us-gaap:sellinggeneralandadministrativeexpense,138000000,FD2016Q1QTD
us-gaap:sellinggeneralandadministrativeexpense,159000000,FD2017Q1YTD
us-gaap:sharebasedcompensation,45000000,FD2016Q1QTD
us-gaap:sharebasedcompensation,53000000,FD2017Q1YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,3000000,FD2017Q1YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,32.01,FD2017Q1YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,26000000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,26000000,FI2017Q1
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,19120000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,21.29,FI2017Q1
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,3000000,FD2017Q1YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,16.63,FD2017Q1YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,13000000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,11000000,FI2017Q1
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14490000,FI2016Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.57,FI2017Q1
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,14.05,FD2017Q1YTD
us-gaap:shareprice,35.53,I2017Q1
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,2000000,FD2017Q1YTD
us-gaap:stockrepurchaseprogramremainingauthorizedrepurchaseamount1,970000000,FI2017Q1
us-gaap:stockrepurchasedduringperiodshares,12000000,FD2017Q1YTD
us-gaap:stockholdersequity,4469000000,FI2016Q4
us-gaap:stockholdersequity,4196000000,FI2017Q1
us-gaap:taxespayablecurrent,2000000,FI2016Q4
us-gaap:taxespayablecurrent,9000000,FI2017Q1
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,87000000,FI2016Q4
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,79000000,FI2017Q1
us-gaap:treasurystockvalue,4048000000,FI2016Q4
us-gaap:treasurystockvalue,4508000000,FI2017Q1
us-gaap:treasurystockvalueacquiredcostmethod,410000000,FD2017Q1YTD
us-gaap:unrecognizedtaxbenefits,50000000,FI2017Q1
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,13000000,FD2016Q1QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,18000000,FD2017Q1YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,568000000,FD2016Q1QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,597000000,FD2017Q1YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,549000000,FD2016Q1QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,537000000,FD2017Q1YTD
