0,1,2
us-gaap:derivativeliabilities,197000000,FI2018Q2_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,141000000,FI2018Q2_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,56000000,FI2018Q2_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeliabilityfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangement,123000000,FI2017Q4
us-gaap:derivativeliabilityfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangement,45000000,FI2018Q2
us-gaap:derivativeliabilitynotoffsetpolicyelectiondeduction,94000000,FI2017Q4
us-gaap:derivativeliabilitynotoffsetpolicyelectiondeduction,152000000,FI2018Q2
us-gaap:dividendscommonstockcash,2583000000,FD2017Q2YTD
us-gaap:dividendscommonstockcash,2583000000,FD2017Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,2592000000,FD2018Q2YTD
us-gaap:dividendscommonstockcash,2592000000,FD2018Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspayablecurrent,1320000000,FI2017Q4
us-gaap:dividendspayablecurrent,1309000000,FI2018Q2
us-gaap:earningspersharebasic,0.71,FD2017Q2QTD
us-gaap:earningspersharebasic,1.28,FD2017Q2YTD
us-gaap:earningspersharebasic,0.64,FD2018Q2QTD
us-gaap:earningspersharebasic,0.91,FD2018Q2YTD
us-gaap:earningspersharediluted,0.71,FD2017Q2QTD
us-gaap:earningspersharediluted,1.27,FD2017Q2YTD
us-gaap:earningspersharediluted,0.63,FD2018Q2QTD
us-gaap:earningspersharediluted,0.90,FD2018Q2YTD
us-gaap:effectofexchangerateoncashcashequivalentsrestrictedcashandrestrictedcashequivalents,359000000,FD2017Q2YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.200,FD2017Q2QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.210,FD2017Q2YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.178,FD2018Q2QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.284,FD2018Q2YTD
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,758000000,FI2018Q2
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,25000000,FD2017Q2QTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,47000000,FD2017Q2YTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,13000000,FD2018Q2QTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,28000000,FD2018Q2YTD
us-gaap:equitysecuritiesfvni,104000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:equitysecuritiesfvni,104000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:equitysecuritiesfvni,375000000,FI2018Q2
us-gaap:equitysecuritiesfvni,164000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:equitysecuritiesfvni,164000000,FI2018Q2_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:equitysecuritiesfvniunrealizedgain,7000000,FD2018Q2QTD
us-gaap:equitysecuritiesfvniunrealizedgain,50000000,FD2018Q2YTD
us-gaap:equitysecuritieswithoutreadilydeterminablefairvalueamount,675000000,FI2018Q2
us-gaap:equitysecuritieswithoutreadilydeterminablefairvaluedownwardpriceadjustmentannualamount,26000000,FD2018Q2YTD
us-gaap:equitysecuritieswithoutreadilydeterminablefairvalueupwardpriceadjustmentannualamount,129000000,FD2018Q2YTD
us-gaap:escrowdeposit,176000000,FI2017Q1_us-gaap_BusinessAcquisitionAxis_mrk_ValleeSAMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchases,3000000,FD2017Q2YTD
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchases,8000000,FD2018Q2YTD
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitysettlements,235000000,FD2018Q2YTD
us-gaap:gainlossrelatedtolitigationsettlement,115000000,D2018Q1Jan
us-gaap:goodwill,156000000,FI2017Q1_us-gaap_BusinessAcquisitionAxis_mrk_ValleeSAMember
us-gaap:goodwill,18284000000,FI2017Q4
us-gaap:goodwill,18274000000,FI2018Q2
us-gaap:hedgedliabilitydiscontinuedfairvaluehedgecumulativeincreasedecrease,11000000,FI2017Q4
us-gaap:hedgedliabilitydiscontinuedfairvaluehedgecumulativeincreasedecrease,7000000,FI2018Q2
us-gaap:hedgedliabilityfairvaluehedge,983000000,FI2017Q4_us-gaap_BalanceSheetLocationAxis_mrk_LongTermDebtCurrentMaturitiesMember
us-gaap:hedgedliabilityfairvaluehedge,5146000000,FI2017Q4_us-gaap_BalanceSheetLocationAxis_mrk_LongTermDebtExcludingCurrentMaturitiesMember
us-gaap:hedgedliabilityfairvaluehedge,554000000,FI2018Q2_us-gaap_BalanceSheetLocationAxis_mrk_LongTermDebtCurrentMaturitiesMember
us-gaap:hedgedliabilityfairvaluehedge,4511000000,FI2018Q2_us-gaap_BalanceSheetLocationAxis_mrk_LongTermDebtExcludingCurrentMaturitiesMember
us-gaap:hedgedliabilityfairvaluehedgecumulativeincreasedecrease,5000000,FI2018Q2_us-gaap_BalanceSheetLocationAxis_mrk_LongTermDebtCurrentMaturitiesMember
us-gaap:impairmentofintangibleassetsexcludinggoodwill,131000000,FD2017Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,2439000000,FD2017Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,43000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6096000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,395000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5590000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,111000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,4442000000,FD2017Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,186000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,11707000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,812000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,10751000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,144000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,2086000000,FD2018Q2QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6302000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,450000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5826000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,26000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,2085000000,FD2018Q2QTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,3432000000,FD2018Q2YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,12582000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,864000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,11630000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,88000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,3419000000,FD2018Q2YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:incomelossfromequitymethodinvestments,5000000,FD2017Q2QTD
us-gaap:incomelossfromequitymethodinvestments,5000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:incomelossfromequitymethodinvestments,64000000,FD2018Q2QTD
us-gaap:incomelossfromequitymethodinvestments,66000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:incomelossfromequitymethodinvestments,12000000,FD2018Q2YTD
us-gaap:incomelossfromequitymethodinvestments,16000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:incometaxexpensebenefit,488000000,FD2017Q2QTD
us-gaap:incometaxexpensebenefit,935000000,FD2017Q2YTD
us-gaap:incometaxexpensebenefit,370000000,FD2018Q2QTD
us-gaap:incometaxexpensebenefit,369000000,FD2018Q2QTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:incometaxexpensebenefit,975000000,FD2018Q2YTD
us-gaap:incometaxexpensebenefit,972000000,FD2018Q2YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:increasedecreaseinoperatingcapital,2337000000,FD2017Q2YTD
us-gaap:increasedecreaseinoperatingcapital,1274000000,FD2018Q2YTD
us-gaap:intangibleassetsnetexcludinggoodwill,14183000000,FI2017Q4
us-gaap:intangibleassetsnetexcludinggoodwill,12898000000,FI2018Q2
us-gaap:interestexpense,193000000,FD2017Q2QTD
us-gaap:interestexpense,193000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,375000000,FD2017Q2YTD
us-gaap:interestexpense,375000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,194000000,FD2018Q2QTD
us-gaap:interestexpense,194000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,379000000,FD2018Q2YTD
us-gaap:interestexpense,379000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestpaid,343000000,FD2017Q2YTD
us-gaap:interestpaid,341000000,FD2018Q2YTD
us-gaap:inventoryfinishedgoods,1334000000,FI2017Q4
us-gaap:inventoryfinishedgoods,1519000000,FI2018Q2
us-gaap:inventorygross,6238000000,FI2017Q4
us-gaap:inventorygross,6528000000,FI2018Q2
us-gaap:inventorynet,5096000000,FI2017Q4
us-gaap:inventorynet,5178000000,FI2018Q2
us-gaap:inventorynet,18000000,FI2018Q2_us-gaap_AdjustmentsForNewAccountingPronouncementsAxis_us-gaap_AccountingStandardsUpdate201409Member_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member
us-gaap:inventorynet,5196000000,FI2018Q2_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:inventorynoncurrent,1187000000,FI2017Q4
us-gaap:inventorynoncurrent,80000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1100000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventorynoncurrent,1361000000,FI2018Q2
us-gaap:inventorynoncurrent,25000000,FI2018Q2_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1300000000,FI2018Q2_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventoryworkinprocessandrawmaterials,4703000000,FI2017Q4
us-gaap:inventoryworkinprocessandrawmaterials,4818000000,FI2018Q2
us-gaap:investmentincomeinterest,96000000,FD2017Q2QTD
us-gaap:investmentincomeinterest,96000000,FD2017Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,194000000,FD2017Q2YTD
us-gaap:investmentincomeinterest,194000000,FD2017Q2YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,81000000,FD2018Q2QTD
us-gaap:investmentincomeinterest,81000000,FD2018Q2QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,165000000,FD2018Q2YTD
us-gaap:investmentincomeinterest,165000000,FD2018Q2YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:liabilitiesandstockholdersequity,87872000000,FI2017Q4
us-gaap:liabilitiesandstockholdersequity,85040000000,FI2018Q2
us-gaap:liabilitiescurrent,18614000000,FI2017Q4
us-gaap:liabilitiescurrent,18128000000,FI2018Q2
us-gaap:liabilitiesfairvaluedisclosure,217000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,935000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,1152000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,197000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,830000000,FI2018Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,1027000000,FI2018Q2_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:litigationreserve,160000000,FI2017Q4_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationreserve,155000000,FI2018Q2_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationsettlementamountawardedfromotherparty,200000000,D2016Q1Mar2016_srt_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedfromotherparty,2540000000,D2016Q4Dec_srt_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedtootherparty,4300000,D2018Q2April9_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:litigationsettlementamountawardedtootherparty,27300000,FD2014Q4YTD_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember
us-gaap:longtermdebtnoncurrent,21353000000,FI2017Q4
us-gaap:longtermdebtnoncurrent,19959000000,FI2018Q2
us-gaap:losscontingencyclaimsdismissednumber,650,D2014Q1Mar_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencyclaimsdismissednumber,1100,D2015Q3Nov_srt_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencyclaimsdismissednumber,755,FD2018Q2YTD_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencynumberofplaintiffs,15,FD2018Q2YTD_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_CasesallegingcancerMember
us-gaap:losscontingencypendingclaimsnumber,275,FI2018Q2_srt_LitigationCaseAxis_mrk_CaliforniaStateCourtMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,300,FI2018Q2_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,2630,FI2018Q2_srt_LitigationCaseAxis_mrk_NewJerseyMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,7,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_JanuviaMember_srt_StatementGeographicalAxis_stpr_IL
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_srt_StatementGeographicalAxis_stpr_CA
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_srt_StatementGeographicalAxis_stpr_MA
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q2_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_srt_StatementGeographicalAxis_stpr_OH
us-gaap:losscontingencypendingclaimsnumber,3975,FI2018Q2_srt_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,3965,FI2018Q2_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,10,FI2018Q2_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember
us-gaap:losscontingencypendingclaimsnumber,1260,FI2018Q2_srt_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,50,FI2018Q2_srt_ProductOrServiceAxis_mrk_JanuviaMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_CasesCompanyAgreedToTollStatuteOfLimitationsMember
us-gaap:losscontingencypendingclaimsnumber,600,FI2018Q2_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:marketablesecuritiescurrent,2406000000,FI2017Q4
us-gaap:marketablesecuritiescurrent,2284000000,FI2018Q2
us-gaap:marketablesecuritiesnoncurrent,12125000000,FI2017Q4
us-gaap:marketablesecuritiesnoncurrent,10033000000,FI2018Q2
us-gaap:minorityinterest,233000000,FI2017Q4
us-gaap:minorityinterest,237000000,FI2018Q2
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,10000000,FD2018Q2YTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,10000000,FD2018Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netcashprovidedbyusedininvestingactivities,2066000000,FD2017Q2YTD
us-gaap:netcashprovidedbyusedininvestingactivities,476000000,FD2018Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,3603000000,FD2017Q2YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,4537000000,FD2018Q2YTD
us-gaap:netincomeloss,1946000000,FD2017Q2QTD
us-gaap:netincomeloss,3496000000,FD2017Q2YTD
us-gaap:netincomeloss,3496000000,FD2017Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomeloss,1707000000,FD2018Q2QTD
us-gaap:netincomeloss,1707000000,FD2018Q2QTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:netincomeloss,2443000000,FD2018Q2YTD
us-gaap:netincomeloss,2433000000,FD2018Q2YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:netincomeloss,2443000000,FD2018Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2017Q2QTD
us-gaap:netincomelossattributabletononcontrollinginterest,11000000,FD2017Q2YTD
us-gaap:netincomelossattributabletononcontrollinginterest,11000000,FD2017Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netincomelossattributabletononcontrollinginterest,9000000,FD2018Q2QTD
us-gaap:netincomelossattributabletononcontrollinginterest,14000000,FD2018Q2YTD
us-gaap:netincomelossattributabletononcontrollinginterest,14000000,FD2018Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,48000000,I2018Q1Jan1
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,322000000,I2018Q1Jan1_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q2YTD
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q2YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:numberofinterestratederivativesheld,22,FI2018Q2
us-gaap:numberofinterestratederivativesheld,5,FI2018Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.85NotesDue2020Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.35NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,4,FI2018Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.40NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A3.875NotesDue2021Member
us-gaap:numberofinterestratederivativesheld,3,FI2018Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A5.00NotesDue2019Member
