0,1,2
us-gaap:interestexpense,189000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,564000000,FD2017Q3YTD
us-gaap:interestexpense,564000000,FD2017Q3YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,190000000,FD2018Q3QTD
us-gaap:interestexpense,190000000,FD2018Q3QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,569000000,FD2018Q3YTD
us-gaap:interestexpense,569000000,FD2018Q3YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestpaid,505000000,FD2017Q3YTD
us-gaap:interestpaid,535000000,FD2018Q3YTD
us-gaap:inventoryfinishedgoods,1334000000,FI2017Q4
us-gaap:inventoryfinishedgoods,1585000000,FI2018Q3
us-gaap:inventorygross,6238000000,FI2017Q4
us-gaap:inventorygross,6720000000,FI2018Q3
us-gaap:inventoryliforeserve,10000000,FI2018Q3
us-gaap:inventorynet,5096000000,FI2017Q4
us-gaap:inventorynet,5416000000,FI2018Q3
us-gaap:inventorynet,19000000,FI2018Q3_us-gaap_AdjustmentsForNewAccountingPronouncementsAxis_us-gaap_AccountingStandardsUpdate201409Member_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member
us-gaap:inventorynet,5435000000,FI2018Q3_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:inventorynoncurrent,1187000000,FI2017Q4
us-gaap:inventorynoncurrent,80000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1100000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventorynoncurrent,1294000000,FI2018Q3
us-gaap:inventorynoncurrent,3000000,FI2018Q3_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1300000000,FI2018Q3_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventoryworkinprocessandrawmaterials,4703000000,FI2017Q4
us-gaap:inventoryworkinprocessandrawmaterials,4933000000,FI2018Q3
us-gaap:investmentincomeinterest,90000000,FD2017Q3QTD
us-gaap:investmentincomeinterest,90000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,284000000,FD2017Q3YTD
us-gaap:investmentincomeinterest,284000000,FD2017Q3YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,92000000,FD2018Q3QTD
us-gaap:investmentincomeinterest,92000000,FD2018Q3QTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,257000000,FD2018Q3YTD
us-gaap:investmentincomeinterest,257000000,FD2018Q3YTD_srt_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:liabilitiesandstockholdersequity,87872000000,FI2017Q4
us-gaap:liabilitiesandstockholdersequity,85130000000,FI2018Q3
us-gaap:liabilitiescurrent,18614000000,FI2017Q4
us-gaap:liabilitiescurrent,18586000000,FI2018Q3
us-gaap:liabilitiesfairvaluedisclosure,217000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,935000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,1152000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,204000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,852000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosure,1056000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:litigationreserve,160000000,FI2017Q4_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationreserve,150000000,FI2018Q3_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationsettlementamountawardedfromotherparty,200000000,D2016Q1Mar2016_srt_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedfromotherparty,2540000000,D2016Q4Dec_srt_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedtootherparty,4300000,D2018Q2April9_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:litigationsettlementamountawardedtootherparty,27300000,FD2014Q4YTD_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember
us-gaap:longtermdebtnoncurrent,21353000000,FI2017Q4
us-gaap:longtermdebtnoncurrent,19936000000,FI2018Q3
us-gaap:losscontingencyclaimsdismissednumber,650,D2014Q1Mar_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencyclaimsdismissednumber,1055,FD2018Q3YTD_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,275,FI2018Q3_srt_LitigationCaseAxis_mrk_CaliforniaStateCourtMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,3,FI2018Q3_srt_LitigationCaseAxis_mrk_FederalMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,2610,FI2018Q3_srt_LitigationCaseAxis_mrk_NewJerseyMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q3_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,8,FI2018Q3_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q3_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_srt_StatementGeographicalAxis_stpr_CA
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q3_srt_LitigationCaseAxis_mrk_OtherStateCourtMember_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember_srt_StatementGeographicalAxis_stpr_MA
us-gaap:losscontingencypendingclaimsnumber,3955,FI2018Q3_srt_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,3950,FI2018Q3_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q3_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember
us-gaap:losscontingencypendingclaimsnumber,1285,FI2018Q3_srt_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,50,FI2018Q3_srt_ProductOrServiceAxis_mrk_JanuviaMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_CasesCompanyAgreedToTollStatuteOfLimitationsMember
us-gaap:losscontingencypendingclaimsnumber,40,FI2018Q3_srt_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:marketablesecuritiescurrent,2406000000,FI2017Q4
us-gaap:marketablesecuritiescurrent,2459000000,FI2018Q3
us-gaap:marketablesecuritiesnoncurrent,12125000000,FI2017Q4
us-gaap:marketablesecuritiesnoncurrent,7606000000,FI2018Q3
us-gaap:minorityinterest,233000000,FI2017Q4
us-gaap:minorityinterest,234000000,FI2018Q3
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,3000000,FD2017Q3QTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,3000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,10000000,FD2017Q3YTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,10000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,11000000,FD2018Q3QTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,11000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,21000000,FD2018Q3YTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,21000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netcashprovidedbyusedininvestingactivities,2737000000,FD2017Q3YTD
us-gaap:netcashprovidedbyusedininvestingactivities,2136000000,FD2018Q3YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,2432000000,FD2017Q3YTD
us-gaap:netcashprovidedbyusedinoperatingactivities,7330000000,FD2018Q3YTD
us-gaap:netincomeloss,3440000000,FD2017Q3YTD
us-gaap:netincomeloss,3440000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomeloss,1950000000,FD2018Q3QTD
us-gaap:netincomeloss,1950000000,FD2018Q3QTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:netincomeloss,1950000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomeloss,4393000000,FD2018Q3YTD
us-gaap:netincomeloss,4384000000,FD2018Q3YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:netincomeloss,4393000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2017Q3QTD
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netincomelossattributabletononcontrollinginterest,16000000,FD2017Q3YTD
us-gaap:netincomelossattributabletononcontrollinginterest,16000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netincomelossattributabletononcontrollinginterest,8000000,FD2018Q3QTD
us-gaap:netincomelossattributabletononcontrollinginterest,8000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netincomelossattributabletononcontrollinginterest,22000000,FD2018Q3YTD
us-gaap:netincomelossattributabletononcontrollinginterest,22000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,48000000,I2018Q1Jan1
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,322000000,I2018Q1Jan1_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q3YTD
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:numberofinterestratederivativesheld,22,FI2018Q3
us-gaap:numberofinterestratederivativesheld,5,FI2018Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.85NotesDue2020Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.35NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,4,FI2018Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.40NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A3.875NotesDue2021Member
us-gaap:numberofinterestratederivativesheld,3,FI2018Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A5.00NotesDue2019Member
us-gaap:numberofinterestratederivativesheld,4,I2018Q2May31_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.30NotesDue2018Member
us-gaap:numberofoperatingsegments,4,FD2018Q3YTD
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,107000000,FD2017Q3QTD
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,2000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,170000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,23000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,51000000,FD2017Q3YTD
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,27000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,283000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,261000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,29000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,8000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,113000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,150000000,FD2017Q3QTD
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,151000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,67000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,365000000,FD2017Q3YTD
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,20000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,260000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,423000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,23000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,8000000,FD2018Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,2000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,89000000,FD2018Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,481000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,66000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,128000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,1000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,79000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,207000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,652000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,66000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,128000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,1000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,79000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,207000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,236000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,182000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,54000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,253000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,17000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,101000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,23000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,112000000,FI2018Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,489000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,17000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,101000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,182000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,23000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,166000000,FI2018Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:othercomprehensiveincomeavailableforsalesecuritiesadjustmentnetoftaxportionattributabletopar,135000000,FD2017Q3QTD
us-gaap:othercomprehensiveincomeavailableforsalesecuritiesadjustmentnetoftaxportionattributabletopar,213000000,FD2017Q3YTD
us-gaap:othercomprehensiveincomeavailableforsalesecuritiesadjustmentnetoftaxportionattributabletopar,40000000,FD2018Q3QTD
us-gaap:othercomprehensiveincomeforeigncurrencytransactionandtranslationadjustmentnetoftaxportionatt,67000000,FD2017Q3QTD
us-gaap:othercomprehensiveincomeforeigncurrencytransactionandtranslationadjustmentnetoftaxportionatt,423000000,FD2017Q3YTD
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,13000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,19000000,FD2017Q3QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,7000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
