0,1,2
us-gaap:commonstockdividendspersharedeclared,0.46,FD2016Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.92,FD2016Q2YTD
us-gaap:commonstockdividendspersharedeclared,0.47,FD2017Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.94,FD2017Q2YTD
us-gaap:commonstockparorstatedvaluepershare,0.50,FI2016Q4
us-gaap:commonstockparorstatedvaluepershare,0.50,FI2017Q2
us-gaap:commonstocksharesauthorized,6500000000,FI2016Q4
us-gaap:commonstocksharesauthorized,6500000000,FI2017Q2
us-gaap:commonstocksharesissued,3577000000,FI2015Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockMember
us-gaap:commonstocksharesissued,796000000,FI2015Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_TreasuryStockMember
us-gaap:commonstocksharesissued,3577000000,FI2016Q2_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockMember
us-gaap:commonstocksharesissued,811000000,FI2016Q2_us-gaap_StatementEquityComponentsAxis_us-gaap_TreasuryStockMember
us-gaap:commonstocksharesissued,3577103522,FI2016Q4
us-gaap:commonstocksharesissued,3577000000,FI2016Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockMember
us-gaap:commonstocksharesissued,828000000,FI2016Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_TreasuryStockMember
us-gaap:commonstocksharesissued,3577103522,FI2017Q2
us-gaap:commonstocksharesissued,3577000000,FI2017Q2_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockMember
us-gaap:commonstocksharesissued,850000000,FI2017Q2_us-gaap_StatementEquityComponentsAxis_us-gaap_TreasuryStockMember
us-gaap:commonstockvalue,1788000000,FI2016Q4
us-gaap:commonstockvalue,1788000000,FI2017Q2
us-gaap:comprehensiveincomenetoftax,1313000000,FD2016Q2QTD
us-gaap:comprehensiveincomenetoftax,2392000000,FD2016Q2YTD
us-gaap:comprehensiveincomenetoftax,1932000000,FD2017Q2QTD
us-gaap:comprehensiveincomenetoftax,3628000000,FD2017Q2YTD
us-gaap:costofgoodssold,3578000000,FD2016Q2QTD
us-gaap:costofgoodssold,7150000000,FD2016Q2YTD
us-gaap:costofgoodssold,3080000000,FD2017Q2QTD
us-gaap:costofgoodssold,6095000000,FD2017Q2YTD
us-gaap:debtandcapitalleaseobligations,24800000000,FI2016Q4
us-gaap:debtandcapitalleaseobligations,24900000000,FI2017Q2
us-gaap:debtcurrent,568000000,FI2016Q4
us-gaap:debtcurrent,3181000000,FI2017Q2
us-gaap:debtinstrumentfaceamount,1000000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.30NotesDue2018Member
us-gaap:debtinstrumentfaceamount,1250000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.85NotesDue2020Member
us-gaap:debtinstrumentfaceamount,1250000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.35NotesDue2022Member
us-gaap:debtinstrumentfaceamount,1000000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.40NotesDue2022Member
us-gaap:debtinstrumentfaceamount,1150000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A3.875NotesDue2021Member
us-gaap:debtinstrumentfaceamount,1250000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A5.00NotesDue2019Member
us-gaap:debtinstrumentfairvalue,25700000000,FI2016Q4
us-gaap:debtinstrumentfairvalue,26000000000,FI2017Q2
us-gaap:debtinstrumentinterestratestatedpercentage,0.0130,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.30NotesDue2018Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.0185,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.85NotesDue2020Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.02350,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.35NotesDue2022Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.0240,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.40NotesDue2022Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.03875,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A3.875NotesDue2021Member
us-gaap:debtinstrumentinterestratestatedpercentage,0.0500,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A5.00NotesDue2019Member
us-gaap:deferredincometaxesandotherassetscurrent,4389000000,FI2016Q4
us-gaap:deferredincometaxesandotherassetscurrent,3354000000,FI2017Q2
us-gaap:deferredincometaxesandotherassetsnoncurrent,5854000000,FI2016Q4
us-gaap:deferredincometaxesandotherassetsnoncurrent,5928000000,FI2017Q2
us-gaap:deferredtaxliabilitiesnoncurrent,5077000000,FI2016Q4
us-gaap:deferredtaxliabilitiesnoncurrent,4560000000,FI2017Q2
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,1000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,5000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,1000000,FD2016Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,3000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,1000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,8000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,2000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplancostofprovidingspecialorcontractualterminationbenefitrecognizedduringperio,1000000,FD2017Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,210000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,97000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,34000000,FD2016Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,420000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,193000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,69000000,FD2016Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,218000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,97000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,20000000,FD2017Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,436000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,191000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedreturnonplanassets,39000000,FD2017Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,113000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,52000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,21000000,FD2016Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,226000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,105000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,42000000,FD2016Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,113000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,42000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,20000000,FD2017Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,226000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,83000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplaninterestcost,40000000,FD2017Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,35000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,70000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,7000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,29000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,18000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplannetperiodicbenefitcost,59000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,1000000,FD2016Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,2000000,FD2016Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,1000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,2000000,FD2017Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,1000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanrecognizednetgainlossduetocurtailments,5000000,FD2017Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,73000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,62000000,FD2016Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,13000000,FD2016Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,146000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,120000000,FD2016Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,27000000,FD2016Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,77000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,63000000,FD2017Q2QTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,14000000,FD2017Q2QTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,154000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_country_US_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,124000000,FD2017Q2YTD_us-gaap_RetirementPlanSponsorLocationAxis_us-gaap_ForeignPlanMember_us-gaap_RetirementPlanTypeAxis_us-gaap_PensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanservicecost,28000000,FD2017Q2YTD_us-gaap_RetirementPlanTypeAxis_us-gaap_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:depreciationdepletionandamortization,438000000,FD2016Q2QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:depreciationdepletionandamortization,3111000000,FD2016Q2YTD
us-gaap:depreciationdepletionandamortization,864000000,FD2016Q2YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:depreciationdepletionandamortization,332000000,FD2017Q2QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:depreciationdepletionandamortization,2355000000,FD2017Q2YTD
us-gaap:depreciationdepletionandamortization,702000000,FD2017Q2YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:derivativeassetfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangementpoli,335000000,FI2016Q4
us-gaap:derivativeassetfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangementpoli,143000000,FI2017Q2
us-gaap:derivativeassetnotoffsetpolicyelectiondeduction,131000000,FI2016Q4
us-gaap:derivativeassetnotoffsetpolicyelectiondeduction,132000000,FI2017Q2
us-gaap:derivativeassets,995000000,FI2016Q4
us-gaap:derivativeassets,129000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,20000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,616000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,230000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeassets,331000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,331000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,644000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,644000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,20000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,20000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,995000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,995000000,FI2016Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,765000000,FI2016Q4_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,230000000,FI2016Q4_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeassets,340000000,FI2017Q2
us-gaap:derivativeassets,31000000,FI2017Q2_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,21000000,FI2017Q2_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,154000000,FI2017Q2_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,134000000,FI2017Q2_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeassets,139000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,139000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,180000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,180000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,21000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,21000000,FI2017Q2_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,340000000,FI2017Q2_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,340000000,FI2017Q2_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,206000000,FI2017Q2_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,134000000,FI2017Q2_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativecollateralobligationtoreturncash,529000000,FI2016Q4
us-gaap:derivativecollateralobligationtoreturncash,65000000,FI2017Q2
us-gaap:derivativegainlossonderivativenet,140000000,FD2016Q2QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativegainlossonderivativenet,48000000,FD2016Q2QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,116000000,FD2016Q2YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativegainlossonderivativenet,198000000,FD2016Q2YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,3000000,FD2017Q2QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativegainlossonderivativenet,22000000,FD2017Q2QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
