0,1,2
us-gaap:availableforsalesecuritiescurrent,3897000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiescurrent,4965000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:availableforsalesecuritiescurrent,19599000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,818000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,2441000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,167000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescurrent,13492000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,FI2015Q4
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,16160000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,877000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,104214000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6056000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,4270000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,904000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,31584000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,170430000000,FI2016Q4
us-gaap:availableforsalesecuritiesnoncurrent,170430000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,19253000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1593000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,112528000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6913000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,2356000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,794000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,26993000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,14259000000,FI2013Q4
us-gaap:cashandcashequivalentsatcarryingvalue,13844000000,FI2014Q4
us-gaap:cashandcashequivalentsatcarryingvalue,21120000000,FI2015Q4
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,7933000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,2065000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,4981000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,3000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,43000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,841000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,11389000000,FI2015Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,20484000000,FI2016Q4
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,8217000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,1108000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2468000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,242000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,110000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,2762000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1527000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,8601000000,FI2016Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsperiodincreasedecrease,7276000000,FD2015Q4YTD
us-gaap:commercialpaper,8499000000,FI2015Q4
us-gaap:commercialpaper,8500000000,FI2015Q4
us-gaap:commercialpaper,8100000000,FI2016Q4
us-gaap:commercialpaper,8105000000,FI2016Q4
us-gaap:commonstockdividendspersharedeclared,1.82,FD2014Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.47,FD2015Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.47,FD2015Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2015Q3QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2015Q4QTD
us-gaap:commonstockdividendspersharedeclared,1.98,FD2015Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q3QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q4QTD
us-gaap:commonstockdividendspersharedeclared,2.18,FD2016Q4YTD
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2015Q4
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2016Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2015Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2016Q4
us-gaap:commonstocksharesissued,5578753000,FI2015Q4
us-gaap:commonstocksharesissued,5336166000,FI2016Q4
us-gaap:commonstocksharesoutstanding,6294494000,FI2013Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5866161000,FI2014Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5578753000,FI2015Q4
us-gaap:commonstocksharesoutstanding,5578753000,FI2015Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5336166000,FI2016Q4
us-gaap:commonstocksharesoutstanding,5336166000,FI2016Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksincludingadditionalpaidincapital,27416000000,FI2015Q4
us-gaap:commonstocksincludingadditionalpaidincapital,31251000000,FI2016Q4
us-gaap:comprehensiveincomenetoftax,41063000000,FD2014Q4YTD
us-gaap:comprehensiveincomenetoftax,51967000000,FD2015Q4YTD
us-gaap:comprehensiveincomenetoftax,46666000000,FD2016Q4YTD
us-gaap:concentrationriskpercentage1,0.38,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.14,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorThreeMember
us-gaap:concentrationriskpercentage1,0.18,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.71,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.12,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:concentrationriskpercentage1,0.47,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.21,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.63,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.10,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:costofgoodsandservicessold,112258000000,FD2014Q4YTD
us-gaap:costofgoodsandservicessold,140089000000,FD2015Q4YTD
us-gaap:costofgoodsandservicessold,131376000000,FD2016Q4YTD
us-gaap:currentfederaltaxexpensebenefit,8624000000,FD2014Q4YTD
us-gaap:currentfederaltaxexpensebenefit,11730000000,FD2015Q4YTD
us-gaap:currentfederaltaxexpensebenefit,7652000000,FD2016Q4YTD
us-gaap:currentforeigntaxexpensebenefit,2147000000,FD2014Q4YTD
us-gaap:currentforeigntaxexpensebenefit,4744000000,FD2015Q4YTD
us-gaap:currentforeigntaxexpensebenefit,2105000000,FD2016Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,855000000,FD2014Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,1265000000,FD2015Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,990000000,FD2016Q4YTD
us-gaap:debtinstrumentcarryingamount,55701000000,FI2015Q4
us-gaap:debtinstrumentcarryingamount,78384000000,FI2016Q4
us-gaap:debtinstrumentcarryingamount,78400000000,FI2016Q4
us-gaap:debtinstrumentfaceamount,17000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,12000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,27300000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,7000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,15500000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,1400000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember
us-gaap:debtinstrumentfaceamount,1400000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.15NotesMember
us-gaap:debtinstrumentfaceamount,195500000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarterTwentyFifteenJapaneseYenDenominatedDebtIssuanceMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0113,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.100NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0140,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.550NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0215,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.450NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0386,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.850NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0091,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0132,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.30NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0171,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.70NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0191,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.25NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0258,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0251,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.25NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0454,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.50NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0458,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.65NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0164,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2019Member
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0195,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2021Member
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0192,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.65NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0261,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.35NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0284,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.60NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0415,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.15NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0060,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0109,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0028,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0036,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0108,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0110,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0085,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
