0,1,2
us-gaap:availableforsalesecuritiescurrent,711000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MutualFundMember
us-gaap:availableforsalesecuritiescurrent,53181000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiescurrent,656000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,3918000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiescurrent,1494000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:availableforsalesecuritiescurrent,27591000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,123000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,2057000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,114000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescurrent,17228000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,170430000000,FI2016Q4
us-gaap:availableforsalesecuritiesnoncurrent,170430000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,19253000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1593000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,112528000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6913000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,2356000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,794000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,26993000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,194714000000,FI2017Q4
us-gaap:availableforsalesecuritiesnoncurrent,194714000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,20888000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,772000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,125688000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,7868000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1659000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,850000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,36989000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,13844000000,FI2014Q4
us-gaap:cashandcashequivalentsatcarryingvalue,21120000000,FI2015Q4
us-gaap:cashandcashequivalentsatcarryingvalue,20484000000,FI2016Q4
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,8217000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,1108000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2468000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,242000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,110000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,2762000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1527000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,8601000000,FI2016Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,20289000000,FI2017Q4
us-gaap:cashandcashequivalentsatcarryingvalue,6534000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,6534000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,5773000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,1142000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2146000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,172000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,9000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1439000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,865000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,7982000000,FI2017Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsperiodincreasedecrease,7276000000,FD2015Q4YTD
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,810000000,FD2017Q4YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:commercialpaper,8105000000,FI2016Q4
us-gaap:commercialpaper,11977000000,FI2017Q4
us-gaap:commonstockdividendspersharedeclared,1.98,FD2015Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q3QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q4QTD
us-gaap:commonstockdividendspersharedeclared,2.18,FD2016Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2017Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2017Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.63,FD2017Q3QTD
us-gaap:commonstockdividendspersharedeclared,0.63,FD2017Q4QTD
us-gaap:commonstockdividendspersharedeclared,2.4,FD2017Q4YTD
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2016Q4
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2017Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2016Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2017Q4
us-gaap:commonstocksharesissued,5336166000,FI2016Q4
us-gaap:commonstocksharesissued,5126201000,FI2017Q4
us-gaap:commonstocksharesoutstanding,5866161000,FI2014Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5578753000,FI2015Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5336166000,FI2016Q4
us-gaap:commonstocksharesoutstanding,5336166000,FI2016Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksharesoutstanding,5126201000,FI2017Q4
us-gaap:commonstocksharesoutstanding,5126201000,FI2017Q4_us-gaap_StatementEquityComponentsAxis_us-gaap_CommonStockIncludingAdditionalPaidInCapitalMember
us-gaap:commonstocksincludingadditionalpaidincapital,31251000000,FI2016Q4
us-gaap:commonstocksincludingadditionalpaidincapital,35867000000,FI2017Q4
us-gaap:comprehensiveincomenetoftax,51967000000,FD2015Q4YTD
us-gaap:comprehensiveincomenetoftax,46666000000,FD2016Q4YTD
us-gaap:comprehensiveincomenetoftax,47567000000,FD2017Q4YTD
us-gaap:concentrationriskpercentage1,0.47,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.21,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.63,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.10,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneMember
us-gaap:concentrationriskpercentage1,0.42,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.10,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorThreeMember
us-gaap:concentrationriskpercentage1,0.19,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.59,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.10,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneMember
us-gaap:concentrationriskpercentage1,0.10,FD2017Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerTwoMember
us-gaap:costofgoodsandservicessold,140089000000,FD2015Q4YTD
us-gaap:costofgoodsandservicessold,131376000000,FD2016Q4YTD
us-gaap:costofgoodsandservicessold,141048000000,FD2017Q4YTD
us-gaap:currentfederaltaxexpensebenefit,11730000000,FD2015Q4YTD
us-gaap:currentfederaltaxexpensebenefit,7652000000,FD2016Q4YTD
us-gaap:currentfederaltaxexpensebenefit,7842000000,FD2017Q4YTD
us-gaap:currentforeigntaxexpensebenefit,4744000000,FD2015Q4YTD
us-gaap:currentforeigntaxexpensebenefit,2105000000,FD2016Q4YTD
us-gaap:currentforeigntaxexpensebenefit,1671000000,FD2017Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,1265000000,FD2015Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,990000000,FD2016Q4YTD
us-gaap:currentstateandlocaltaxexpensebenefit,259000000,FD2017Q4YTD
us-gaap:debtinstrumentcarryingamount,78384000000,FI2016Q4
us-gaap:debtinstrumentcarryingamount,12500000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember
us-gaap:debtinstrumentcarryingamount,2000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,10000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom2.100to4.450NotesMember
us-gaap:debtinstrumentcarryingamount,2000000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,25144000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember
us-gaap:debtinstrumentcarryingamount,1781000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,23609000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember
us-gaap:debtinstrumentcarryingamount,1350000000,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,104021000000,FI2017Q4
us-gaap:debtinstrumentcarryingamount,12500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember
us-gaap:debtinstrumentcarryingamount,2000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,8500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom2.100to4.450NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,24522000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember
us-gaap:debtinstrumentcarryingamount,1549000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,23645000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember
us-gaap:debtinstrumentcarryingamount,1350000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentcarryingamount,2017000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017CanadianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.513NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.500NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.100NotesMember
us-gaap:debtinstrumentcarryingamount,2000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.900NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.750NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof1.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.300NotesMember
us-gaap:debtinstrumentcarryingamount,500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.550NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.900NotesMember
us-gaap:debtinstrumentcarryingamount,1500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.500NotesMember
us-gaap:debtinstrumentcarryingamount,1750000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.000NotesMember
us-gaap:debtinstrumentcarryingamount,2250000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.350NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.250NotesMember
us-gaap:debtinstrumentcarryingamount,500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2019Member
us-gaap:debtinstrumentcarryingamount,500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2020Member
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2017DebtIssuanceof10.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2022Member
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof1.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.000NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.800NotesMember
us-gaap:debtinstrumentcarryingamount,1000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.300NotesMember
us-gaap:debtinstrumentcarryingamount,1750000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.850NotesMember
us-gaap:debtinstrumentcarryingamount,2000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.200NotesMember
us-gaap:debtinstrumentcarryingamount,500000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2020Member
us-gaap:debtinstrumentcarryingamount,750000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017DebtIssuanceof7.0BillionMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2022Member
us-gaap:debtinstrumentcarryingamount,1469000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017EuroDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate0.875NotesMember
us-gaap:debtinstrumentcarryingamount,1469000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2017EuroDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.375NotesMember
us-gaap:debtinstrumentfaceamount,17000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,12000000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,27300000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,24900000000,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,2500000000.0,FI2017Q4_us-gaap_DebtInstrumentAxis_aapl_FourthQuarter2017CanadianDollarDenominatedDebtIssuanceMember
