0,1,2
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0379,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307006_1116613x1307003
us-gaap:debtinstrumentinterestratestatedpercentage,0.0305,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307006_1116613x1307003
us-gaap:seniornotes,1148000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307006_1116613x1307003
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0451,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307007_1116613x1307003
us-gaap:debtinstrumentinterestratestatedpercentage,0.0360,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307007_1116613x1307003
us-gaap:seniornotes,766000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307007_1116613x1307003
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0189,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307008_1116613x1307004
us-gaap:debtinstrumentinterestratestatedpercentage,0.0285,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307008_1116613x1307004
us-gaap:seniornotes,282000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307008_1116613x1307004
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0279,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307009_1116613x1307004
us-gaap:debtinstrumentinterestratestatedpercentage,0.0370,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307009_1116613x1307004
us-gaap:seniornotes,810000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1307009_1116613x1307004
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0294,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310045_1116613x1299119
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310045_1116613x1299119
us-gaap:seniornotes,1558000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310045_1116613x1299119
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0028,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310046_1116613x1299126
us-gaap:debtinstrumentinterestratestatedpercentage,0.00375,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310046_1116613x1299126
us-gaap:seniornotes,895000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310046_1116613x1299126
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0074,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310047_1116613x1299126
us-gaap:debtinstrumentinterestratestatedpercentage,0.00750,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310047_1116613x1299126
us-gaap:seniornotes,384000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310047_1116613x1299126
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0035,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310048_1116613x1299129
us-gaap:debtinstrumentinterestratestatedpercentage,0.00900,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310048_1116613x1299129
us-gaap:seniornotes,750000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310048_1116613x1299129
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0061,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1299129
us-gaap:debtinstrumentinterestratestatedpercentage,0.02000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1299129
us-gaap:seniornotes,1250000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1299129
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0385,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1307005
us-gaap:debtinstrumentinterestratestatedpercentage,0.02000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1307005
us-gaap:seniornotes,1113000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310049_1116613x1307005
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0099,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310050_1116613x1299129
us-gaap:debtinstrumentinterestratestatedpercentage,0.02700,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310050_1116613x1299129
us-gaap:seniornotes,1250000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310050_1116613x1299129
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0122,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310051_1116613x1299129
us-gaap:debtinstrumentinterestratestatedpercentage,0.03200,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310051_1116613x1299129
us-gaap:seniornotes,2000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310051_1116613x1299129
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0440,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310052_1116613x1299129
us-gaap:debtinstrumentinterestratestatedpercentage,0.04375,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310052_1116613x1299129
us-gaap:seniornotes,2000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310052_1116613x1299129
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0330,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310053_1116613x1307005
us-gaap:debtinstrumentinterestratestatedpercentage,0.01375,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310053_1116613x1307005
us-gaap:seniornotes,1113000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1110347x1310053_1116613x1307005
us-gaap:operatingleasesfutureminimumpaymentsdue,3600000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1111101x1277799
us-gaap:shorttermdebtweightedaverageinterestrate,0.0014,eol_PE2035----1510-K0012_STD_0_20150926_0_1112558x1116395
us-gaap:debtinstrumentfaceamount,250000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1113690x1106925_1116613x1299135
us-gaap:seniornotes,2100000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1113690x1106925_1116613x1299135
us-gaap:availableforsalesecurities,11389000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116509x1116905
us-gaap:cashandcashequivalentsatcarryingvalue,11389000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116509x1116905
us-gaap:availableforsalesecuritiesamortizedcost,11389000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116509x1116905
us-gaap:debtinstrumentfaceamount,17000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1147708
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1213609
us-gaap:debtinstrumentfaceamount,2800000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1299119
us-gaap:debtinstrumentfaceamount,6500000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1299121
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1299126
us-gaap:debtinstrumentfaceamount,8000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1299129
us-gaap:debtinstrumentfaceamount,250000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1299135
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1307003
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1307004
us-gaap:debtinstrumentfaceamount,2000000000,eol_PE2035----1510-K0012_STD_0_20150926_0_1116613x1307005
us-gaap:gaincontingencyunrecordedamount,930000000,eol_PE2035----1510-K0012_STD_0_20140306_0_1110355x1222068
us-gaap:unrecognizedtaxbenefits,2062000000,eol_PE2035----1510-K0012_STD_0_20120929_0
us-gaap:standardproductwarrantyaccrual,1638000000,eol_PE2035----1510-K0012_STD_0_20120929_0
us-gaap:stockholdersequity,118210000000,eol_PE2035----1510-K0012_STD_0_20120929_0
us-gaap:cashandcashequivalentsatcarryingvalue,10746000000,eol_PE2035----1510-K0012_STD_0_20120929_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,105037000,eol_PE2035----1510-K0012_STD_0_20120929_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,49.27,eol_PE2035----1510-K0012_STD_0_20120929_0_1104490x1109005
us-gaap:stockholdersequity,101289000000,eol_PE2035----1510-K0012_STD_0_20120929_0_1107486x1106719
us-gaap:commonstocksharesoutstanding,6574458000,eol_PE2035----1510-K0012_STD_0_20120929_0_1107486x1107334
us-gaap:stockholdersequity,16422000000,eol_PE2035----1510-K0012_STD_0_20120929_0_1107486x1107334
us-gaap:stockholdersequity,499000000,eol_PE2035----1510-K0012_STD_0_20120929_0_1107486x1113367
us-gaap:unrecognizedtaxbenefits,2714000000,eol_PE2035----1510-K0012_STD_0_20130928_0
us-gaap:standardproductwarrantyaccrual,2967000000,eol_PE2035----1510-K0012_STD_0_20130928_0
us-gaap:stockholdersequity,123549000000,eol_PE2035----1510-K0012_STD_0_20130928_0
us-gaap:cashandcashequivalentsatcarryingvalue,14259000000,eol_PE2035----1510-K0012_STD_0_20130928_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,93284000,eol_PE2035----1510-K0012_STD_0_20130928_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,62.24,eol_PE2035----1510-K0012_STD_0_20130928_0_1104490x1109005
us-gaap:stockholdersequity,104256000000,eol_PE2035----1510-K0012_STD_0_20130928_0_1107486x1106719
us-gaap:commonstocksharesoutstanding,6294494000,eol_PE2035----1510-K0012_STD_0_20130928_0_1107486x1107334
us-gaap:stockholdersequity,19764000000,eol_PE2035----1510-K0012_STD_0_20130928_0_1107486x1107334
us-gaap:commonstockparorstatedvaluepershare,0.00001,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:commonstocksharesauthorized,12600000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:commonstocksharesoutstanding,5866161000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:commonstocksharesissued,5866161000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:commonstocksincludingadditionalpaidincapital,23313000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:liabilitiescurrent,63448000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:accumulateddepreciationdepletionandamortizationpropertyplantandequipment,18391000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:longtermdebtnoncurrent,28987000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,21544000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredrevenuenoncurrent,3031000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxliabilitiesnoncurrent,20259000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:accruedliabilitiescurrent,18453000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredincometaxliabilitiesnet,15120000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:liabilities,120292000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3085000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,86000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:unrecognizedtaxbenefits,4033000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:standardproductwarrantyaccrual,4159000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,418000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:debtinstrumentcarryingamount,29000000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:commercialpaper,6308000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:otherliabilitiesnoncurrent,24826000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,630000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredrevenuecurrent,8491000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1082000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:otheraccruedliabilitiesnoncurrent,4567000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,1400000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:retainedearningsaccumulateddeficit,87152000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxliabilitiesother,398000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:stockholdersequity,111547000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:liabilitiesandstockholdersequity,231839000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredincometaxliabilities,21942000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:accountspayablecurrent,30196000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecurities,155239000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:intangibleassetsnetexcludinggoodwill,4142000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:noncurrentassets,21502000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:propertyplantandequipmentnet,20624000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:assetscurrent,68531000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,454000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:otherassetscurrent,9806000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:nontradereceivablescurrent,9759000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:goodwill,4616000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetsdeferredincome,1787000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetsother,227000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:finitelivedintangibleassetsgross,7127000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:finitelivedintangibleassetsnet,4042000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:indefinitelivedintangibleassetsexcludinggoodwill,100000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:cashandcashequivalentsatcarryingvalue,13844000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:debtinstrumentunamortizeddiscount,52000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,4318000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:assets,231839000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecuritiesnoncurrent,130162000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,511000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:accountsreceivablenetcurrent,17460000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:propertyplantandequipmentgross,39015000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccruals,3326000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:otherassetsnoncurrent,3764000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecuritiescurrent,11233000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:availableforsalesecuritiesamortizedcost,155332000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:deferredtaxassetsnet,6822000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:inventorynet,2111000000,eol_PE2035----1510-K0012_STD_0_20140927_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,103822000,eol_PE2035----1510-K0012_STD_0_20140927_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,70.98,eol_PE2035----1510-K0012_STD_0_20140927_0_1104490x1109005
us-gaap:stockholdersequity,87152000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107486x1106719
us-gaap:commonstocksharesoutstanding,5866161000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107486x1107334
us-gaap:stockholdersequity,23313000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107486x1107334
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,1364000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107486x1110385
us-gaap:stockholdersequity,1082000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107486x1113367
us-gaap:noncurrentassets,9108000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107576x1104434
us-gaap:noncurrentassets,9477000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107576x1106142
us-gaap:noncurrentassets,2917000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107576x1142901
us-gaap:propertyplantandequipmentgross,4513000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107911x1111159
us-gaap:propertyplantandequipmentgross,4863000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107911x1112922
us-gaap:propertyplantandequipmentgross,29639000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1107911x1205421
us-gaap:derivativefairvalueofderivativeasset,1332000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109083x1106346_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,81000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109083x1106346_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,41000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109083x1106346_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,222000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109083x1111364_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,40000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109083x1111364_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,1000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:availableforsalesecurities,3946000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:cashandcashequivalentsatcarryingvalue,1546000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,132000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:availableforsalesecuritiescurrent,2400000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:availableforsalesecuritiesamortizedcost,4077000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250
us-gaap:availableforsalesecurities,1546000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1108237
us-gaap:cashandcashequivalentsatcarryingvalue,1546000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecuritiesamortizedcost,1546000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,1000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecurities,2400000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,132000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiescurrent,2400000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesamortizedcost,2531000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1105250_1116509x1109286
us-gaap:longtermdebtfairvalue,28500000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,417000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecurities,141061000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:cashandcashequivalentsatcarryingvalue,2066000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecuritiesnoncurrent,130162000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,379000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecuritiescurrent,8833000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:availableforsalesecuritiesamortizedcost,141023000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677
us-gaap:derivativefairvalueofderivativeasset,1554000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,81000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,81000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,26000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,12884000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesnoncurrent,12859000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,49000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiescurrent,25000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesamortizedcost,12907000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,3832000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1106239
us-gaap:cashandcashequivalentsatcarryingvalue,1230000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesnoncurrent,1369000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiescurrent,1233000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesamortizedcost,3832000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,8000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecurities,948000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesnoncurrent,948000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesamortizedcost,940000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,69000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecurities,6925000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesnoncurrent,6721000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,69000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiescurrent,204000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesamortizedcost,6925000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,296000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecurities,85486000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:cashandcashequivalentsatcarryingvalue,6000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesnoncurrent,79182000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,241000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiescurrent,6298000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesamortizedcost,85431000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,15000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecurities,23146000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:cashandcashequivalentsatcarryingvalue,12000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesnoncurrent,22527000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,9000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiescurrent,607000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesamortizedcost,23140000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,3000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,7365000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
