0,1,2
us-gaap:revenueremainingperformanceobligationpercentage,0.01,FI2019Q4_us-gaap_RevenueRemainingPerformanceObligationExpectedTimingOfSatisfactionStartDateAxis_us-gaap_RevenueRemainingPerformanceObligationExpectedTimingOfSatisfactionStartDateAxis.domain_2022-09-25
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,142381000000,FD2019Q4YTD_srt_ProductOrServiceAxis_aapl_IPhoneMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,164888000000,FD2018Q4YTD_srt_ProductOrServiceAxis_aapl_IPhoneMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,139337000000,FD2017Q4YTD_srt_ProductOrServiceAxis_aapl_IPhoneMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,25740000000,FD2019Q4YTD_srt_ProductOrServiceAxis_aapl_MacMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,25198000000,FD2018Q4YTD_srt_ProductOrServiceAxis_aapl_MacMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,25569000000,FD2017Q4YTD_srt_ProductOrServiceAxis_aapl_MacMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,21280000000,FD2019Q4YTD_srt_ProductOrServiceAxis_aapl_IPadMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,18380000000,FD2018Q4YTD_srt_ProductOrServiceAxis_aapl_IPadMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,18802000000,FD2017Q4YTD_srt_ProductOrServiceAxis_aapl_IPadMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,24482000000,FD2019Q4YTD_srt_ProductOrServiceAxis_aapl_WearablesHomeandAccessoriesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,17381000000,FD2018Q4YTD_srt_ProductOrServiceAxis_aapl_WearablesHomeandAccessoriesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,12826000000,FD2017Q4YTD_srt_ProductOrServiceAxis_aapl_WearablesHomeandAccessoriesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,46291000000,FD2019Q4YTD_srt_ProductOrServiceAxis_us-gaap_ServiceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,39748000000,FD2018Q4YTD_srt_ProductOrServiceAxis_us-gaap_ServiceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,32700000000,FD2017Q4YTD_srt_ProductOrServiceAxis_us-gaap_ServiceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,260174000000,FD2019Q4YTD
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,265595000000,FD2018Q4YTD
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,229234000000,FD2017Q4YTD
us-gaap:contractwithcustomerliabilityrevenuerecognized,5900000000,FD2019Q4YTD
us-gaap:contractwithcustomerliabilityrevenuerecognized,5800000000,FD2018Q4YTD
us-gaap:contractwithcustomerliabilityrevenuerecognized,6300000000,FD2017Q4YTD
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,12204000000,FI2019Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:availableforsalesecuritiesdebtsecurities,12204000000,FI2019Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,12204000000,FI2019Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:availableforsalesecuritiesdebtsecurities,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:availableforsalesecuritiesdebtsecurities,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,15897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,30293000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,33000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,62000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,30264000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,6165000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiescurrent,9817000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,14282000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,9767000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,1000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,3000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,9765000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,6489000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,2249000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,1027000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,19821000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,337000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,50000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,20108000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,749000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,3168000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,16191000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,4041000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesdebtsecurities,4041000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2024000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:marketablesecuritiescurrent,1922000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:marketablesecuritiesnoncurrent,95000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,12433000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:availableforsalesecuritiesdebtsecurities,12433000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,5193000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecuritiescurrent,7240000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,85383000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,756000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,92000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,86047000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,123000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,26127000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,59797000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,958000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,8000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesdebtsecurities,965000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiescurrent,68000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiesnoncurrent,897000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,14180000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,67000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,73000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,14174000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecuritiescurrent,1122000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,13052000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,176876000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,1202000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,281000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesdebtsecurities,177797000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,20743000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:marketablesecuritiescurrent,51713000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:marketablesecuritiesnoncurrent,105341000000,FI2019Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,204977000000,FI2019Q4
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,1202000000,FI2019Q4
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,281000000,FI2019Q4
us-gaap:availableforsalesecuritiesdebtsecurities,205898000000,FI2019Q4
us-gaap:cashandcashequivalentsatcarryingvalue,48844000000,FI2019Q4
us-gaap:marketablesecuritiescurrent,51713000000,FI2019Q4
us-gaap:marketablesecuritiesnoncurrent,105341000000,FI2019Q4
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,11575000000,FI2018Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:availableforsalesecuritiesdebtsecurities,11575000000,FI2018Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,11575000000,FI2018Q4_us-gaap_FinancialInstrumentAxis_us-gaap_CashMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,8083000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:availableforsalesecuritiesdebtsecurities,8083000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,8083000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MoneyMarketFundsMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,799000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MutualFundMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,116000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MutualFundMember
us-gaap:availableforsalesecuritiesdebtsecurities,683000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MutualFundMember
us-gaap:marketablesecuritiescurrent,683000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FinancialInstrumentAxis_us-gaap_MutualFundMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,8882000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,116000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:availableforsalesecuritiesdebtsecurities,8766000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,8083000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:marketablesecuritiescurrent,683000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,47296000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,1202000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,46094000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1613000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiescurrent,7606000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,36875000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,4127000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,48000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,4079000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1732000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,360000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,1987000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,21601000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedgainbeforetax,49000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesaccumulatedgrossunrealizedlossbeforetax,250000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesdebtsecurities,21400000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,3355000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:marketablesecuritiesnoncurrent,18045000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,3074000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesdebtsecurities,3074000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,1247000000,FI2018Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FinancialInstrumentAxis_us-gaap_BankTimeDepositsMember
