0,1,2
us-gaap:availableforsalesecuritiesnoncurrent,19253000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1593000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,1.12528E+11,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6913000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,2356000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,794000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,26993000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1.85638E+11,FI2017Q1
us-gaap:availableforsalesecuritiesnoncurrent,1.85638E+11,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,20230000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1470000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,1.2007E+11,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,7109000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1875000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,835000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,34049000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,21120000000,FI2015Q4
us-gaap:cashandcashequivalentsatcarryingvalue,16689000000,FI2016Q1
us-gaap:cashandcashequivalentsatcarryingvalue,20484000000,FI2016Q4
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,3666000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,8217000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,1108000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2468000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,242000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,110000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,2762000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1527000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,8601000000,FI2016Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,16371000000,FI2017Q1
us-gaap:cashandcashequivalentsatcarryingvalue,4640000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,4640000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2372000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,334000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,536000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,76000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,404000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1022000000,FI2017Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,9359000000,FI2017Q1_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,111000000,FD2016Q1QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,872000000,FD2017Q1QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:commercialpaper,8105000000,FI2016Q4
us-gaap:commercialpaper,10493000000,FI2017Q1
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q3QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q4QTD
us-gaap:commonstockdividendspersharedeclared,2.18,FD2016Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2017Q1YTD
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2016Q4
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2017Q1
us-gaap:commonstocksharesauthorized,12600000000,FI2016Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2017Q1
us-gaap:commonstocksharesissued,5336166000,FI2016Q4
us-gaap:commonstocksharesissued,5255423000,FI2017Q1
us-gaap:commonstocksharesoutstanding,5336166000,FI2016Q4
us-gaap:commonstocksharesoutstanding,5255423000,FI2017Q1
us-gaap:commonstocksincludingadditionalpaidincapital,31251000000,FI2016Q4
us-gaap:commonstocksincludingadditionalpaidincapital,32144000000,FI2017Q1
us-gaap:comprehensiveincomenetoftax,17226000000,FD2016Q1QTD
us-gaap:comprehensiveincomenetoftax,17502000000,FD2017Q1YTD
us-gaap:concentrationriskpercentage1,0.47,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.21,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.63,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.1,FD2016Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:concentrationriskpercentage1,0.49,FD2017Q1YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.13,FD2017Q1YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorThreeMember
us-gaap:concentrationriskpercentage1,0.14,FD2017Q1YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.55,FD2017Q1YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.11,FD2017Q1YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:costofgoodsandservicessold,45449000000,FD2016Q1QTD
us-gaap:costofgoodsandservicessold,13000000,FD2017Q1QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeAxis_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeMember_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:costofgoodsandservicessold,48175000000,FD2017Q1YTD
us-gaap:debtinstrumentcarryingamount,78384000000,FI2016Q4
us-gaap:debtinstrumentcarryingamount,77378000000,FI2017Q1
us-gaap:debtinstrumentfaceamount,1.955E+11,FI2016Q4_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2015YenDenominatedDebtIssuanceMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:debtinstrumentfaceamount,17000000000,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,12000000000,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,27300000000,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,24900000000,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,90400000000,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2015YenDenominatedDebtIssuanceMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0391,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0108,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.011,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.011,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0448,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0085,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0109,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0086,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0451,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0028,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0187,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0087,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0458,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0113,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0195,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0091,FD2016Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0391,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0108,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.011,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.011,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0448,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0095,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0118,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0095,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0451,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0028,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0187,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0095,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0478,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0113,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0205,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestrateduringperiod,0.0102,FD2017Q1YTD_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0385,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.01,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.000to3.850NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0445,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0105,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.050to4.450NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.04375,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0035,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom0.350to4.375NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0465,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.011,FI2017Q1_us-gaap_DebtInstrumentAxis_aapl_A2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangefrom1.100to4.650NotesMember_us-gaap_RangeAxis_us-gaap_MinimumMember
us-gaap:debtinstrumentunamortizeddiscountpremiumanddebtissuancecostsnet,174000000,FI2016Q4
us-gaap:debtinstrumentunamortizeddiscountpremiumanddebtissuancecostsnet,166000000,FI2017Q1
us-gaap:decreaseinunrecognizedtaxbenefitsisreasonablypossible,1100000000,FI2017Q1
us-gaap:deferredincometaxexpensebenefit,1592000000,FD2016Q1QTD
us-gaap:deferredincometaxexpensebenefit,1452000000,FD2017Q1YTD
us-gaap:deferredrevenuecurrent,8080000000,FI2016Q4
us-gaap:deferredrevenuecurrent,7889000000,FI2017Q1
us-gaap:deferredrevenuenoncurrent,2930000000,FI2016Q4
us-gaap:deferredrevenuenoncurrent,3163000000,FI2017Q1
us-gaap:deferredtaxliabilitiesnoncurrent,26019000000,FI2016Q4
us-gaap:deferredtaxliabilitiesnoncurrent,26948000000,FI2017Q1
us-gaap:depreciationamortizationandaccretionnet,2954000000,FD2016Q1QTD
us-gaap:depreciationamortizationandaccretionnet,2987000000,FD2017Q1YTD
us-gaap:derivativefairvalueofderivativeasset,671000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:derivativefairvalueofderivativeasset,518000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
