0,1,2
us-gaap:stockholdersequity,119355000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:liabilitiesandstockholdersequity,290479000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:accountspayablecurrent,35490000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:availableforsalesecurities,205666000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:intangibleassetsnetexcludinggoodwill,3893000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:propertyplantandequipmentnet,22471000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:debtinstrumentunamortizeddiscountpremiumnet,114000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:assetscurrent,89378000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:otherassetscurrent,15085000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:nontradereceivablescurrent,13494000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:goodwill,5116000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:finitelivedintangibleassetsgross,8125000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:finitelivedintangibleassetsnet,3793000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:indefinitelivedintangibleassetsexcludinggoodwill,100000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:cashandcashequivalentsatcarryingvalue,21120000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:assets,290479000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1328000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:accountsreceivablenetcurrent,16849000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:propertyplantandequipmentgross,49257000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:otherassetsnoncurrent,5556000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:availableforsalesecuritiescurrent,20481000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:availableforsalesecuritiesamortizedcost,206420000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:inventorynet,2349000000,eol_PE2035----1610-Q0006_STD_0_20150926_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,101467000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,85.77,eol_PE2035----1610-Q0006_STD_0_20150926_0_1104490x1109005
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,772000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1107486x1110385
us-gaap:propertyplantandequipmentgross,5263000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1107911x1111159
us-gaap:propertyplantandequipmentgross,6956000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1107911x1112922
us-gaap:propertyplantandequipmentgross,37038000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1107911x1205421
us-gaap:derivativefairvalueofderivativeasset,1442000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,394000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,905000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,13000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1274452_1112368x1108397
us-gaap:derivativefairvalueofderivativeasset,109000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1111364_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,94000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109083x1111364_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:availableforsalesecurities,3426000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,144000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiescurrent,1628000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiesamortizedcost,3570000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecurities,1798000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecuritiesamortizedcost,1798000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecurities,1628000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,144000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiescurrent,1628000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesamortizedcost,1772000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:longtermdebtfairvalue,54900000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,574000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecurities,190851000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:cashandcashequivalentsatcarryingvalue,7933000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1184000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiescurrent,18853000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesamortizedcost,191461000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677
us-gaap:derivativefairvalueofderivativeasset,1551000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,394000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,999000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,13000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1111685x1274452_1112368x1108397
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,87000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,16177000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesnoncurrent,16160000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,31000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiescurrent,17000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesamortizedcost,16121000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,4347000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:cashandcashequivalentsatcarryingvalue,2065000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesnoncurrent,877000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiescurrent,1405000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesamortizedcost,4347000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecurities,952000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesnoncurrent,904000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiescurrent,48000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesamortizedcost,947000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,45000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecurities,6234000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:cashandcashequivalentsatcarryingvalue,43000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesnoncurrent,6056000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,167000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiescurrent,135000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesamortizedcost,6356000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,242000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecurities,116165000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:cashandcashequivalentsatcarryingvalue,3000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesnoncurrent,104214000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,985000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiescurrent,11948000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesamortizedcost,116908000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,181000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecurities,35082000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesnoncurrent,31584000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiescurrent,3498000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesamortizedcost,34902000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,14000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,5878000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:cashandcashequivalentsatcarryingvalue,841000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesnoncurrent,4270000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiescurrent,767000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesamortizedcost,5864000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,6016000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:cashandcashequivalentsatcarryingvalue,4981000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiescurrent,1035000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiesamortizedcost,6016000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:seniornotes,3000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1186026_1116613x1147708
us-gaap:seniornotes,2000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1186026_1116613x1213609
us-gaap:seniornotes,1743000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1186026_1116613x1282384
us-gaap:seniornotes,14000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1299116_1116613x1147708
us-gaap:seniornotes,10000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1299118_1116613x1213609
us-gaap:seniornotes,24958000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1110347x1314591_1116613x1282384
us-gaap:shorttermdebtweightedaverageinterestrate,0.0014,eol_PE2035----1610-Q0006_STD_0_20150926_0_1112558x1116395
us-gaap:seniornotes,2100000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1113690x1106925_1116613x1299135
us-gaap:availableforsalesecurities,11389000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116509x1116905
us-gaap:cashandcashequivalentsatcarryingvalue,11389000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116509x1116905
us-gaap:availableforsalesecuritiesamortizedcost,11389000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116509x1116905
us-gaap:debtinstrumentfaceamount,17000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116613x1147708
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116613x1213609
us-gaap:debtinstrumentfaceamount,27300000000,eol_PE2035----1610-Q0006_STD_0_20150926_0_1116613x1282384
us-gaap:standardproductwarrantyaccrual,5195000000,eol_PE2035----1610-Q0006_STD_0_20141227_0
us-gaap:stockrepurchasedandretiredduringperiodshares,20382000,eol_PE2035----1610-Q0006_STD_147_20160326_0_1106654x1314592
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,39889000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:commonstockdividendspersharedeclared,0.94,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,5818441000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,52803000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:earningspersharebasic,5.43,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,5858330000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:earningspersharediluted,5.39,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,4040000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:comprehensiveincomenetoftax,33221000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentstoacquirepropertyplantandequipment,5586000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:investmentincomeinterestanddividend,1329000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,115000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,3058000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:operatingincomeloss,42524000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,159000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:increasedecreaseininventories,285000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,42980000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:incometaxespaidnet,7058000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:salesrevenuenet,132609000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,1715000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,608000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:nonoperatingincomeexpense,456000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:interestpaid,220000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:netincomeloss,31593000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:grossprofit,53397000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,137000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentstoacquireavailableforsalesecurities,92523000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomelossnetoftax,1628000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentstoacquireintangibleassets,155000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:paymentsforrepurchaseofcommonstock,12000000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,3019000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:interestexpense,294000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:standardproductwarrantyaccrualpayments,2074000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfromissuanceofcommonstock,309000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,2000000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:operatingexpenses,10873000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfromshorttermdebtmaturinginmorethanthreemonths,547000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:incometaxexpensebenefit,11387000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,5871000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,1477000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,985000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:increasedecreaseindeferredrevenue,993000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:deferredincometaxexpensebenefit,1879000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:cashandcashequivalentsperiodincreasedecrease,645000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,1304000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:interestexpensedebt,289000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:costofgoodsandservicessold,79212000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfromissuanceoflongtermdebt,11332000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:allocatedsharebasedcompensationexpense,1815000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,48924000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:increasedecreaseinotheroperatingliabilities,5679000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:depreciationamortizationandaccretionnet,5054000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,357000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:sharebasedcompensation,1815000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:sellinggeneralandadministrativeexpense,7060000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,662000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,1443000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:researchanddevelopmentexpense,3813000000,eol_PE2035----1610-Q0006_STD_182_20150328_0
us-gaap:operatingincomeloss,17887000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1138497
us-gaap:salesrevenuenet,51882000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1138497
us-gaap:operatingincomeloss,4187000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1173722
us-gaap:salesrevenuenet,8905000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1173722
us-gaap:operatingincomeloss,13080000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1181338
us-gaap:salesrevenuenet,32967000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1181338
us-gaap:operatingincomeloss,9994000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1184739
us-gaap:salesrevenuenet,29418000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1184739
us-gaap:operatingincomeloss,3449000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1257623
us-gaap:salesrevenuenet,9437000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1106947x1257623
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,112000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1104930_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,1485000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1104930_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3750000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1104930_1113690x1112416
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,1007000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1104930_1113993x1109793
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,921000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1104930_1113993x1113325
us-gaap:derivativegainlossonderivativenet,239000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1112368x1108397_1113690x1116405
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,112000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,1476000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3659000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113690x1112416
us-gaap:allocatedsharebasedcompensationexpense,758000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113993x1109593
us-gaap:allocatedsharebasedcompensationexpense,775000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113993x1111834
us-gaap:allocatedsharebasedcompensationexpense,282000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1113993x1113325
us-gaap:operatingincomeloss,48597000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1116875x1112447
us-gaap:researchanddevelopmentexpense,3813000000,eol_PE2035----1610-Q0006_STD_182_20150328_0_1116875x1116381
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,30850000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:commonstockdividendspersharedeclared,1.04,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,5536656000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,39064000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:earningspersharebasic,5.22,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,5567506000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:earningspersharediluted,5.19,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,1832000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:comprehensiveincomenetoftax,28174000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:paymentstoacquirepropertyplantandequipment,5948000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:investmentincomeinterestanddividend,1927000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,140000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:paymentsforproceedsfromotherinvestingactivities,322000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,2602000000,eol_PE2035----1610-Q0006_STD_182_20160326_0
