0,1,2
us-gaap:derivativefairvalueofderivativeasset,394000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,905000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,13000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109083x1106346_1109902x1110677_1111685x1274452_1112368x1108397
us-gaap:derivativefairvalueofderivativeasset,109000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109083x1111364_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,94000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109083x1111364_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:availableforsalesecurities,3426000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,144000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiescurrent,1628000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecuritiesamortizedcost,3570000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250
us-gaap:availableforsalesecurities,1798000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecuritiesamortizedcost,1798000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1108237
us-gaap:availableforsalesecurities,1628000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,144000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiescurrent,1628000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:availableforsalesecuritiesamortizedcost,1772000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1105250_1116509x1109286
us-gaap:longtermdebtfairvalue,54900000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,574000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecurities,190851000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:cashandcashequivalentsatcarryingvalue,7933000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1184000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiescurrent,18853000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:availableforsalesecuritiesamortizedcost,191461000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677
us-gaap:derivativefairvalueofderivativeasset,1551000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,394000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1111685x1114476_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,999000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1111685x1274452_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,13000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1111685x1274452_1112368x1108397
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,87000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,16177000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesnoncurrent,16160000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,31000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiescurrent,17000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecuritiesamortizedcost,16121000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1104301
us-gaap:availableforsalesecurities,4347000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:cashandcashequivalentsatcarryingvalue,2065000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesnoncurrent,877000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiescurrent,1405000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesamortizedcost,4347000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1106239
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecurities,952000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesnoncurrent,904000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiescurrent,48000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesamortizedcost,947000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,45000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecurities,6234000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:cashandcashequivalentsatcarryingvalue,43000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesnoncurrent,6056000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,167000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiescurrent,135000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesamortizedcost,6356000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1111850
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,242000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecurities,116165000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:cashandcashequivalentsatcarryingvalue,3000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesnoncurrent,104214000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,985000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiescurrent,11948000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesamortizedcost,116908000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1113789
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,181000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecurities,35082000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesnoncurrent,31584000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiescurrent,3498000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesamortizedcost,34902000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1114216
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,14000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,5878000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:cashandcashequivalentsatcarryingvalue,841000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesnoncurrent,4270000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiescurrent,767000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesamortizedcost,5864000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,6016000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:cashandcashequivalentsatcarryingvalue,4981000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiescurrent,1035000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiesamortizedcost,6016000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1109902x1110677_1116509x1116395
us-gaap:seniornotes,3000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1186026_1116613x1147708
us-gaap:seniornotes,2000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1186026_1116613x1213609
us-gaap:seniornotes,1743000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1186026_1116613x1282384
us-gaap:seniornotes,14000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1299116_1116613x1147708
us-gaap:seniornotes,10000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1299118_1116613x1213609
us-gaap:seniornotes,24958000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1110347x1314591_1116613x1282384
us-gaap:shorttermdebtweightedaverageinterestrate,0.0014,eol_PE2035----1510-Q0015_STD_0_20150926_0_1112558x1116395
us-gaap:seniornotes,2100000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1113690x1106925_1116613x1299135
us-gaap:availableforsalesecurities,11389000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1116509x1116905
us-gaap:cashandcashequivalentsatcarryingvalue,11389000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1116509x1116905
us-gaap:availableforsalesecuritiesamortizedcost,11389000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1116509x1116905
us-gaap:debtinstrumentfaceamount,17000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1116613x1147708
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE2035----1510-Q0015_STD_0_20150926_0_1116613x1213609
us-gaap:acceleratedsharerepurchasesfinalpricepaidpershare,110.40,eol_PE2035----1510-Q0015_STD_212_20150228_0_1106654x1215930
us-gaap:stockrepurchasedandretiredduringperiodshares,81525000,eol_PE2035----1510-Q0015_STD_212_20150228_0_1106654x1215930
us-gaap:proceedsfromlegalsettlements,548000000,eol_PE2035----1510-Q0015_STD_26_20151226_0_1110355x1222068
us-gaap:acceleratedsharerepurchasesfinalpricepaidpershare,89.39,eol_PE2035----1510-Q0015_STD_361_20141227_0_1106654x1135716
us-gaap:stockrepurchasedandretiredduringperiodshares,134247000,eol_PE2035----1510-Q0015_STD_361_20141227_0_1106654x1135716
us-gaap:commonstockdividendspersharedeclared,1.98,eol_PE2035----1510-Q0015_STD_364_20150926_0
us-gaap:paymentsofdividends,11431000000,eol_PE2035----1510-Q0015_STD_364_20150926_0
us-gaap:concentrationriskpercentage1,0.12,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106096x1113515_1111621x1132318_1113695x1106569
us-gaap:concentrationriskpercentage1,0.71,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106096x1113515_1111621x1210466_1113695x1106569
us-gaap:concentrationriskpercentage1,0.14,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106096x1155511_1111621x1146581_1113695x1106569
us-gaap:concentrationriskpercentage1,0.38,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106096x1155511_1111621x1189757_1113695x1106569
us-gaap:concentrationriskpercentage1,0.18,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106096x1155511_1111621x1284670_1113695x1106569
us-gaap:stockrepurchasedandretiredduringperiodshares,255137000,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,30026000000,eol_PE2035----1510-Q0015_STD_364_20150926_0_1106654x1171383
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0060,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0036,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1186026_1116613x1282384
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0385,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0045,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0445,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0105,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.04375,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0028,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0035,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,eol_PE2035----1510-Q0015_STD_364_20150926_0_1110347x1314591_1116613x1282384
us-gaap:stockrepurchasedandretiredduringperiodshares,20382000,eol_PE2035----1510-Q0015_STD_56_20151226_0_1106654x1314592
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,38721000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:commonstockdividendspersharedeclared,0.47,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,5843082000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,33722000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:earningspersharebasic,3.08,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,5881803000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:earningspersharediluted,3.06,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:increasedecreaseinotheroperatingassets,1648000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,2668000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:comprehensiveincomenetoftax,18905000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentstoacquirepropertyplantandequipment,3217000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:investmentincomeinterestanddividend,654000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,23000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,2080000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:operatingincomeloss,24246000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:increasedecreaseininventories,172000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,24416000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:incometaxespaidnet,3869000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:salesrevenuenet,74599000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,1417000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentsofdividends,2750000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,512000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:nonoperatingincomeexpense,170000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:interestpaid,202000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:netincomeloss,18024000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:grossprofit,29741000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentstoacquireavailableforsalesecurities,44915000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossnetoftax,881000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentstoacquireintangibleassets,48000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:paymentsforrepurchaseofcommonstock,5030000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,1982000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:interestexpense,131000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:standardproductwarrantyaccrualpayments,1044000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfromissuanceofcommonstock,80000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1700000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:operatingexpenses,5495000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfromshorttermdebtmaturinginmorethanthreemonths,197000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiesnetoftax,14000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:incometaxexpensebenefit,6392000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,2807000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,663000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,62000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:increasedecreaseindeferredrevenue,945000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:deferredincometaxexpensebenefit,2197000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:cashandcashequivalentsperiodincreasedecrease,5634000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,565000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:interestexpensedebt,128000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:costofgoodsandservicessold,44858000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfromissuanceoflongtermdebt,3485000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:allocatedsharebasedcompensationexpense,888000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,24166000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:increasedecreaseinotheroperatingliabilities,4667000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:increasedecreaseinaccountspayable,9003000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:depreciationamortizationandaccretionnet,2575000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,264000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:sharebasedcompensation,888000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:sellinggeneralandadministrativeexpense,3600000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,351000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiesbeforetax,22000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,685000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:researchanddevelopmentexpense,1895000000,eol_PE2035----1510-Q0015_STD_91_20141227_0
us-gaap:stockrepurchasedandretiredduringperiodshares,45704000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,5000000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106654x1171383
us-gaap:operatingincomeloss,10701000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1138497
us-gaap:salesrevenuenet,30566000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1138497
us-gaap:operatingincomeloss,2488000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1173722
us-gaap:salesrevenuenet,5448000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1173722
us-gaap:operatingincomeloss,6366000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1181338
us-gaap:salesrevenuenet,16144000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1181338
us-gaap:operatingincomeloss,5882000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1184739
us-gaap:salesrevenuenet,17214000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1184739
us-gaap:operatingincomeloss,1849000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1257623
us-gaap:salesrevenuenet,5227000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1106947x1257623
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,118000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1104930_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,667000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1104930_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,2501000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1104930_1113690x1112416
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,449000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1104930_1113993x1109793
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,313000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1104930_1113993x1113325
us-gaap:derivativegainlossonderivativenet,117000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1112368x1108397_1113690x1116405
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,118000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,663000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,2497000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113690x1112416
us-gaap:allocatedsharebasedcompensationexpense,374000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113993x1109593
us-gaap:allocatedsharebasedcompensationexpense,374000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113993x1111834
us-gaap:allocatedsharebasedcompensationexpense,140000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1113993x1113325
us-gaap:operatingincomeloss,27286000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1116875x1112447
us-gaap:researchanddevelopmentexpense,1895000000,eol_PE2035----1510-Q0015_STD_91_20141227_0_1116875x1116381
