0,1,2
us-gaap:availableforsalesecuritiescurrent,2539000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiescurrent,127000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiescurrent,17209000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,FI2015Q4
us-gaap:availableforsalesecuritiesnoncurrent,164065000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,16160000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,877000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,104214000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6056000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,4270000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,904000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,31584000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,169764000000,FI2016Q3
us-gaap:availableforsalesecuritiesnoncurrent,169764000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:availableforsalesecuritiesnoncurrent,18455000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,1922000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:availableforsalesecuritiesnoncurrent,111015000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,6442000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,3140000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:availableforsalesecuritiesnoncurrent,834000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:availableforsalesecuritiesnoncurrent,27956000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,13844000000,FI2014Q4
us-gaap:cashandcashequivalentsatcarryingvalue,15319000000,FI2015Q3
us-gaap:cashandcashequivalentsatcarryingvalue,21120000000,FI2015Q4
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,1798000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,7933000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,2065000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,4981000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,3000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,43000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,841000000,FI2015Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,11389000000,FI2015Q4_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsatcarryingvalue,18237000000,FI2016Q3
us-gaap:cashandcashequivalentsatcarryingvalue,3318000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member
us-gaap:cashandcashequivalentsatcarryingvalue,3318000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_InvestmentTypeAxis_us-gaap_MoneyMarketFundsMember
us-gaap:cashandcashequivalentsatcarryingvalue,5801000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member
us-gaap:cashandcashequivalentsatcarryingvalue,314000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_BankTimeDepositsMember
us-gaap:cashandcashequivalentsatcarryingvalue,2772000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_CommercialPaperMember
us-gaap:cashandcashequivalentsatcarryingvalue,50000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,1832000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,833000000,FI2016Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_InvestmentTypeAxis_us-gaap_USTreasurySecuritiesMember
us-gaap:cashandcashequivalentsatcarryingvalue,9118000000,FI2016Q3_us-gaap_InvestmentTypeAxis_us-gaap_CashMember
us-gaap:cashandcashequivalentsperiodincreasedecrease,1475000000,FD2015Q3YTD
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,254000000,FD2015Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,15000000,FD2015Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:collateralalreadypostedaggregatefairvalue,175000000,FI2016Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentAssetsMember
us-gaap:commercialpaper,8499000000,FI2015Q4
us-gaap:commercialpaper,12496000000,FI2016Q3
us-gaap:commonstockdividendspersharedeclared,0.47,FD2015Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.47,FD2015Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2015Q3QTD
us-gaap:commonstockdividendspersharedeclared,1.46,FD2015Q3YTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2015Q4QTD
us-gaap:commonstockdividendspersharedeclared,1.98,FD2015Q4YTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q1QTD
us-gaap:commonstockdividendspersharedeclared,0.52,FD2016Q2QTD
us-gaap:commonstockdividendspersharedeclared,0.57,FD2016Q3QTD
us-gaap:commonstockdividendspersharedeclared,1.61,FD2016Q3YTD
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2015Q4
us-gaap:commonstockparorstatedvaluepershare,0.00001,FI2016Q3
us-gaap:commonstocksharesauthorized,12600000000,FI2015Q4
us-gaap:commonstocksharesauthorized,12600000000,FI2016Q3
us-gaap:commonstocksharesissued,5578753000,FI2015Q4
us-gaap:commonstocksharesissued,5393165000,FI2016Q3
us-gaap:commonstocksharesoutstanding,5578753000,FI2015Q4
us-gaap:commonstocksharesoutstanding,5393165000,FI2016Q3
us-gaap:commonstocksincludingadditionalpaidincapital,27416000000,FI2015Q4
us-gaap:commonstocksincludingadditionalpaidincapital,30106000000,FI2016Q3
us-gaap:comprehensiveincomenetoftax,9065000000,FD2015Q3QTD
us-gaap:comprehensiveincomenetoftax,42286000000,FD2015Q3YTD
us-gaap:comprehensiveincomenetoftax,8737000000,FD2016Q3QTD
us-gaap:comprehensiveincomenetoftax,36911000000,FD2016Q3YTD
us-gaap:concentrationriskpercentage1,0.38,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.14,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorThreeMember
us-gaap:concentrationriskpercentage1,0.18,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.71,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.12,FD2015Q4YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:concentrationriskpercentage1,0.47,FD2016Q3YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorOneMember
us-gaap:concentrationriskpercentage1,0.16,FD2016Q3YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorThreeMember
us-gaap:concentrationriskpercentage1,0.17,FD2016Q3YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_aapl_NonTradeReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_VendorTwoMember
us-gaap:concentrationriskpercentage1,0.59,FD2016Q3YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CellularNetworkCarriersMember
us-gaap:concentrationriskpercentage1,0.11,FD2016Q3YTD_us-gaap_ConcentrationRiskByBenchmarkAxis_us-gaap_TradeAccountsReceivableMember_us-gaap_ConcentrationRiskByTypeAxis_us-gaap_CreditConcentrationRiskMember_us-gaap_MajorCustomersAxis_aapl_CustomerOneConcentrationRiskMember
us-gaap:costofgoodsandservicessold,29924000000,FD2015Q3QTD
us-gaap:costofgoodsandservicessold,109136000000,FD2015Q3YTD
us-gaap:costofgoodsandservicessold,26252000000,FD2016Q3QTD
us-gaap:costofgoodsandservicessold,106000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeAxis_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeMember_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:costofgoodsandservicessold,102337000000,FD2016Q3YTD
us-gaap:debtinstrumentcarryingamount,55701000000,FI2015Q4
us-gaap:debtinstrumentcarryingamount,71565000000,FI2016Q3
us-gaap:debtinstrumentfaceamount,17000000000,FI2015Q4_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,12000000000,FI2015Q4_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,27300000000,FI2015Q4_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,15500000000,FI2016Q2_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,17000000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,12000000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,27300000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,15500000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,1400000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember
us-gaap:debtinstrumentfaceamount,1400000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016DebtIssuanceMember
us-gaap:debtinstrumentfaceamount,1400000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.15NotesMember
us-gaap:debtinstrumentfaceamount,191000000000,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarterTwentyFifteenYenDenominatedDebtIssuanceMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0132,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.30NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0171,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.70NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0180,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.25NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0250,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0240,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.25NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0454,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.50NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0458,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.65NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0147,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2019Member
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0178,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesDue2021Member
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0192,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.65NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0261,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.35NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0284,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016AustralianDollarDenominatedDebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.60NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.0415,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_ThirdQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate4.15NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0060,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0093,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0028,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0036,FD2015Q4YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0108,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.00to3.85NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0110,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2013DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0070,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom1.05and4.45NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0070,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2014DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0028,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRateRangeFrom0.35to4.375NotesMember
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0068,FD2016Q3YTD_us-gaap_DebtInstrumentAxis_aapl_A2015DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FloatingRateNotesMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.013,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.30NotesMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.017,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate1.70NotesMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0225,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.25NotesMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0285,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate2.85NotesMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.0325,FI2016Q3_us-gaap_DebtInstrumentAxis_aapl_SecondQuarter2016DebtIssuanceMember_us-gaap_LongtermDebtTypeAxis_aapl_FixedRate3.25NotesMember
